A;040;20040416 11:20;PDANN;
B;040;468733;1;20040416 11:20;;;123;WALLACE ST;BRAIDWOOD;2622;259.3;M;20040213;20040326;455000;Z;3;SHOP/RES;;VC;;0;AA536416;
C;040;468733;1;20040416 11:20;1//784958;
D;040;468733;1;20040416 11:20;P;;;;;;
D;040;468733;1;20040416 11:20;V;;;;;;
D;040;468733;1;20040416 11:20;V;;;;;;
B;040;469663;2;20040416 11:20;JANDRA;;;KAIN RD;KRAWAREE;2622;3.222;H;20030711;20030815;80000;R;3;FARM;;HF;;0;AA529036;
C;040;469663;2;20040416 11:20;2//840796;
D;040;469663;2;20040416 11:20;P;;;;;;
D;040;469663;2;20040416 11:20;P;;;;;;
D;040;469663;2;20040416 11:20;V;;;;;;
B;040;470073;3;20040416 11:20;CLAIRMONT;;;JERRABATTGULLA RD;KRAWAREE;2622;29.35;H;20040226;20040325;100000;R;3;;;RJ;;0;AA530819;
C;040;470073;3;20040416 11:20;2//1011348;
D;040;470073;3;20040416 11:20;P;;;;;;
D;040;470073;3;20040416 11:20;V;;;;;;
B;040;3055744;4;20040416 11:20;;;;PH BARNET;MOUNT FAIRY;2580;63.13;H;20030923;20031224;225000;R;V;VACANT LAND;;FC;;0;AA500869;
C;040;3055744;4;20040416 11:20;48, 148//754867 . Enclosure Permit 364170;
D;040;3055744;4;20040416 11:20;P;;;;;;
D;040;3055744;4;20040416 11:20;P;;;;;;
D;040;3055744;4;20040416 11:20;V;;;;;;
B;040;3067272;5;20040416 11:20;;;220;MULLOON RD;BRAIDWOOD;2622;;;20031209;20040317;175000;;V;VACANT LAND;;;;0;AA538060;
C;040;3067272;5;20040416 11:20;2//1062307;
D;040;3067272;5;20040416 11:20;P;;;;;;
D;040;3067272;5;20040416 11:20;P;;;;;;
D;040;3067272;5;20040416 11:20;V;;;;;;
B;040;3067273;6;20040416 11:20;;;LOT3DP1062;KINGS HWY;BRAIDWOOD;2622;;;20030910;20040322;135000;;V;VACANT LAND;;;;0;AA544111;
C;040;3067273;6;20040416 11:20;3//1062307;
D;040;3067273;6;20040416 11:20;P;;;;;;
D;040;3067273;6;20040416 11:20;P;;;;;;
D;040;3067273;6;20040416 11:20;V;;;;;;
Z;31;6;6;17;
