A;101;20040401 15:27;PDANN;
B;101;1053221;1;20040401 15:28;;;179;ELIZABETH DR;VINCENTIA;2540;803;M;20040226;20040226;455000;Z;R;RESIDENCE;;MH;;0;AA497686;
C;101;1053221;1;20040401 15:28;319//24924;
D;101;1053221;1;20040401 15:28;P;;;;;;
D;101;1053221;1;20040401 15:28;V;;;;;;
D;101;1053221;1;20040401 15:28;V;;;;;;
B;101;1053248;2;20040401 15:28;;;70;ADDISON RD;CULBURRA BEACH;2540;891.6;M;20040209;20040323;312000;A;3;HOUSE;;JM;;0;AA522900;
C;101;1053248;2;20040401 15:28;1332//11893;
D;101;1053248;2;20040401 15:28;P;;;;;;
D;101;1053248;2;20040401 15:28;V;;;;;;
D;101;1053248;2;20040401 15:28;V;;;;;;
B;101;1053334;3;20040401 15:28;;;99;ADELAIDE ST;GREENWELL POINT;2540;;;20040123;20040312;520000;A;R;RESIDENCE;;KT;;0;AA502850;
C;101;1053334;3;20040401 15:28;11/1/24007;
D;101;1053334;3;20040401 15:28;P;;;;;;
D;101;1053334;3;20040401 15:28;P;;;;;;
D;101;1053334;3;20040401 15:28;V;;;;;;
B;101;1053917;4;20040401 15:28;;;8;ALEXANDRA ST;BERRY;2535;537.5;M;20030925;20031106;326000;A;R;RESIDENCE;;DA;;0;AA511878;
C;101;1053917;4;20040401 15:28;4//652642;
D;101;1053917;4;20040401 15:28;P;;;;;;
D;101;1053917;4;20040401 15:28;V;;;;;;
D;101;1053917;4;20040401 15:28;V;;;;;;
B;101;1054032;5;20040401 15:28;;;3;ALLUNGA PL;NARRAWALLEE;2539;428.8;M;20040202;20040227;398500;A;R;RESIDENCE;;YM;;0;AA491063;
C;101;1054032;5;20040401 15:28;47//832377;
D;101;1054032;5;20040401 15:28;P;;;;;;
D;101;1054032;5;20040401 15:28;P;;;;;;
D;101;1054032;5;20040401 15:28;V;;;;;;
D;101;1054032;5;20040401 15:28;V;;;;;;
B;101;1054267;6;20040401 15:28;;;49;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20040218;20040312;130000;Z;R;RESIDENCE;;WA;;0;AA506785;
C;101;1054267;6;20040401 15:28;209//26974;
D;101;1054267;6;20040401 15:28;P;;;;;;
D;101;1054267;6;20040401 15:28;V;;;;;;
D;101;1054267;6;20040401 15:28;V;;;;;;
B;101;1054588;7;20040401 15:28;;3;5;AROO RD;ULLADULLA;2539;;;20031103;20040109;203500;;V;VACANT LAND;3;;;0;AA470837;
