A;249;20040202 12:00;PTHIRLWELL;
B;249;2662569;1;20040202 12:00;;;;THE SNOWY RIVER WAY;DALGETY;2628;6.65;H;20031128;20031219;46000;R;V;VACANT LAND;;DA;;0;AA325949;
C;249;2662569;1;20040202 12:00;5, 6, 10, 13//4368;
D;249;2662569;1;20040202 12:00;P;;;;;;
D;249;2662569;1;20040202 12:00;P;;;;;;
D;249;2662569;1;20040202 12:00;V;;;;;;
B;249;2662857;2;20040202 12:00;;;9;HAMILTON ST;DALGETY;2628;1891;M;20031113;20040112;174000;A;R;RESIDENCE;;AD;;0;AA325937;
C;249;2662857;2;20040202 12:00;A//380453;
D;249;2662857;2;20040202 12:00;P;;;;;;
D;249;2662857;2;20040202 12:00;P;;;;;;
D;249;2662857;2;20040202 12:00;V;;;;;;
D;249;2662857;2;20040202 12:00;V;;;;;;
B;249;2662869;3;20040202 12:00;;;;RUTHERFORD ST CNR;DALGETY;2628;2023;M;20031119;20040108;21500;A;V;VACANT LAND;;AD;;0;AA324776;
C;249;2662869;3;20040202 12:00;6/6/758333;
D;249;2662869;3;20040202 12:00;P;;;;;;
D;249;2662869;3;20040202 12:00;P;;;;;;
D;249;2662869;3;20040202 12:00;V;;;;;;
B;249;2662966;4;20040202 12:00;;;;PSH BULLENBALONG PH PORS;JINDABYNE;2627;67.58;H;20031128;20031219;234000;R;R;RESIDENCE;;RG;;0;AA340468;
C;249;2662966;4;20040202 12:00;113, 116//756681;
D;249;2662966;4;20040202 12:00;P;;;;;;
D;249;2662966;4;20040202 12:00;P;;;;;;
D;249;2662966;4;20040202 12:00;P;;;;;;
D;249;2662966;4;20040202 12:00;V;;;;;;
D;249;2662966;4;20040202 12:00;V;;;;;;
B;249;2663289;5;20040202 12:00;;5;3;NETTIN CCT;JINDABYNE;2627;;;20030901;20031114;75000;;R;RESIDENCE;5;;;0;AA308723;
C;249;2663289;5;20040202 12:00;5//SP 55255;
D;249;2663289;5;20040202 12:00;P;;;;;;
D;249;2663289;5;20040202 12:00;P;;;;;;
D;249;2663289;5;20040202 12:00;V;;;;;;
B;249;2663848;6;20040202 12:00;;1;12;COBBON CRES;JINDABYNE;2627;;;20031107;20031212;147000;;R;RESIDENCE;1;;;0;AA338789;
C;249;2663848;6;20040202 12:00;1//SP 18625;
D;249;2663848;6;20040202 12:00;P;;;;;;
D;249;2663848;6;20040202 12:00;V;;;;;;
B;249;2663889;7;20040202 12:00;;;2;COBODAH ST;JINDABYNE;2627;1396;M;20031127;20040108;300000;A;V;VACANT LAND;;AE;;0;AA307814;
C;249;2663889;7;20040202 12:00;42//243795;
D;249;2663889;7;20040202 12:00;P;;;;;;
D;249;2663889;7;20040202 12:00;V;;;;;;
B;249;2663968;8;20040202 12:00;;;51;GIPPSLAND ST;JINDABYNE;2627;835.7;M;20031205;20031223;600000;A;3;RESIDENTIAL;;AE;;0;AA306034;
C;249;2663968;8;20040202 12:00;57//1012781;
D;249;2663968;8;20040202 12:00;P;;;;;;
D;249;2663968;8;20040202 12:00;P;;;;;;
D;249;2663968;8;20040202 12:00;P;;;;;;
D;249;2663968;8;20040202 12:00;P;;;;;;
D;249;2663968;8;20040202 12:00;V;;;;;;
B;249;2663977;9;20040202 12:00;;1;63;GIPPSLAND ST;JINDABYNE;2627;;;20031112;20031218;140000;;R;RESIDENCE;1;;;0;AA325918;
C;249;2663977;9;20040202 12:00;1//SP 17774;
D;249;2663977;9;20040202 12:00;P;;;;;;
D;249;2663977;9;20040202 12:00;P;;;;;;
D;249;2663977;9;20040202 12:00;V;;;;;;
D;249;2663977;9;20040202 12:00;V;;;;;;
