A;085;20040116 12:25;PDANN;
B;085;720566;1;20040116 12:25;;;78;AUSTIN ST;LANE COVE;2066;724.6;M;20031017;20031219;1187000;A;R;RESIDENCE;;EF;;0;AA283254;
C;085;720566;1;20040116 12:25;1//948556;
D;085;720566;1;20040116 12:25;P;;;;;;
D;085;720566;1;20040116 12:25;P;;;;;;
D;085;720566;1;20040116 12:25;V;;;;;;
B;085;720708;2;20040116 12:25;;;17;BARINA RD;RIVERVIEW;2066;631.4;M;20031020;20031201;1225000;A;R;RESIDENCE;;EB;;0;AA291071;
C;085;720708;2;20040116 12:25;52//10412;
D;085;720708;2;20040116 12:25;P;;;;;;
D;085;720708;2;20040116 12:25;P;;;;;;
D;085;720708;2;20040116 12:25;V;;;;;;
B;085;722093;3;20040116 12:25;;9;124;BURNS BAY RD;LANE COVE;2066;;;20031107;20031212;400000;;R;RESIDENCE;9;;;0;AA303688;
C;085;722093;3;20040116 12:25;9//SP 4840;
D;085;722093;3;20040116 12:25;P;;;;;;
D;085;722093;3;20040116 12:25;V;;;;;;
B;085;722777;4;20040116 12:25;;20;127;BURNS BAY RD;LANE COVE;2066;;;20031030;20031211;405000;;R;RESIDENCE;20;;;0;AA283242;
C;085;722777;4;20040116 12:25;20//SP 5279;
D;085;722777;4;20040116 12:25;P;;;;;;
D;085;722777;4;20040116 12:25;V;;;;;;
B;085;722911;5;20040116 12:25;;;189;BURNS BAY RD;LANE COVE;2066;613.1;M;20031106;20031222;846000;A;R;RESIDENCE;;EF;;0;AA289924;
C;085;722911;5;20040116 12:25;8//2258;
D;085;722911;5;20040116 12:25;P;;;;;;
D;085;722911;5;20040116 12:25;P;;;;;;
D;085;722911;5;20040116 12:25;V;;;;;;
D;085;722911;5;20040116 12:25;V;;;;;;
B;085;723032;6;20040116 12:25;;13;315;BURNS BAY RD;LANE COVE;2066;;;20031031;20031212;492500;;R;RESIDENCE;13;;;0;AA278827;
C;085;723032;6;20040116 12:25;13//SP 10715;
D;085;723032;6;20040116 12:25;P;;;;;;
D;085;723032;6;20040116 12:25;V;;;;;;
B;085;723107;7;20040116 12:25;;;2;BURTON ST;LINLEY POINT;2066;607.7;M;20031111;20031219;1712500;A;R;RESIDENCE;;EA;;0;AA303158;
C;085;723107;7;20040116 12:25;35//12774;
D;085;723107;7;20040116 12:25;P;;;;;;
D;085;723107;7;20040116 12:25;P;;;;;;
D;085;723107;7;20040116 12:25;V;;;;;;
B;085;723120;8;20040116 12:25;;;8;CAMPBELL AVE;LANE COVE;2066;556.4;M;20031108;20040105;1170000;A;R;RESIDENCE;;EY;;0;AA295783;
C;085;723120;8;20040116 12:25;7//19188;
D;085;723120;8;20040116 12:25;P;;;;;;
D;085;723120;8;20040116 12:25;P;;;;;;
D;085;723120;8;20040116 12:25;V;;;;;;
D;085;723120;8;20040116 12:25;V;;;;;;
B;085;723551;9;20040116 12:25;;;3;CHARLISH LANE;LANE COVE;2066;272.6;M;20031014;20031218;720000;A;R;RESIDENCE;;EF;;0;AA307671;
C;085;723551;9;20040116 12:25;1//830760;
D;085;723551;9;20040116 12:25;P;;;;;;
D;085;723551;9;20040116 12:25;V;;;;;;
D;085;723551;9;20040116 12:25;V;;;;;;
B;085;724112;10;20040116 12:25;;27;1;COX'S LANE;LANE COVE;2066;;;20031030;20031202;490000;;R;RESIDENCE;27;;;0;AA276336;
C;085;724112;10;20040116 12:25;27//SP 4845;
D;085;724112;10;20040116 12:25;P;;;;;;
D;085;724112;10;20040116 12:25;V;;;;;;
D;085;724112;10;20040116 12:25;V;;;;;;
B;085;724608;11;20040116 12:25;;9;60;EPPING RD;LANE COVE;2066;;;20031112;20031219;312500;;R;RESIDENCE;9;;;0;AA299900;
C;085;724608;11;20040116 12:25;9//SP 22599;
D;085;724608;11;20040116 12:25;P;;;;;;
D;085;724608;11;20040116 12:25;V;;;;;;
D;085;724608;11;20040116 12:25;V;;;;;;
