A;052;20040616 11:55;PDANN;
B;052;508674;1;20040616 11:55;;;;BOMEN ST;GOOLGOWI;2652;4224;M;20030128;20030403;180000;R;R;RESIDENCE;;RG;;0;AA661863;
C;052;508674;1;20040616 11:55;1//632429;
D;052;508674;1;20040616 11:55;P;;;;;;
D;052;508674;1;20040616 11:55;V;;;;;;
D;052;508674;1;20040616 11:55;V;;;;;;
B;052;508675;2;20040616 11:55;;;;BOMEN ST;GOOLGOWI;2652;1.599;H;20030128;20030403;180000;R;R;RESIDENCE;;RG;;0;AA661863;
C;052;508675;2;20040616 11:55;2//632429;
D;052;508675;2;20040616 11:55;P;;;;;;
D;052;508675;2;20040616 11:55;V;;;;;;
B;052;509649;3;20040616 11:55;;;43;BURNS ST;HILLSTON;2675;1012;M;20040401;20040519;100000;Z;R;RESIDENCE;;HH;;0;AA680578;
C;052;509649;3;20040616 11:55;10/5/758521;
D;052;509649;3;20040616 11:55;P;;;;;;
D;052;509649;3;20040616 11:55;P;;;;;;
D;052;509649;3;20040616 11:55;V;;;;;;
D;052;509649;3;20040616 11:55;V;;;;;;
Z;17;3;3;9;
