A;538;20040116 12:46;PDANN;
B;538;2690641;1;20040116 12:46;;;158;BRITANNIA ST;TEMORA;2666;2024;M;20031121;20031215;120000;A;R;RESIDENCE;;AC;;0;AA268318;
C;538;2690641;1;20040116 12:46;1//343138 B//382112;
D;538;2690641;1;20040116 12:46;P;;;;;;
D;538;2690641;1;20040116 12:46;V;;;;;;
B;538;2691120;2;20040116 12:46;;;107;DEUTCHER ST;TEMORA;2666;1505;M;20030802;20031219;29750;A;R;RESIDENCE;;AA;;0;AA291256;
C;538;2691120;2;20040116 12:46;1//534485;
D;538;2691120;2;20040116 12:46;P;;;;;;
D;538;2691120;2;20040116 12:46;P;;;;;;
D;538;2691120;2;20040116 12:46;V;;;;;;
B;538;2691281;3;20040116 12:46;;;107;GREY ST;TEMORA;2666;670.3;M;20031125;20031219;138000;A;R;RESIDENCE;;AB;;0;AA281888;
C;538;2691281;3;20040116 12:46;2//21160;
D;538;2691281;3;20040116 12:46;P;;;;;;
D;538;2691281;3;20040116 12:46;P;;;;;;
D;538;2691281;3;20040116 12:46;V;;;;;;
D;538;2691281;3;20040116 12:46;V;;;;;;
D;538;2691281;3;20040116 12:46;V;;;;;;
B;538;2691296;4;20040116 12:46;;;79;HAIG ST;TEMORA;2666;1005;M;20031030;20031211;172000;A;R;RESIDENCE;;AA;;0;AA313224;
C;538;2691296;4;20040116 12:46;1//263327;
D;538;2691296;4;20040116 12:46;P;;;;;;
D;538;2691296;4;20040116 12:46;V;;;;;;
D;538;2691296;4;20040116 12:46;V;;;;;;
B;538;2692133;5;20040116 12:46;;;197;TWYNAM ST;TEMORA;2666;1012;M;20031127;20031222;10000;I;V;VACANT LAND;;JA;;0;AA317208;
C;538;2692133;5;20040116 12:46;9/24/758957;
D;538;2692133;5;20040116 12:46;P;;;;;;
D;538;2692133;5;20040116 12:46;V;;;;;;
B;538;2692563;6;20040116 12:46;;;;PH DINGA DINGI DP'S;TEMORA;2666;185.3;H;20031126;20031215;228845;R;3;FARM/RURAL;;MF;;0;AA277497;
C;538;2692563;6;20040116 12:46;2//559773;
D;538;2692563;6;20040116 12:46;P;;;;;;
D;538;2692563;6;20040116 12:46;V;;;;;;
B;538;2692814;7;20040116 12:46;;;40;ARIAH ST;ARIAH PARK;2665;1012;M;20000601;20030325;3950;Z;V;VACANT LAND;;VA;;0;AA298952;
C;538;2692814;7;20040116 12:46;1/3/758030;
D;538;2692814;7;20040116 12:46;P;;;;;;
D;538;2692814;7;20040116 12:46;V;;;;;;
B;538;2692845;8;20040116 12:46;;;10;ASHTON ST;ARIAH PARK;2665;1012;M;20030724;20030919;3000;Z;R;RESIDENCE;;VA;;0;AA301836;
C;538;2692845;8;20040116 12:46;16/10/758030;
D;538;2692845;8;20040116 12:46;P;;;;;;
D;538;2692845;8;20040116 12:46;V;;;;;;
D;538;2692845;8;20040116 12:46;V;;;;;;
D;538;2692845;8;20040116 12:46;V;;;;;;
D;538;2692845;8;20040116 12:46;V;;;;;;
B;538;2692845;9;20040116 12:46;;;10;ASHTON ST;ARIAH PARK;2665;1012;M;20030724;20030919;45000;Z;R;RESIDENCE;;VA;;0;AA301837;
C;538;2692845;9;20040116 12:46;16/10/758030;
D;538;2692845;9;20040116 12:46;P;;;;;;
D;538;2692845;9;20040116 12:46;P;;;;;;
D;538;2692845;9;20040116 12:46;V;;;;;;
B;538;2947566;10;20040116 12:46;;;;KURRAWONG ST;TEMORA;2666;2;H;20031105;20031217;47500;R;V;VACANT LAND;;HR;;0;AA296362;
C;538;2947566;10;20040116 12:46;8//1046561;
D;538;2947566;10;20040116 12:46;P;;;;;;
D;538;2947566;10;20040116 12:46;V;;;;;;
Z;51;10;10;29;
