A;066;20040401 15:25;PDANN;
B;066;541320;1;20040401 15:25;;;;PH BURKE DP'S;LOCKHART;2656;40;H;20040129;20040310;455000;R;R;RESIDENCE;;HB;;0;AA511353;
C;066;541320;1;20040401 15:25;3//733644;
D;066;541320;1;20040401 15:25;P;;;;;;
D;066;541320;1;20040401 15:25;P;;;;;;
D;066;541320;1;20040401 15:25;P;;;;;;
D;066;541320;1;20040401 15:25;V;;;;;;
B;066;541408;2;20040401 15:25;;;5;JOHN ST;THE ROCK;2655;539.48;M;20040205;20040304;49900;Z;R;RESIDENCE;;RE;;0;AA493460;
C;066;541408;2;20040401 15:25;10//9635;
D;066;541408;2;20040401 15:25;P;;;;;;
D;066;541408;2;20040401 15:25;V;;;;;;
B;066;541567;3;20040401 15:25;;;23;RAILWAY ST;THE ROCK;2655;1695;M;20010314;20010314;87000;Z;R;RESIDENCE;;RB;;0;AA487786;
C;066;541567;3;20040401 15:25;8//12884;
D;066;541567;3;20040401 15:25;P;;;;;;
D;066;541567;3;20040401 15:25;V;;;;;;
B;066;541568;4;20040401 15:25;;;23;RAILWAY ST;THE ROCK;2655;1480;M;20010314;20010314;87000;Z;R;RESIDENCE;;RB;;0;AA487786;
C;066;541568;4;20040401 15:25;7//12884;
D;066;541568;4;20040401 15:25;P;;;;;;
D;066;541568;4;20040401 15:25;V;;;;;;
B;066;541683;5;20040401 15:25;;;;URANA ST;THE ROCK;2655;1012;M;20040120;20040301;17000;Z;V;VACANT LAND;;RA;;0;AA485539;
C;066;541683;5;20040401 15:25;12//832666;
D;066;541683;5;20040401 15:25;P;;;;;;
D;066;541683;5;20040401 15:25;P;;;;;;
D;066;541683;5;20040401 15:25;V;;;;;;
B;066;542592;6;20040401 15:25;;;160;GREEN ST W;LOCKHART;2656;1189;M;20040204;20040304;110000;Z;R;RESIDENCE;;LB;;0;AA509985;
C;066;542592;6;20040401 15:25;1//214222;
D;066;542592;6;20040401 15:25;P;;;;;;
D;066;542592;6;20040401 15:25;V;;;;;;
B;066;542642;7;20040401 15:25;;;37;HEBDEN ST;LOCKHART;2656;1012;M;20020118;20020118;60000;Z;R;RESIDENCE;;LB;;0;8311757;
C;066;542642;7;20040401 15:25;PT 6/9/758621;
D;066;542642;7;20040401 15:25;P;;;;;;
D;066;542642;7;20040401 15:25;V;;;;;;
B;066;542844;8;20040401 15:25;;;;URANA BOREE CREEK KYWONG RD;LOCKHART;2656;2028;H;20031030;20040227;2775000;R;3;FARMLANDS;;MP;;0;AA478624;
C;066;542844;8;20040401 15:25;1, 2, 3, 4, 5//134549 2//516597 29, 30, 31, 33, 34, 35, 36, 37, 38, 39;
C;066;542844;8;20040401 15:25;, 40, 41, 43, 56, 57, 76, 77//756433 . Road Permit 38/45;
D;066;542844;8;20040401 15:25;P;;;;;;
D;066;542844;8;20040401 15:25;V;;;;;;
D;066;542844;8;20040401 15:25;V;;;;;;
B;066;542865;9;20040401 15:25;;;;"DALKEITH";YERONG CREEK;2642;444.4;H;20030922;20040216;768778;R;3;FARM;;MC;;0;AA459271;
C;066;542865;9;20040401 15:25;1//177529 1//177530 40, 61, 98, 99, 100, 102, 103//754560 . Road Permi;
C;066;542865;9;20040401 15:25;t 1938/30;
D;066;542865;9;20040401 15:25;P;;;;;;
D;066;542865;9;20040401 15:25;P;;;;;;
D;066;542865;9;20040401 15:25;V;;;;;;
B;066;542869;10;20040401 15:25;;;;"HOPEFIELD";YERONG CREEK;2642;204.5;H;20030922;20040216;353706;R;3;FARM;;MC;;0;AA459272;
C;066;542869;10;20040401 15:25;57, 58, PT 67, PT 105, 145//754560 Road Permit 1938/53;
D;066;542869;10;20040401 15:25;P;;;;;;
D;066;542869;10;20040401 15:25;P;;;;;;
D;066;542869;10;20040401 15:25;V;;;;;;
D;066;542869;10;20040401 15:25;V;;;;;;
B;066;542874;11;20040401 15:25;;;;'WIRRUM WIRRUM' FIG TREE RD;PLEASANT HILLS;2658;134.2;H;20010706;20010706;226735;R;3;FARMLANDS;;MC;;0;8308368;
C;066;542874;11;20040401 15:25;12//111904 64//754560;
D;066;542874;11;20040401 15:25;P;;;;;;
D;066;542874;11;20040401 15:25;V;;;;;;
B;066;3075093;12;20040401 15:25;;;18;QUEEN ST;THE ROCK;2655;1012;M;20040202;20040301;22000;;V;VACANT LAND;;;;0;AA496305;
C;066;3075093;12;20040401 15:25;1//506720;
D;066;3075093;12;20040401 15:25;P;;;;;;
D;066;3075093;12;20040401 15:25;V;;;;;;
Z;59;12;14;31;
