A;254;20040616 12:07;PDANN;
B;254;2683105;1;20040616 12:07;;;;LUCKNOW;NEVERTIRE;2831;1551.7;H;20010803;20011212;650000;R;3;FARM/RURAL;;MD;RM;0;8250770;
C;254;2683105;1;20040616 12:07;;
D;254;2683105;1;20040616 12:07;P;;;;;;
D;254;2683105;1;20040616 12:07;V;;;;;;
D;254;2683105;1;20040616 12:07;V;;;;;;
B;254;2683233;2;20040616 12:07;;;;BUNDEMAR ST;COLLIE;2827;1012;M;20040312;20040503;5550;Z;V;VACANT LAND;;ZA;;0;AA667376;
C;254;2683233;2;20040616 12:07;;
D;254;2683233;2;20040616 12:07;P;;;;;;
D;254;2683233;2;20040616 12:07;V;;;;;;
B;254;2683267;3;20040616 12:07;;;;WAMBIANNA ST;COLLIE;2827;2024;M;20040312;20040503;5550;Z;V;VACANT LAND;;ZA;;0;AA667376;
C;254;2683267;3;20040616 12:07;2, 3/13/758264;
D;254;2683267;3;20040616 12:07;P;;;;;;
D;254;2683267;3;20040616 12:07;V;;;;;;
B;254;2683271;4;20040616 12:07;;;;WAMBIANNA ST;COLLIE;2827;1012;M;20040312;20040503;5550;Z;V;VACANT LAND;;ZA;;0;AA667376;
C;254;2683271;4;20040616 12:07;7/12/758264;
D;254;2683271;4;20040616 12:07;P;;;;;;
D;254;2683271;4;20040616 12:07;V;;;;;;
B;254;2683296;5;20040616 12:07;;;;WONBOBBIE ST;COLLIE;2827;1012;M;20040312;20040503;5550;Z;V;VACANT LAND;;ZA;;0;AA667376;
C;254;2683296;5;20040616 12:07;;
D;254;2683296;5;20040616 12:07;P;;;;;;
D;254;2683296;5;20040616 12:07;V;;;;;;
B;254;2683946;6;20040616 12:07;;;8;BANKS ST;WARREN;2824;3508;M;20040505;20040528;88000;Z;3;SHOP;;FA;;0;AA701393;
C;254;2683946;6;20040616 12:07;4, 5//261323;
D;254;2683946;6;20040616 12:07;P;;;;;;
D;254;2683946;6;20040616 12:07;V;;;;;;
B;254;2683947;7;20040616 12:07;;;12;BANKS ST;WARREN;2824;1015;M;20040413;20040525;57500;Z;V;VACANT LAND;;FA;;0;AA682697;
C;254;2683947;7;20040616 12:07;300//44941;
D;254;2683947;7;20040616 12:07;P;;;;;;
D;254;2683947;7;20040616 12:07;V;;;;;;
B;254;2684586;8;20040616 12:07;;;31;MILSON ST;WARREN;2824;809.4;M;20040322;20040429;30000;Z;R;RESIDENCE;;AE;;0;AA617773;
C;254;2684586;8;20040616 12:07;75, 76//3480;
D;254;2684586;8;20040616 12:07;P;;;;;;
D;254;2684586;8;20040616 12:07;V;;;;;;
D;254;2684586;8;20040616 12:07;V;;;;;;
B;254;2684718;9;20040616 12:07;;;;SILO ROW RD;WARREN;2824;2900;M;20040506;20040601;7700;R;V;VACANT LAND;;FB;;0;AA704676;
C;254;2684718;9;20040616 12:07;3//813394;
D;254;2684718;9;20040616 12:07;P;;;;;;
D;254;2684718;9;20040616 12:07;V;;;;;;
B;254;3068443;10;20040616 12:07;;;;CANNONBAR RD;WARREN;2824;20.23;H;20040304;20040414;60000;;3;FARM;;;;0;AA703133;
C;254;3068443;10;20040616 12:07;2//1064743;
D;254;3068443;10;20040616 12:07;P;;;;;;
D;254;3068443;10;20040616 12:07;V;;;;;;
D;254;3068443;10;20040616 12:07;V;;;;;;
B;254;3092589;11;20040616 12:07;;;;WONBOBBIE ST;COLLIE;2827;2023;M;20040312;20040503;5550;;V;VACANT LAND;;;;0;AA667376;
C;254;3092589;11;20040616 12:07;1, 2/5/758264;
D;254;3092589;11;20040616 12:07;P;;;;;;
D;254;3092589;11;20040616 12:07;V;;;;;;
D;254;3092589;11;20040616 12:07;V;;;;;;
D;254;3092589;11;20040616 12:07;V;;;;;;
D;254;3092589;11;20040616 12:07;V;;;;;;
B;254;3092590;12;20040616 12:07;;;;WONBOBBIE ST;COLLIE;2827;1012;M;20040312;20040504;1425;;R;RESIDENCE;;;;0;AA655287;
C;254;3092590;12;20040616 12:07;3/5/758264;
D;254;3092590;12;20040616 12:07;P;;;;;;
D;254;3092590;12;20040616 12:07;V;;;;;;
D;254;3092590;12;20040616 12:07;V;;;;;;
Z;57;12;12;31;
