A;210;20040416 11:29;PDANN;
B;210;2078362;1;20040416 11:29;;;38;ADELAIDE ST;WOOLLAHRA;2025;145.4;M;20040115;20040115;1000000;A;R;RESIDENCE;;FH;AC;0;AA525364;
C;210;2078362;1;20040416 11:29;3//229420;
D;210;2078362;1;20040416 11:29;P;;;;;;
D;210;2078362;1;20040416 11:29;V;;;;;;
D;210;2078362;1;20040416 11:29;V;;;;;;
B;210;2079101;2;20040416 11:29;;;73 B;BAY ST;DOUBLE BAY;2028;899.7;M;20031217;20040331;7000000;A;R;RESIDENCE;;AH;;0;AA538939;
C;210;2079101;2;20040416 11:29;2//864740;
D;210;2079101;2;20040416 11:29;P;;;;;;
D;210;2079101;2;20040416 11:29;P;;;;;;
D;210;2079101;2;20040416 11:29;V;;;;;;
B;210;2079326;3;20040416 11:29;;14;51;BELLEVUE RD;BELLEVUE HILL;2023;;;20040223;20040329;580000;;R;RESIDENCE;14;;;0;AA534377;
C;210;2079326;3;20040416 11:29;14//SP 14769;
D;210;2079326;3;20040416 11:29;P;;;;;;
D;210;2079326;3;20040416 11:29;V;;;;;;
B;210;2080323;4;20040416 11:29;;10;11;BIRRIGA RD;BELLEVUE HILL;2023;;;20030320;20030516;3250000;;R;RESIDENCE;10;;;0;AA527495;
C;210;2080323;4;20040416 11:29;10//SP 61164;
D;210;2080323;4;20040416 11:29;P;;;;;;
D;210;2080323;4;20040416 11:29;V;;;;;;
B;210;2080388;5;20040416 11:29;;8;35;BIRRIGA RD;BELLEVUE HILL;2023;;;20040224;20040325;475000;;R;RESIDENCE;8;;;0;AA532974;
C;210;2080388;5;20040416 11:29;8//SP 3171;
D;210;2080388;5;20040416 11:29;P;;;;;;
D;210;2080388;5;20040416 11:29;P;;;;;;
D;210;2080388;5;20040416 11:29;V;;;;;;
B;210;2081114;6;20040416 11:29;;3;8;BORONIA RD;BELLEVUE HILL;2023;;;20031117;20040315;1310000;;R;RESIDENCE;3;;;0;AA540003;
C;210;2081114;6;20040416 11:29;3//SP 61879;
D;210;2081114;6;20040416 11:29;P;;;;;;
D;210;2081114;6;20040416 11:29;P;;;;;;
D;210;2081114;6;20040416 11:29;V;;;;;;
D;210;2081114;6;20040416 11:29;V;;;;;;
B;210;2081474;7;20040416 11:29;;;53;BULKARA RD;BELLEVUE HILL;2023;;;20031029;20040224;4250000;A;R;RESIDENCE;;RG;;0;AA548815;
C;210;2081474;7;20040416 11:29;26/1/4006;
D;210;2081474;7;20040416 11:29;P;;;;;;
D;210;2081474;7;20040416 11:29;V;;;;;;
D;210;2081474;7;20040416 11:29;V;;;;;;
B;210;2082433;8;20040416 11:29;;;40;CASCADE ST;PADDINGTON;2021;145;M;20031107;20040107;1400000;A;R;RESIDENCE;;RP;;0;AA334806;
C;210;2082433;8;20040416 11:29;PT 37/5/3454;
D;210;2082433;8;20040416 11:29;P;;;;;;
D;210;2082433;8;20040416 11:29;V;;;;;;
B;210;2085021;9;20040416 11:29;;;9;DUXFORD ST;PADDINGTON;2021;185.5;M;20030926;20040130;1760000;A;R;RESIDENCE;;RP;;0;AA527216;
C;210;2085021;9;20040416 11:29;33//579325;
D;210;2085021;9;20040416 11:29;P;;;;;;
D;210;2085021;9;20040416 11:29;P;;;;;;
D;210;2085021;9;20040416 11:29;V;;;;;;
D;210;2085021;9;20040416 11:29;V;;;;;;
B;210;2087520;10;20040416 11:29;;;17;FOREST RD;DOUBLE BAY;2028;284.5;M;20031118;20040318;2000000;A;R;RESIDENCE;;RK;;0;AA544521;
C;210;2087520;10;20040416 11:29;1//741719;
D;210;2087520;10;20040416 11:29;P;;;;;;
D;210;2087520;10;20040416 11:29;V;;;;;;
B;210;2087912;11;20040416 11:29;;;42;GIPPS ST;PADDINGTON;2021;;;20040213;20040213;345000;A;R;RESIDENCE;;RP;;0;AA538694;
C;210;2087912;11;20040416 11:29;3//192270;
D;210;2087912;11;20040416 11:29;P;;;;;;
D;210;2087912;11;20040416 11:29;P;;;;;;
D;210;2087912;11;20040416 11:29;V;;;;;;
D;210;2087912;11;20040416 11:29;V;;;;;;
B;210;2088032;12;20040416 11:29;;2;13;GLADSWOOD GDN;DOUBLE BAY;2028;;;20040212;20040324;850000;;R;RESIDENCE;2;;;0;AA534934;
C;210;2088032;12;20040416 11:29;2//SP 10361;
D;210;2088032;12;20040416 11:29;P;;;;;;
D;210;2088032;12;20040416 11:29;V;;;;;;
