A;102;20040116 12:29;PDANN;
B;102;1106860;1;20040116 12:29;;;15;ASH ST;COLO VALE;2575;1034;M;20031031;20031212;344000;Z;R;RESIDENCE;;CA;;0;AA300883;
C;102;1106860;1;20040116 12:29;181//700814;
D;102;1106860;1;20040116 12:29;P;;;;;;
D;102;1106860;1;20040116 12:29;V;;;;;;
B;102;1106907;2;20040116 12:29;;;5;ASPEN GR;BOWRAL;2576;1145;M;20031022;20031203;285000;A;V;VACANT LAND;;NA;;0;AA283137;
C;102;1106907;2;20040116 12:29;44//1002881;
D;102;1106907;2;20040116 12:29;P;;;;;;
D;102;1106907;2;20040116 12:29;P;;;;;;
D;102;1106907;2;20040116 12:29;V;;;;;;
D;102;1106907;2;20040116 12:29;V;;;;;;
B;102;1107291;3;20040116 12:29;;;;BELANGLO RD;BELANGLO;2577;45.95;H;20031023;20031218;980000;R;R;RESIDENCE;;KY;;0;AA276948;
C;102;1107291;3;20040116 12:29;3//711048;
D;102;1107291;3;20040116 12:29;P;;;;;;
D;102;1107291;3;20040116 12:29;P;;;;;;
D;102;1107291;3;20040116 12:29;V;;;;;;
B;102;1107484;4;20040116 12:29;;;34;BENDOOLEY ST;WELBY;2575;949.2;M;20031029;20031210;345000;A;R;RESIDENCE;;DN;;0;AA317689;
C;102;1107484;4;20040116 12:29;51//1016255;
D;102;1107484;4;20040116 12:29;P;;;;;;
D;102;1107484;4;20040116 12:29;V;;;;;;
B;102;1108001;5;20040116 12:29;;;89;BOARDMAN RD;BOWRAL;2576;1500;M;20031126;20031222;565000;A;R;RESIDENCE;;NA;;0;AA284731;
C;102;1108001;5;20040116 12:29;19//882935;
D;102;1108001;5;20040116 12:29;P;;;;;;
D;102;1108001;5;20040116 12:29;P;;;;;;
D;102;1108001;5;20040116 12:29;V;;;;;;
B;102;1108950;6;20040116 12:29;;;44;BROWLEY ST;MOSS VALE;2577;910.5;M;20031202;20031219;290000;A;R;RESIDENCE;;EC;;0;AA285820;
C;102;1108950;6;20040116 12:29;9//14457;
D;102;1108950;6;20040116 12:29;P;;;;;;
D;102;1108950;6;20040116 12:29;P;;;;;;
D;102;1108950;6;20040116 12:29;V;;;;;;
B;102;1109037;7;20040116 12:29;CARRAWATHA;;;BUMBALLA RD;WINGELLO;2579;104.7;H;20031121;20031219;2100000;R;3;FARM;;QK;;0;AA299780;
C;102;1109037;7;20040116 12:29;1, 2//594379;
D;102;1109037;7;20040116 12:29;P;;;;;;
D;102;1109037;7;20040116 12:29;V;;;;;;
D;102;1109037;7;20040116 12:29;V;;;;;;
B;102;1110053;8;20040116 12:29;;;18;CHURCH RD;MOSS VALE;2577;2000;M;20031114;20031215;625000;A;R;RESIDENCE;;EC;;0;AA282265;
C;102;1110053;8;20040116 12:29;4//809167;
D;102;1110053;8;20040116 12:29;P;;;;;;
D;102;1110053;8;20040116 12:29;V;;;;;;
D;102;1110053;8;20040116 12:29;V;;;;;;
B;102;1110997;9;20040116 12:29;;6;6;DAVID ST;BOWRAL;2576;;;20031110;20031209;608800;;R;RESIDENCE;6;;;0;AA276280;
C;102;1110997;9;20040116 12:29;6//SP 53463;
D;102;1110997;9;20040116 12:29;P;;;;;;
D;102;1110997;9;20040116 12:29;P;;;;;;
D;102;1110997;9;20040116 12:29;V;;;;;;
B;102;1111788;10;20040116 12:29;;;2;ELM ST;BOWRAL;2576;929.5;M;20031107;20031218;660000;A;R;RESIDENCE;;NC;;0;AA283060;
C;102;1111788;10;20040116 12:29;9/C/979526;
D;102;1111788;10;20040116 12:29;P;;;;;;
D;102;1111788;10;20040116 12:29;V;;;;;;
D;102;1111788;10;20040116 12:29;V;;;;;;
B;102;1111876;11;20040116 12:29;;;20;EMILY CCT;BOWRAL;2576;800.2;M;20031120;20031217;445000;A;R;RESIDENCE;;NA;;0;AA281469;
C;102;1111876;11;20040116 12:29;37//1002881;
D;102;1111876;11;20040116 12:29;P;;;;;;
D;102;1111876;11;20040116 12:29;P;;;;;;
D;102;1111876;11;20040116 12:29;V;;;;;;
D;102;1111876;11;20040116 12:29;V;;;;;;
B;102;1112719;12;20040116 12:29;;;14;GLENQUARRY CRES;BOWRAL;2576;1200;M;20030714;20030811;430000;A;R;RESIDENCE;;NA;;0;AA285186;
C;102;1112719;12;20040116 12:29;243//1014858;
D;102;1112719;12;20040116 12:29;P;;;;;;
D;102;1112719;12;20040116 12:29;P;;;;;;
D;102;1112719;12;20040116 12:29;V;;;;;;
D;102;1112719;12;20040116 12:29;V;;;;;;
B;102;1113310;13;20040116 12:29;;;6;HIGHLANDS CL;MOSS VALE;2577;1011;M;20031112;20031223;453000;A;R;RESIDENCE;;EA;;0;AA315198;
C;102;1113310;13;20040116 12:29;5//252007;
D;102;1113310;13;20040116 12:29;P;;;;;;
D;102;1113310;13;20040116 12:29;P;;;;;;
D;102;1113310;13;20040116 12:29;V;;;;;;
D;102;1113310;13;20040116 12:29;V;;;;;;
