A;245;20040217 11:52;PDANN;
B;245;2651262;1;20040217 11:52;;;50;BOW ST;MERRIWA;2329;2431;M;20040115;20040121;80000;A;R;RESIDENCE;;SR;;0;AA364864;
C;245;2651262;1;20040217 11:52;13//604266;
D;245;2651262;1;20040217 11:52;P;;;;;;
D;245;2651262;1;20040217 11:52;V;;;;;;
D;245;2651262;1;20040217 11:52;V;;;;;;
D;245;2651262;1;20040217 11:52;V;;;;;;
B;245;2651390;2;20040217 11:52;;;111;HALL RD;MERRIWA;2329;1.045;H;20031119;20031219;60000;A;V;VACANT LAND;;LB;;0;AA368904;
C;245;2651390;2;20040217 11:52;3//619288;
D;245;2651390;2;20040217 11:52;P;;;;;;
D;245;2651390;2;20040217 11:52;V;;;;;;
B;245;2651677;3;20040217 11:52;;;28;WILLIAM ST;MERRIWA;2329;1008;M;20040113;20040129;175000;A;R;RESIDENCE;;SR;;0;AA383279;
C;245;2651677;3;20040217 11:52;7//262398;
D;245;2651677;3;20040217 11:52;P;;;;;;
D;245;2651677;3;20040217 11:52;P;;;;;;
D;245;2651677;3;20040217 11:52;V;;;;;;
B;245;2651907;4;20040217 11:52;;;623;COPE RD;MERRIWA;2329;40.49;H;20031224;20040119;200000;R;3;FARM;;RH;;0;AA386343;
C;245;2651907;4;20040217 11:52;610//810926;
D;245;2651907;4;20040217 11:52;P;;;;;;
D;245;2651907;4;20040217 11:52;P;;;;;;
D;245;2651907;4;20040217 11:52;V;;;;;;
D;245;2651907;4;20040217 11:52;V;;;;;;
B;245;2651969;5;20040217 11:52;;;1041;CULLINGRAL RD;MERRIWA;2329;6.15;H;20031107;20031217;244000;R;R;RESIDENCE;;RR;;0;AA384531;
C;245;2651969;5;20040217 11:52;96//602879;
D;245;2651969;5;20040217 11:52;P;;;;;;
D;245;2651969;5;20040217 11:52;P;;;;;;
D;245;2651969;5;20040217 11:52;V;;;;;;
D;245;2651969;5;20040217 11:52;V;;;;;;
B;245;2651987;6;20040217 11:52;;;96;CULLINGRAL RD;MERRIWA;2329;8609;M;20031107;20031217;244000;R;R;RESIDENCE;;RR;;0;AA384531;
C;245;2651987;6;20040217 11:52;2//574622;
D;245;2651987;6;20040217 11:52;P;;;;;;
D;245;2651987;6;20040217 11:52;P;;;;;;
D;245;2651987;6;20040217 11:52;V;;;;;;
D;245;2651987;6;20040217 11:52;V;;;;;;
B;245;2652036;7;20040217 11:52;;;3325;MUSWELLBROOK RD;MERRIWA;2329;48.89;H;20031128;20040127;319000;R;3;FARM;;RH;;0;AA384023;
C;245;2652036;7;20040217 11:52;1//574037;
D;245;2652036;7;20040217 11:52;P;;;;;;
D;245;2652036;7;20040217 11:52;P;;;;;;
D;245;2652036;7;20040217 11:52;V;;;;;;
B;245;3061089;8;20040217 11:52;;;;MT STATION RD;MERRIWA;2329;1944.438;H;20021212;20030123;1800000;;3;FARM;;;;0;9355128;
C;245;3061089;8;20040217 11:52;18, 19//70964 8//70965 1, 2, 3, 4, 5//131708 1, 2, 3, 4, 5, 6, 7, 8, 9;
C;245;3061089;8;20040217 11:52;, 10, 11, 12, 13//131719 1, 2, 3//133077 1//367082 90//664646 1//71521;
C;245;3061089;8;20040217 11:52;0 16, 34, 35, 36, 37, 45, 46, 51, 53, 57, 69, 70, 71, 72, 76, 80, 87, ;
C;245;3061089;8;20040217 11:52;88, 98, 102, 105//750734 89, 175, 176//750754 107//824119 1, 2//986273;
D;245;3061089;8;20040217 11:52;P;;;;;;
D;245;3061089;8;20040217 11:52;P;;;;;;
D;245;3061089;8;20040217 11:52;P;;;;;;
D;245;3061089;8;20040217 11:52;V;;;;;;
B;245;3063175;9;20040217 11:52;;;;MERRIWA CASSILIS;BORAMBIL;2329;8.094;H;20030908;20031021;25000;;V;VACANT LAND;;;;0;AA123606;
C;245;3063175;9;20040217 11:52;158//750739;
D;245;3063175;9;20040217 11:52;P;;;;;;
D;245;3063175;9;20040217 11:52;V;;;;;;
Z;53;9;12;30;
