A;103;20040517 12:18;PDANN;
B;103;1126602;1;20040517 12:18;;;50;ALBERT ST;BELLAMBI;2518;695.6;M;20040304;20040408;310000;I;R;RESIDENCE;;TU;;0;AA610543;
C;103;1126602;1;20040517 12:18;21//23883;
D;103;1126602;1;20040517 12:18;P;;;;;;
D;103;1126602;1;20040517 12:18;P;;;;;;
D;103;1126602;1;20040517 12:18;V;;;;;;
B;103;1126805;2;20040517 12:18;;;4;ALDINGA AVE;DAPTO;2530;;;20040330;20040428;203500;A;R;RESIDENCE;;BW;;0;AA619811;
C;103;1126805;2;20040517 12:18;18//242663;
D;103;1126805;2;20040517 12:18;P;;;;;;
D;103;1126805;2;20040517 12:18;P;;;;;;
D;103;1126805;2;20040517 12:18;V;;;;;;
B;103;1127321;3;20040517 12:18;;;17;AMAROO AVE;FIGTREE;2525;644.9;M;20040212;20040326;390250;A;R;RESIDENCE;;HT;;0;AA628364;
C;103;1127321;3;20040517 12:18;54//241950;
D;103;1127321;3;20040517 12:18;P;;;;;;
D;103;1127321;3;20040517 12:18;P;;;;;;
D;103;1127321;3;20040517 12:18;V;;;;;;
B;103;1127440;4;20040517 12:18;;;10;ANGEL ST;CORRIMAL;2518;752.5;M;20040324;20040505;427500;A;R;RESIDENCE;;AC;;0;AA622967;
C;103;1127440;4;20040517 12:18;62//18599;
D;103;1127440;4;20040517 12:18;P;;;;;;
D;103;1127440;4;20040517 12:18;P;;;;;;
D;103;1127440;4;20040517 12:18;P;;;;;;
D;103;1127440;4;20040517 12:18;V;;;;;;
B;103;1127624;5;20040517 12:18;;;6;ANNIE ST;CORRIMAL;2518;601.9;M;20040415;20040423;510000;A;R;RESIDENCE;;AC;;0;AA617962;
C;103;1127624;5;20040517 12:18;1//195749;
D;103;1127624;5;20040517 12:18;P;;;;;;
D;103;1127624;5;20040517 12:18;P;;;;;;
D;103;1127624;5;20040517 12:18;V;;;;;;
D;103;1127624;5;20040517 12:18;V;;;;;;
B;103;1127795;6;20040517 12:18;;;67;ARMAGH PDE;THIRROUL;2515;737;M;20040302;20040430;625000;A;R;RESIDENCE;;UP;;0;AA622413;
C;103;1127795;6;20040517 12:18;21//252656;
D;103;1127795;6;20040517 12:18;P;;;;;;
D;103;1127795;6;20040517 12:18;P;;;;;;
D;103;1127795;6;20040517 12:18;V;;;;;;
B;103;1127858;7;20040517 12:18;;;12;ARMSTRONG ST;WEST WOLLONGONG;2500;1214.2;M;20040122;20040304;680000;A;R;RESIDENCE;;AU;;0;AA488297;
C;103;1127858;7;20040517 12:18;5/5/192837;
D;103;1127858;7;20040517 12:18;P;;;;;;
D;103;1127858;7;20040517 12:18;P;;;;;;
D;103;1127858;7;20040517 12:18;P;;;;;;
D;103;1127858;7;20040517 12:18;V;;;;;;
B;103;1127911;8;20040517 12:18;;;23;ARROW AVE;FIGTREE;2525;550.1;M;20040323;20040416;300000;A;R;RESIDENCE;;QT;AC;0;AA593362;
C;103;1127911;8;20040517 12:18;21//30180;
D;103;1127911;8;20040517 12:18;P;;;;;;
D;103;1127911;8;20040517 12:18;P;;;;;;
D;103;1127911;8;20040517 12:18;V;;;;;;
D;103;1127911;8;20040517 12:18;V;;;;;;
B;103;1128175;9;20040517 12:18;;;46;ASHMORE CRES;KANAHOOKA;2530;334.8;M;20040322;20040503;298950;A;R;RESIDENCE;;BV;;0;AA637054;
C;103;1128175;9;20040517 12:18;24//285162;
D;103;1128175;9;20040517 12:18;P;;;;;;
D;103;1128175;9;20040517 12:18;V;;;;;;
B;103;1128208;10;20040517 12:18;;;57;ASQUITH ST;AUSTINMER;2515;695.6;M;20040223;20040419;660000;A;R;RESIDENCE;;EV;AC;0;AA592138;
C;103;1128208;10;20040517 12:18;29/2/13284;
D;103;1128208;10;20040517 12:18;P;;;;;;
D;103;1128208;10;20040517 12:18;P;;;;;;
