A;158;20040301 11:51;PDANN;
B;158;1739294;1;20040301 11:51;;;59;MAIN RD;BONALBO;2469;1012;M;20031222;20040115;85000;Z;R;RESIDENCE;;VA;;0;AA409830;
C;158;1739294;1;20040301 11:51;4/3/6063;
D;158;1739294;1;20040301 11:51;P;;;;;;
D;158;1739294;1;20040301 11:51;P;;;;;;
D;158;1739294;1;20040301 11:51;V;;;;;;
D;158;1739294;1;20040301 11:51;V;;;;;;
B;158;1739939;2;20040301 11:51;;;;DYRABBA CREEK RD;CASINO;2470;12.89;H;20040107;20040129;155000;R;V;VACANT LAND;;RD;;0;AA393826;
C;158;1739939;2;20040301 11:51;651//835038;
D;158;1739939;2;20040301 11:51;P;;;;;;
D;158;1739939;2;20040301 11:51;P;;;;;;
D;158;1739939;2;20040301 11:51;V;;;;;;
D;158;1739939;2;20040301 11:51;V;;;;;;
B;158;1740401;3;20040301 11:51;;;;ANZAC DR;KYOGLE;2474;1619;M;20030925;20031124;85000;Z;R;RESIDENCE;;AD;;0;AA214080;
C;158;1740401;3;20040301 11:51;1, 3//366749;
D;158;1740401;3;20040301 11:51;P;;;;;;
D;158;1740401;3;20040301 11:51;P;;;;;;
D;158;1740401;3;20040301 11:51;V;;;;;;
B;158;1741211;4;20040301 11:51;;;8;ROUS ST;KYOGLE;2474;1012;M;20031107;20031128;145000;Z;R;RESIDENCE;;AA;;0;AA406844;
C;158;1741211;4;20040301 11:51;169//755734;
D;158;1741211;4;20040301 11:51;P;;;;;;
D;158;1741211;4;20040301 11:51;P;;;;;;
D;158;1741211;4;20040301 11:51;V;;;;;;
B;158;1741505;5;20040301 11:51;;;2904;SUMMERLAND WAY;KYOGLE;2474;55.85;H;20031223;20040129;135000;R;3;FARM/RURAL;;RG;;0;AA421788;
C;158;1741505;5;20040301 11:51;19//755708;
D;158;1741505;5;20040301 11:51;P;;;;;;
D;158;1741505;5;20040301 11:51;V;;;;;;
D;158;1741505;5;20040301 11:51;V;;;;;;
B;158;1741517;6;20040301 11:51;;;29;MCINNES RD;TERRACE CREEK;2474;243;H;20031110;20031208;310000;R;3;FARM;;RJ;;0;AA418415;
C;158;1741517;6;20040301 11:51;40//755708;
D;158;1741517;6;20040301 11:51;P;;;;;;
D;158;1741517;6;20040301 11:51;V;;;;;;
B;158;1742426;7;20040301 11:51;LOT 956;;;FERNDALE RD;KYOGLE;2474;44.43;H;20031031;20031202;150000;R;V;VACANT LAND;;RD;;0;AA393805;
C;158;1742426;7;20040301 11:51;956//776027;
D;158;1742426;7;20040301 11:51;P;;;;;;
D;158;1742426;7;20040301 11:51;P;;;;;;
D;158;1742426;7;20040301 11:51;P;;;;;;
D;158;1742426;7;20040301 11:51;V;;;;;;
D;158;1742426;7;20040301 11:51;V;;;;;;
B;158;1742483;8;20040301 11:51;;;;PH MUMMULGUM;CASINO;2470;4.027;H;20031208;20031212;30000;R;V;VACANT LAND;;RB;;0;AA411066;
C;158;1742483;8;20040301 11:51;531//833253;
D;158;1742483;8;20040301 11:51;P;;;;;;
D;158;1742483;8;20040301 11:51;P;;;;;;
D;158;1742483;8;20040301 11:51;V;;;;;;
D;158;1742483;8;20040301 11:51;V;;;;;;
B;158;1742710;9;20040301 11:51;;;;PH QUEEBUN;DYRAABA;2470;78.2;H;20031218;20040203;172500;R;3;FARM/RURAL;;RE;;0;AA426144;
C;158;1742710;9;20040301 11:51;259//755732;
D;158;1742710;9;20040301 11:51;P;;;;;;
D;158;1742710;9;20040301 11:51;V;;;;;;
D;158;1742710;9;20040301 11:51;V;;;;;;
B;158;1743369;10;20040301 11:51;;;;ROSEBERRY CREEK RD;KYOGLE;2474;40.81;H;20031223;20040203;71000;R;3;FARM;;RD;;0;AA409682;
C;158;1743369;10;20040301 11:51;41//802131;
D;158;1743369;10;20040301 11:51;P;;;;;;
D;158;1743369;10;20040301 11:51;P;;;;;;
D;158;1743369;10;20040301 11:51;V;;;;;;
B;158;1743704;11;20040301 11:51;;;;CEDAR RD;KYOGLE;2474;69.02;H;20031224;20040121;155000;R;V;VACANT LAND;;RD;;0;AA414028;
C;158;1743704;11;20040301 11:51;894//868576;
D;158;1743704;11;20040301 11:51;P;;;;;;
D;158;1743704;11;20040301 11:51;V;;;;;;
B;158;2781350;12;20040301 11:51;;;;MAIN RD;MALLANGANEE;2469;2399;M;20030820;20031017;92500;R;R;RESIDENCE;;RQ;;0;AA426748;
C;158;2781350;12;20040301 11:51;11//1017501;
D;158;2781350;12;20040301 11:51;P;;;;;;
D;158;2781350;12;20040301 11:51;P;;;;;;
D;158;2781350;12;20040301 11:51;V;;;;;;
B;158;3061669;13;20040301 11:51;;;14032;MT LINDESAY HWY;WOODENBONG;2476;33.93;H;20031213;20040204;142000;;V;VACANT LAND;;;;0;AA409366;
C;158;3061669;13;20040301 11:51;23//836210;
D;158;3061669;13;20040301 11:51;P;;;;;;
D;158;3061669;13;20040301 11:51;P;;;;;;
D;158;3061669;13;20040301 11:51;V;;;;;;
D;158;3061669;13;20040301 11:51;V;;;;;;
Z;71;13;13;43;
