A;135;20040517 12:20;PDANN;
B;135;1308073;1;20040517 12:20;;;37;ALBERT RD;AUBURN;2144;645;M;20040310;20040419;468000;A;R;RESIDENCE;;HD;;0;AA605896;
C;135;1308073;1;20040517 12:20;4//222599;
D;135;1308073;1;20040517 12:20;P;;;;;;
D;135;1308073;1;20040517 12:20;P;;;;;;
D;135;1308073;1;20040517 12:20;V;;;;;;
B;135;1308147;2;20040517 12:20;;;2;ALI PDE;NEWINGTON;2127;195.5;M;20040219;20040401;593000;A;R;RESIDENCE;;HF;;0;AA613088;
C;135;1308147;2;20040517 12:20;177//270207;
D;135;1308147;2;20040517 12:20;P;;;;;;
D;135;1308147;2;20040517 12:20;P;;;;;;
D;135;1308147;2;20040517 12:20;V;;;;;;
B;135;1308862;3;20040517 12:20;;11;181;AUBURN RD;AUBURN;2144;;;20040420;20040423;276000;;R;RESIDENCE;11;;;0;AA615510;
C;135;1308862;3;20040517 12:20;11//SP 8497;
D;135;1308862;3;20040517 12:20;P;;;;;;
D;135;1308862;3;20040517 12:20;P;;;;;;
D;135;1308862;3;20040517 12:20;V;;;;;;
B;135;1309324;4;20040517 12:20;;;123;BEACONSFIELD ST;SILVERWATER;2128;605;M;20031014;20031127;530000;I;R;RESIDENCE;;GA;;0;AA624899;
C;135;1309324;4;20040517 12:20;47//6484;
D;135;1309324;4;20040517 12:20;P;;;;;;
D;135;1309324;4;20040517 12:20;P;;;;;;
D;135;1309324;4;20040517 12:20;V;;;;;;
D;135;1309324;4;20040517 12:20;V;;;;;;
B;135;1309611;5;20040517 12:20;;57;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20040223;20040419;522500;;R;RESIDENCE;57;;;0;AA620546;
C;135;1309611;5;20040517 12:20;57//SP 60794;
D;135;1309611;5;20040517 12:20;P;;;;;;
D;135;1309611;5;20040517 12:20;P;;;;;;
D;135;1309611;5;20040517 12:20;V;;;;;;
D;135;1309611;5;20040517 12:20;V;;;;;;
B;135;1309853;6;20040517 12:20;;;9;BERALA ST;BERALA;2141;499.5;M;20040317;20040505;548000;A;R;RESIDENCE;;HE;;0;AA623488;
C;135;1309853;6;20040517 12:20;13//22449;
