A;154;20040503 12:38;PDANN;
B;154;1717972;1;20040503 12:38;;;215;ALICE ST;GRAFTON;2460;613.4;M;20040226;20040414;175000;A;R;RESIDENCE;;AB;;0;AA579427;
C;154;1717972;1;20040503 12:38;23//38553;
D;154;1717972;1;20040503 12:38;P;;;;;;
D;154;1717972;1;20040503 12:38;V;;;;;;
B;154;1717993;2;20040503 12:38;;;163;ALICE ST;GRAFTON;2460;2296;M;20020807;20020918;105000;A;R;RESIDENCE;;AB;;0;9217293;
C;154;1717993;2;20040503 12:38;8//848688;
D;154;1717993;2;20040503 12:38;P;;;;;;
D;154;1717993;2;20040503 12:38;V;;;;;;
B;154;1718642;3;20040503 12:38;;;42;BENT ST;SOUTH GRAFTON;2460;1870;M;20040221;20040402;266500;A;R;RESIDENCE;;AP;;0;AA564228;
C;154;1718642;3;20040503 12:38;1//700929;
D;154;1718642;3;20040503 12:38;P;;;;;;
D;154;1718642;3;20040503 12:38;P;;;;;;
D;154;1718642;3;20040503 12:38;V;;;;;;
D;154;1718642;3;20040503 12:38;V;;;;;;
B;154;1719171;4;20040503 12:38;;;18;BREIMBA ST;GRAFTON;2460;781.5;M;20031211;20040203;170000;A;R;RESIDENCE;;AC;;0;AA564452;
C;154;1719171;4;20040503 12:38;1//780508;
D;154;1719171;4;20040503 12:38;P;;;;;;
D;154;1719171;4;20040503 12:38;P;;;;;;
D;154;1719171;4;20040503 12:38;V;;;;;;
B;154;1719334;5;20040503 12:38;;1;4;BUSH DR;SOUTH GRAFTON;2460;402.5;M;20040311;20040311;95000;A;R;RESIDENCE;;AE;;50;AA569373;
C;154;1719334;5;20040503 12:38;12//848862;
D;154;1719334;5;20040503 12:38;P;;;;;;
D;154;1719334;5;20040503 12:38;V;;;;;;
D;154;1719334;5;20040503 12:38;V;;;;;;
B;154;1719449;6;20040503 12:38;;;52;CAMBRIDGE ST;SOUTH GRAFTON;2460;541.6;M;20040308;20040401;166000;A;R;RESIDENCE;;AD;;0;AA572472;
C;154;1719449;6;20040503 12:38;1//745582;
D;154;1719449;6;20040503 12:38;P;;;;;;
D;154;1719449;6;20040503 12:38;V;;;;;;
B;154;1719732;7;20040503 12:38;;;43;CLARENCE ST;GRAFTON;2460;768.6;M;20040308;20040405;189000;A;R;RESIDENCE;;AC;;0;AA576594;
C;154;1719732;7;20040503 12:38;5//870945;
D;154;1719732;7;20040503 12:38;P;;;;;;
D;154;1719732;7;20040503 12:38;P;;;;;;
D;154;1719732;7;20040503 12:38;V;;;;;;
D;154;1719732;7;20040503 12:38;V;;;;;;
B;154;1720006;8;20040503 12:38;;;142;DOBIE ST;GRAFTON;2460;;;20040315;20040414;175000;A;R;RESIDENCE;;AB;;0;AA571226;
C;154;1720006;8;20040503 12:38;3//14306;
D;154;1720006;8;20040503 12:38;P;;;;;;
D;154;1720006;8;20040503 12:38;P;;;;;;
D;154;1720006;8;20040503 12:38;V;;;;;;
B;154;1720955;9;20040503 12:38;;;42;GEORGE ST;SOUTH GRAFTON;2460;564;M;20040216;20040322;165000;A;R;RESIDENCE;;AD;;0;AA590173;
C;154;1720955;9;20040503 12:38;4//38226;
D;154;1720955;9;20040503 12:38;P;;;;;;
D;154;1720955;9;20040503 12:38;P;;;;;;
D;154;1720955;9;20040503 12:38;V;;;;;;
B;154;1721026;10;20040503 12:38;;;7;GREY GUM CL;SOUTH GRAFTON;2460;661.3;M;20021119;20021209;148000;A;R;RESIDENCE;;AE;;0;9216638;
C;154;1721026;10;20040503 12:38;33//867859;
D;154;1721026;10;20040503 12:38;P;;;;;;
D;154;1721026;10;20040503 12:38;P;;;;;;
B;154;1721185;11;20040503 12:38;;;258;HOOF ST;GRAFTON;2460;612.1;M;20040217;20040330;198000;A;R;RESIDENCE;;AA;;0;AA572624;
C;154;1721185;11;20040503 12:38;6//22232;
D;154;1721185;11;20040503 12:38;P;;;;;;
D;154;1721185;11;20040503 12:38;P;;;;;;
D;154;1721185;11;20040503 12:38;V;;;;;;
B;154;1721598;12;20040503 12:38;;;36;KENT ST;GRAFTON;2460;867.4;M;20040308;20040326;155000;A;R;RESIDENCE;;AC;;0;AA568936;
C;154;1721598;12;20040503 12:38;34//770760;
D;154;1721598;12;20040503 12:38;P;;;;;;
D;154;1721598;12;20040503 12:38;P;;;;;;
D;154;1721598;12;20040503 12:38;V;;;;;;
D;154;1721598;12;20040503 12:38;V;;;;;;
B;154;1722120;13;20040503 12:38;;;40;MAXWELL AVE;SOUTH GRAFTON;2460;638.6;M;20040318;20040416;120000;A;R;RESIDENCE;;AE;;0;AA581239;
C;154;1722120;13;20040503 12:38;70//236787;
D;154;1722120;13;20040503 12:38;P;;;;;;
D;154;1722120;13;20040503 12:38;V;;;;;;
B;154;1722391;14;20040503 12:38;;;92;MILTON ST;GRAFTON;2460;600.7;M;20040318;20040413;195000;A;R;RESIDENCE;;AA;;0;AA571217;
C;154;1722391;14;20040503 12:38;9A//394608;
D;154;1722391;14;20040503 12:38;P;;;;;;
D;154;1722391;14;20040503 12:38;V;;;;;;
B;154;1722535;15;20040503 12:38;;;3;NEW ST;SOUTH GRAFTON;2460;1644;M;20040309;20040406;180000;B;3;SHED/OFFICE;;CE;;0;AA564930;
C;154;1722535;15;20040503 12:38;1//773128;
D;154;1722535;15;20040503 12:38;P;;;;;;
D;154;1722535;15;20040503 12:38;P;;;;;;
D;154;1722535;15;20040503 12:38;V;;;;;;
D;154;1722535;15;20040503 12:38;V;;;;;;
B;154;1723058;16;20040503 12:38;;;46;POUND ST;GRAFTON;2460;716.7;M;20021018;20021129;80000;B;R;RESIDENCE;;CB;BV;0;9212424;
C;154;1723058;16;20040503 12:38;5//579964;
D;154;1723058;16;20040503 12:38;P;;;;;;
D;154;1723058;16;20040503 12:38;V;;;;;;
B;154;1723068;17;20040503 12:38;;;74;POUND ST;GRAFTON;2460;600.897;M;20040209;20040308;255000;B;R;RESIDENCE;;CB;;0;AA566138;
C;154;1723068;17;20040503 12:38;E//930352;
D;154;1723068;17;20040503 12:38;P;;;;;;
D;154;1723068;17;20040503 12:38;V;;;;;;
D;154;1723068;17;20040503 12:38;V;;;;;;
B;154;1723430;18;20040503 12:38;;;136;PRINCE ST;GRAFTON;2460;670.3;M;20040213;20040319;320000;B;R;RESIDENCE;;CB;;0;AA580877;
C;154;1723430;18;20040503 12:38;2//19369;
D;154;1723430;18;20040503 12:38;P;;;;;;
D;154;1723430;18;20040503 12:38;P;;;;;;
D;154;1723430;18;20040503 12:38;V;;;;;;
B;154;1724769;19;20040503 12:38;;;94;TYSON ST;SOUTH GRAFTON;2460;645;M;20031112;20031212;142000;A;R;RESIDENCE;;AE;;0;AA555508;
C;154;1724769;19;20040503 12:38;5//25599;
D;154;1724769;19;20040503 12:38;P;;;;;;
D;154;1724769;19;20040503 12:38;P;;;;;;
D;154;1724769;19;20040503 12:38;V;;;;;;
D;154;1724769;19;20040503 12:38;V;;;;;;
B;154;1724856;20;20040503 12:38;;;114;VICTORIA ST;GRAFTON;2460;;;20040221;20040402;342000;A;R;RESIDENCE;;AU;;0;AA592644;
C;154;1724856;20;20040503 12:38;2//159494;
D;154;1724856;20;20040503 12:38;P;;;;;;
D;154;1724856;20;20040503 12:38;V;;;;;;
D;154;1724856;20;20040503 12:38;V;;;;;;
B;154;1724946;21;20040503 12:38;;;54 A;VILLIERS ST;GRAFTON;2460;733.5;M;20040302;20040405;282000;A;R;RESIDENCE;;AC;;0;AA583427;
C;154;1724946;21;20040503 12:38;1//712350;
D;154;1724946;21;20040503 12:38;P;;;;;;
D;154;1724946;21;20040503 12:38;P;;;;;;
D;154;1724946;21;20040503 12:38;V;;;;;;
D;154;1724946;21;20040503 12:38;V;;;;;;
B;154;2879565;22;20040503 12:38;;;90;MCFARLANE ST;SOUTH GRAFTON;2460;668;M;20040223;20040407;130000;A;R;RESIDENCE;;AE;;0;AA582034;
C;154;2879565;22;20040503 12:38;21//1035138;
D;154;2879565;22;20040503 12:38;P;;;;;;
D;154;2879565;22;20040503 12:38;P;;;;;;
D;154;2879565;22;20040503 12:38;V;;;;;;
B;154;2974681;23;20040503 12:38;;;166;OLIVER ST;GRAFTON;2460;5245;M;20040218;20040331;94000;A;V;VACANT LAND;;AB;;0;AA557489;
C;154;2974681;23;20040503 12:38;242//1049930;
D;154;2974681;23;20040503 12:38;P;;;;;;
D;154;2974681;23;20040503 12:38;V;;;;;;
D;154;2974681;23;20040503 12:38;V;;;;;;
B;154;2983060;24;20040503 12:38;;;45;CLARENCE ST;GRAFTON;2460;778.1;M;20040303;20040414;177000;A;R;RESIDENCE;;AC;;0;AA571780;
C;154;2983060;24;20040503 12:38;22//1049521;
D;154;2983060;24;20040503 12:38;P;;;;;;
D;154;2983060;24;20040503 12:38;V;;;;;;
B;154;3015694;25;20040503 12:38;;;31;BIMBLE AVE;SOUTH GRAFTON;2460;817.9;M;20031014;20031125;35000;A;V;VACANT LAND;;AE;;0;AA576430;
C;154;3015694;25;20040503 12:38;14//1055469;
D;154;3015694;25;20040503 12:38;P;;;;;;
D;154;3015694;25;20040503 12:38;P;;;;;;
D;154;3015694;25;20040503 12:38;V;;;;;;
D;154;3015694;25;20040503 12:38;V;;;;;;
B;154;3068646;26;20040503 12:38;;;24;RIVERDALE CT;GRAFTON;2460;603;M;20030610;20040317;49000;A;V;VACANT LAND;;AA;;0;AA554768;
C;154;3068646;26;20040503 12:38;51//1063932;
D;154;3068646;26;20040503 12:38;P;;;;;;
D;154;3068646;26;20040503 12:38;P;;;;;;
D;154;3068646;26;20040503 12:38;V;;;;;;
D;154;3068646;26;20040503 12:38;V;;;;;;
D;154;3068646;26;20040503 12:38;V;;;;;;
B;154;3068657;27;20040503 12:38;;;41;RIVERDALE CT;GRAFTON;2460;630.4;M;20031218;20040312;78000;A;V;VACANT LAND;;AA;;0;AA517069;
C;154;3068657;27;20040503 12:38;62//1063932;
D;154;3068657;27;20040503 12:38;P;;;;;;
D;154;3068657;27;20040503 12:38;P;;;;;;
D;154;3068657;27;20040503 12:38;V;;;;;;
B;154;3068659;28;20040503 12:38;;;45;RIVERDALE CT;GRAFTON;2460;630.6;M;20030410;20040329;49500;A;V;VACANT LAND;;AA;;0;AA574288;
C;154;3068659;28;20040503 12:38;64//1063932;
D;154;3068659;28;20040503 12:38;P;;;;;;
D;154;3068659;28;20040503 12:38;P;;;;;;
D;154;3068659;28;20040503 12:38;V;;;;;;
D;154;3068659;28;20040503 12:38;V;;;;;;
D;154;3068659;28;20040503 12:38;V;;;;;;
B;154;3068662;29;20040503 12:38;;;51;RIVERDALE CT;GRAFTON;2460;733.5;M;20030430;20040319;52000;A;V;VACANT LAND;;AA;;0;AA563501;
C;154;3068662;29;20040503 12:38;67//1063932;
D;154;3068662;29;20040503 12:38;P;;;;;;
D;154;3068662;29;20040503 12:38;P;;;;;;
D;154;3068662;29;20040503 12:38;V;;;;;;
D;154;3068662;29;20040503 12:38;V;;;;;;
D;154;3068662;29;20040503 12:38;V;;;;;;
B;154;3081606;30;20040503 12:38;;;;KENT ST;GRAFTON;2460;9899;M;20040130;20040227;60000;;V;VACANT LAND;;;;0;AA489340;
C;154;3081606;30;20040503 12:38;1//398397 PT 1, PT 2/25/758470 PT 1//770659 5, 6//783118 1, 2//784318;
D;154;3081606;30;20040503 12:38;P;;;;;;
D;154;3081606;30;20040503 12:38;V;;;;;;
D;154;3081606;30;20040503 12:38;V;;;;;;
D;154;3081606;30;20040503 12:38;V;;;;;;
B;154;3081606;31;20040503 12:38;;;;KENT ST;GRAFTON;2460;9899;M;20040130;20040227;60000;;V;VACANT LAND;;;;0;4422542;
C;154;3081606;31;20040503 12:38;1//398397 PT 1, PT 2/25/758470 PT 1//770659 5, 6//783118 1, 2//784318;
D;154;3081606;31;20040503 12:38;P;;;;;;
D;154;3081606;31;20040503 12:38;V;;;;;;
D;154;3081606;31;20040503 12:38;V;;;;;;
D;154;3081606;31;20040503 12:38;V;;;;;;
Z;164;31;31;100;
