A;245;20040503 12:44;PDANN;
B;245;2650715;1;20040503 12:44;;;;CASSILIS ST;BORAMBIL;2329;4287;M;20040207;20040329;5500;R;V;VACANT LAND;;RR;;0;AA566447;
C;245;2650715;1;20040503 12:44;3/25/758141;
D;245;2650715;1;20040503 12:44;P;;;;;;
D;245;2650715;1;20040503 12:44;V;;;;;;
B;245;2650716;2;20040503 12:44;;;;CASSILIS ST;BORAMBIL;2329;4287;M;20040207;20040329;5000;R;V;VACANT LAND;;RR;;0;AA566446;
C;245;2650716;2;20040503 12:44;2/25/758141;
D;245;2650716;2;20040503 12:44;P;;;;;;
D;245;2650716;2;20040503 12:44;V;;;;;;
B;245;2650717;3;20040503 12:44;;;;CASSILIS ST;BORAMBIL;2329;4287;M;20040207;20040329;6000;R;V;VACANT LAND;;RR;;0;AA566445;
C;245;2650717;3;20040503 12:44;1/25/758141;
D;245;2650717;3;20040503 12:44;P;;;;;;
D;245;2650717;3;20040503 12:44;V;;;;;;
B;245;2650723;4;20040503 12:44;;;;MERRIWA ST;BORAMBIL;2329;4047;M;20040207;20040326;3000;R;V;VACANT LAND;;RR;;0;AA546880;
C;245;2650723;4;20040503 12:44;3, 4/10/758141 PT SPL 36/52;
D;245;2650723;4;20040503 12:44;P;;;;;;
D;245;2650723;4;20040503 12:44;V;;;;;;
D;245;2650723;4;20040503 12:44;V;;;;;;
B;245;2651080;5;20040503 12:44;;;1034;FLAGS RD;MERRIWA;2329;466.4;H;20011219;20011219;247000;R;3;FARM;;RC;;0;8410248;
C;245;2651080;5;20040503 12:44;41, 65, 66, 67, PT 70, PT 71, PT 72, 75, PT 76, 77, PT 83, 84, 85, 97/;
C;245;2651080;5;20040503 12:44;/750936 18, 26//750967;
D;245;2651080;5;20040503 12:44;P;;;;;;
D;245;2651080;5;20040503 12:44;P;;;;;;
D;245;2651080;5;20040503 12:44;P;;;;;;
D;245;2651080;5;20040503 12:44;P;;;;;;
D;245;2651080;5;20040503 12:44;V;;;;;;
B;245;2651508;6;20040503 12:44;;;54;MACKENZIE ST;MERRIWA;2329;1556;M;20020412;20020531;76000;A;R;RESIDENCE;;SR;;0;8683774;
C;245;2651508;6;20040503 12:44;6//37536 Road Permit 536;
D;245;2651508;6;20040503 12:44;P;;;;;;
D;245;2651508;6;20040503 12:44;P;;;;;;
D;245;2651508;6;20040503 12:44;V;;;;;;
B;245;2651697;7;20040503 12:44;;;11;WILLIAM ST;MERRIWA;2329;4249;M;20021028;20021218;90000;A;R;RESIDENCE;;SR;;0;9311363;
C;245;2651697;7;20040503 12:44;4/4/976986;
D;245;2651697;7;20040503 12:44;P;;;;;;
D;245;2651697;7;20040503 12:44;V;;;;;;
