A;575;20040301 11:58;PDANN;
B;575;2693832;1;20040301 11:58;;;5;ALLDIS PL;KOORINGAL;2650;792.2;M;20031229;20040209;228000;A;R;RESIDENCE;;DE;;0;AA422456;
C;575;2693832;1;20040301 11:58;5//250364;
D;575;2693832;1;20040301 11:58;P;;;;;;
D;575;2693832;1;20040301 11:58;P;;;;;;
D;575;2693832;1;20040301 11:58;V;;;;;;
D;575;2693832;1;20040301 11:58;V;;;;;;
B;575;2695308;2;20040301 11:58;;;83;BEST ST;WAGGA WAGGA;2650;;;20031001;20031029;495000;A;3;FLATS;;EB;;0;AA357671;
C;575;2695308;2;20040301 11:58;1, 2//713305;
D;575;2695308;2;20040301 11:58;P;;;;;;
D;575;2695308;2;20040301 11:58;V;;;;;;
D;575;2695308;2;20040301 11:58;V;;;;;;
B;575;2695516;3;20040301 11:58;;;48;BLAMEY ST;TURVEY PARK;2650;562.8;M;20031108;20040206;226000;A;R;RESIDENCE;;CM;;0;AA417393;
C;575;2695516;3;20040301 11:58;6//22182;
D;575;2695516;3;20040301 11:58;P;;;;;;
D;575;2695516;3;20040301 11:58;V;;;;;;
D;575;2695516;3;20040301 11:58;V;;;;;;
B;575;2695602;4;20040301 11:58;;;7;BOKARA PL;GLENFIELD PARK;2650;752.2;M;20030623;20030821;40000;A;V;VACANT LAND;;CX;;0;AA409661;
C;575;2695602;4;20040301 11:58;24//843640;
D;575;2695602;4;20040301 11:58;P;;;;;;
D;575;2695602;4;20040301 11:58;P;;;;;;
D;575;2695602;4;20040301 11:58;V;;;;;;
B;575;2695833;5;20040301 11:58;;;97;BOURKE ST;WAGGA WAGGA;2650;834.7;M;20031222;20040119;167000;A;R;RESIDENCE;;CM;;0;AA400094;
C;575;2695833;5;20040301 11:58;1//39038;
D;575;2695833;5;20040301 11:58;P;;;;;;
D;575;2695833;5;20040301 11:58;P;;;;;;
D;575;2695833;5;20040301 11:58;V;;;;;;
D;575;2695833;5;20040301 11:58;V;;;;;;
B;575;2695935;6;20040301 11:58;;;242;BOURKE ST;WAGGA WAGGA;2650;714.5;M;20040107;20040204;167000;A;R;RESIDENCE;;DZ;;0;AA421844;
C;575;2695935;6;20040301 11:58;13//39331;
D;575;2695935;6;20040301 11:58;P;;;;;;
D;575;2695935;6;20040301 11:58;P;;;;;;
D;575;2695935;6;20040301 11:58;V;;;;;;
B;575;2696096;7;20040301 11:58;;2;1;BROOKLYN DR;BOURKELANDS;2650;;;20031216;20040127;155000;;R;RESIDENCE;2;;;0;AA410504;
C;575;2696096;7;20040301 11:58;2//SP 39006;
D;575;2696096;7;20040301 11:58;P;;;;;;
D;575;2696096;7;20040301 11:58;V;;;;;;
B;575;2696107;8;20040301 11:58;;;14;BROOKLYN DR;BOURKELANDS;2650;830.4;M;20040120;20040206;285000;A;R;RESIDENCE;;DV;;0;AA415892;
C;575;2696107;8;20040301 11:58;109//792156;
D;575;2696107;8;20040301 11:58;P;;;;;;
D;575;2696107;8;20040301 11:58;P;;;;;;
D;575;2696107;8;20040301 11:58;V;;;;;;
D;575;2696107;8;20040301 11:58;V;;;;;;
B;575;2697175;9;20040301 11:58;;;32;COLLINS ST;WAGGA WAGGA;2650;1315;M;20031105;20040109;352000;A;R;RESIDENCE;;CR;;0;AA424902;
C;575;2697175;9;20040301 11:58;1//1042489;
D;575;2697175;9;20040301 11:58;P;;;;;;
D;575;2697175;9;20040301 11:58;V;;;;;;
