A;698;20040217 11:53;PDANN;
B;698;2755241;1;20040217 11:53;;;24;ANNE ST;SOUTH TAMWORTH;2340;834.7;M;20030415;20030513;240000;A;R;RESIDENCE;;AL;;0;4391269;
C;698;2755241;1;20040217 11:53;1//507917;
D;698;2755241;1;20040217 11:53;P;;;;;;
D;698;2755241;1;20040217 11:53;V;;;;;;
D;698;2755241;1;20040217 11:53;V;;;;;;
B;698;2755343;2;20040217 11:53;;;64;ANTHONY RD;SOUTH TAMWORTH;2340;784.1;M;20031202;20031219;174000;A;R;RESIDENCE;;AE;;0;AA360682;
C;698;2755343;2;20040217 11:53;5//22994;
D;698;2755343;2;20040217 11:53;P;;;;;;
D;698;2755343;2;20040217 11:53;V;;;;;;
B;698;2755638;3;20040217 11:53;;;365;ARMIDALE RD;EAST TAMWORTH;2340;822;M;20010115;20010209;85000;A;R;RESIDENCE;;AR;;0;4300190;
C;698;2755638;3;20040217 11:53;8A//160452;
B;698;2755703;4;20040217 11:53;;;30;AVRO ST;TAMINDA;2340;1006;M;20030203;20030203;5659827;I;3;COMMERCIAL;;CA;;0;AA357712;
C;698;2755703;4;20040217 11:53;311//586857;
D;698;2755703;4;20040217 11:53;P;;;;;;
D;698;2755703;4;20040217 11:53;V;;;;;;
B;698;2755812;5;20040217 11:53;;;37;BANDALONG ST;HILLVUE;2340;849.4;M;20040108;20040114;253000;A;R;RESIDENCE;;AH;;0;AA380091;
C;698;2755812;5;20040217 11:53;137//263109;
D;698;2755812;5;20040217 11:53;P;;;;;;
D;698;2755812;5;20040217 11:53;P;;;;;;
D;698;2755812;5;20040217 11:53;V;;;;;;
B;698;2756024;6;20040217 11:53;;2;6;BELAH CL;HILLVUE;2340;;;20031205;20031222;157000;;3;UNIT;2;;;0;AA360612;
C;698;2756024;6;20040217 11:53;2//SP 33461;
D;698;2756024;6;20040217 11:53;P;;;;;;
D;698;2756024;6;20040217 11:53;P;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
D;698;2756024;6;20040217 11:53;V;;;;;;
B;698;2756351;7;20040217 11:53;;;69;BLIGH ST;NORTH TAMWORTH;2340;1018;M;20031127;20031219;282500;A;R;RESIDENCE;;NT;;0;AA386929;
C;698;2756351;7;20040217 11:53;9A//402646;
D;698;2756351;7;20040217 11:53;P;;;;;;
D;698;2756351;7;20040217 11:53;P;;;;;;
D;698;2756351;7;20040217 11:53;V;;;;;;
B;698;2756472;8;20040217 11:53;;;43;BOURKE ST;EAST TAMWORTH;2340;414;M;20031219;20040116;288000;A;R;RESIDENCE;;ET;;0;AA367450;
C;698;2756472;8;20040217 11:53;2//932945;
D;698;2756472;8;20040217 11:53;P;;;;;;
D;698;2756472;8;20040217 11:53;P;;;;;;
D;698;2756472;8;20040217 11:53;V;;;;;;
