A;034;20040416 11:20;PDANN;
B;034;441222;1;20040416 11:20;;;;PH HOLLAND;JERANGLE;2630;279.7;H;20020712;20020726;55000;R;3;PINE FOREST;;RJ;;0;8961297;
C;034;441222;1;20040416 11:20;86//44479 13//750544 Enclosure Permit 115825 Enclosure Permit 23706;
D;034;441222;1;20040416 11:20;P;;;;;;
D;034;441222;1;20040416 11:20;V;;;;;;
B;034;441981;2;20040416 11:20;;;;PH RIVERS;COOMA;2630;82.66;H;20040209;20040323;23000;R;V;VACANT LAND;;RM;;0;AA538734;
C;034;441981;2;20040416 11:20;24//750556;
D;034;441981;2;20040416 11:20;P;;;;;;
D;034;441981;2;20040416 11:20;V;;;;;;
D;034;441981;2;20040416 11:20;V;;;;;;
B;034;442216;3;20040416 11:20;;;;PH UNDOO;NUMERALLA;2630;42.32;H;20031027;20031205;295000;R;R;RESIDENCE;;RM;;0;AA502890;
C;034;442216;3;20040416 11:20;2//733215 Enclosure Permit 319971;
D;034;442216;3;20040416 11:20;P;;;;;;
D;034;442216;3;20040416 11:20;P;;;;;;
D;034;442216;3;20040416 11:20;V;;;;;;
D;034;442216;3;20040416 11:20;V;;;;;;
B;034;442520;4;20040416 11:20;;;28;ALBERT ST;COOMA;2630;841;M;20031128;20040204;160000;A;R;RESIDENCE;;AG;;0;4420941;
C;034;442520;4;20040416 11:20;1//549127;
D;034;442520;4;20040416 11:20;P;;;;;;
D;034;442520;4;20040416 11:20;V;;;;;;
B;034;442666;5;20040416 11:20;;;75;BARON ST;COOMA;2630;829.9;M;20040212;20040325;216500;A;R;RESIDENCE;;AD;;0;AA536589;
C;034;442666;5;20040416 11:20;3//599706;
D;034;442666;5;20040416 11:20;P;;;;;;
D;034;442666;5;20040416 11:20;V;;;;;;
D;034;442666;5;20040416 11:20;V;;;;;;
B;034;442795;6;20040416 11:20;;;2;BENT ST;COOMA;2630;2358;M;20040302;20040302;130000;A;V;VACANT LAND;;AW;;0;AA526296;
C;034;442795;6;20040416 11:20;2//585367;
D;034;442795;6;20040416 11:20;P;;;;;;
D;034;442795;6;20040416 11:20;V;;;;;;
B;034;443031;7;20040416 11:20;;;37 A;BOMBALA ST;COOMA;2630;294.1;M;20030917;20031015;165000;B;3;COMMERCIAL PR;;BF;BS;0;AA524393;
C;034;443031;7;20040416 11:20;1//825525;
D;034;443031;7;20040416 11:20;P;;;;;;
D;034;443031;7;20040416 11:20;V;;;;;;
D;034;443031;7;20040416 11:20;V;;;;;;
B;034;444019;8;20040416 11:20;;;13 A;KERWAN ST;COOMA;2630;607;M;20040131;20040324;165000;A;R;RESIDENCE;;AG;;0;AA528190;
C;034;444019;8;20040416 11:20;1//410461;
D;034;444019;8;20040416 11:20;P;;;;;;
D;034;444019;8;20040416 11:20;V;;;;;;
D;034;444019;8;20040416 11:20;V;;;;;;
B;034;444326;9;20040416 11:20;;;28;MITTAGANG RD;COOMA;2630;6123;M;20030808;20030915;320000;A;3;FLATS;;AL;;0;AA519350;
C;034;444326;9;20040416 11:20;2//263606;
D;034;444326;9;20040416 11:20;P;;;;;;
D;034;444326;9;20040416 11:20;P;;;;;;
