A;148;20040217 11:43;PDANN;
B;148;1642497;1;20040217 11:43;;;3;APSLEY ST;WEST BALLINA;2478;607;M;20031204;20031222;245000;A;R;RESIDENCE;;AC;;0;AA367894;
C;148;1642497;1;20040217 11:43;5//242676;
D;148;1642497;1;20040217 11:43;P;;;;;;
D;148;1642497;1;20040217 11:43;P;;;;;;
D;148;1642497;1;20040217 11:43;V;;;;;;
B;148;1642803;2;20040217 11:43;;2;26;BENTINCK ST;BALLINA;2478;;;20031017;20031119;290000;;R;RESIDENCE;2;;;0;AA369079;
C;148;1642803;2;20040217 11:43;2//SP 45843;
D;148;1642803;2;20040217 11:43;P;;;;;;
D;148;1642803;2;20040217 11:43;V;;;;;;
D;148;1642803;2;20040217 11:43;V;;;;;;
B;148;1643786;3;20040217 11:43;;12;114;CHERRY ST;BALLINA;2478;;;20031210;20040121;239000;;R;RESIDENCE;12;;;0;AA397666;
C;148;1643786;3;20040217 11:43;12//SP 15742;
D;148;1643786;3;20040217 11:43;P;;;;;;
D;148;1643786;3;20040217 11:43;V;;;;;;
B;148;1644309;4;20040217 11:43;;;11;CURLEW CT;EAST BALLINA;2478;894;M;20031020;20040130;469000;A;R;RESIDENCE;;AQ;;0;AA395748;
C;148;1644309;4;20040217 11:43;184//851318;
D;148;1644309;4;20040217 11:43;P;;;;;;
D;148;1644309;4;20040217 11:43;V;;;;;;
B;148;1644456;5;20040217 11:43;;;14;DOLPHIN DR;WEST BALLINA;2478;840.9;M;20031114;20040115;540000;A;R;RESIDENCE;;AA;;0;AA397254;
C;148;1644456;5;20040217 11:43;73//711406;
D;148;1644456;5;20040217 11:43;P;;;;;;
D;148;1644456;5;20040217 11:43;P;;;;;;
D;148;1644456;5;20040217 11:43;V;;;;;;
B;148;1645490;6;20040217 11:43;;2;15;JARRETT ST;BALLINA;2478;;;20021203;20021220;141000;;R;RESIDENCE;2;;;0;AA390159;
C;148;1645490;6;20040217 11:43;2//SP 17154;
D;148;1645490;6;20040217 11:43;P;;;;;;
D;148;1645490;6;20040217 11:43;P;;;;;;
D;148;1645490;6;20040217 11:43;V;;;;;;
B;148;1646282;7;20040217 11:43;;1;33;MCKINNON ST;EAST BALLINA;2478;;;20031017;20031120;308000;;3;;1;;;0;AA371698;
C;148;1646282;7;20040217 11:43;1//SP 30044;
D;148;1646282;7;20040217 11:43;P;;;;;;
D;148;1646282;7;20040217 11:43;V;;;;;;
D;148;1646282;7;20040217 11:43;V;;;;;;
B;148;1646502;8;20040217 11:43;;1;7;NAMITJIRA PL;BALLINA;2478;;;20031121;20031219;198000;;R;RESIDENCE;1;;;0;AA366576;
C;148;1646502;8;20040217 11:43;1//SP 13948;
D;148;1646502;8;20040217 11:43;P;;;;;;
D;148;1646502;8;20040217 11:43;V;;;;;;
D;148;1646502;8;20040217 11:43;V;;;;;;
B;148;1647002;9;20040217 11:43;;;;PACIFIC HWY W;BALLINA;2478;2447;M;20031124;20040116;521100;I;3;INDUSTRIAL;;FC;;0;AA351487;
C;148;1647002;9;20040217 11:43;123//31154 201//226033 2//549702;
D;148;1647002;9;20040217 11:43;P;;;;;;
D;148;1647002;9;20040217 11:43;P;;;;;;
D;148;1647002;9;20040217 11:43;V;;;;;;
D;148;1647002;9;20040217 11:43;V;;;;;;
D;148;1647002;9;20040217 11:43;V;;;;;;
D;148;1647002;9;20040217 11:43;V;;;;;;
D;148;1647002;9;20040217 11:43;V;;;;;;
