A;234;20040503 12:44;PDANN;
B;234;2613272;1;20040503 12:44;;;273;ARGENT ST;BROKEN HILL;2880;196;M;20011013;20011211;63000;A;3;SHOP;;HA;;0;8228089;
C;234;2613272;1;20040503 12:44;2//432686;
D;234;2613272;1;20040503 12:44;P;;;;;;
D;234;2613272;1;20040503 12:44;P;;;;;;
D;234;2613272;1;20040503 12:44;V;;;;;;
B;234;2613577;2;20040503 12:44;;;546;BATHURST ST;BROKEN HILL;2880;316.2;M;20040218;20040402;54500;A;R;RESIDENCE;;CC;;0;AA590071;
C;234;2613577;2;20040503 12:44;2//346889;
D;234;2613577;2;20040503 12:44;P;;;;;;
D;234;2613577;2;20040503 12:44;V;;;;;;
D;234;2613577;2;20040503 12:44;V;;;;;;
B;234;2613629;3;20040503 12:44;;;583;BERYL ST;BROKEN HILL;2880;780.7;M;20040301;20040406;70000;A;R;RESIDENCE;;CC;;0;AA592048;
C;234;2613629;3;20040503 12:44;176//757298;
D;234;2613629;3;20040503 12:44;P;;;;;;
D;234;2613629;3;20040503 12:44;V;;;;;;
B;234;2613838;4;20040503 12:44;;;104;BISMUTH ST;BROKEN HILL;2880;316.1;M;20040318;20040402;3000;A;V;VACANT LAND;;AL;;0;AA560919;
C;234;2613838;4;20040503 12:44;1//184749;
D;234;2613838;4;20040503 12:44;P;;;;;;
D;234;2613838;4;20040503 12:44;P;;;;;;
D;234;2613838;4;20040503 12:44;V;;;;;;
B;234;2613904;5;20040503 12:44;;;463;BLENDE ST;BROKEN HILL;2880;643.7;M;20040115;20040115;12000;A;V;VACANT LAND;;CC;;0;AA593752;
C;234;2613904;5;20040503 12:44;2322, 2323//757298;
D;234;2613904;5;20040503 12:44;P;;;;;;
D;234;2613904;5;20040503 12:44;V;;;;;;
D;234;2613904;5;20040503 12:44;V;;;;;;
B;234;2614276;6;20040503 12:44;;;760;BRADY ST;BROKEN HILL;2880;3502;M;20040212;20040416;20000;A;R;RESIDENCE;;CC;;0;AA574219;
C;234;2614276;6;20040503 12:44;2614//757298;
D;234;2614276;6;20040503 12:44;P;;;;;;
D;234;2614276;6;20040503 12:44;V;;;;;;
B;234;2614789;7;20040503 12:44;;;41;CENTRAL ST;BROKEN HILL;2880;505.9;M;20010920;20011026;25000;A;R;RESIDENCE;;AE;;0;8135023;
C;234;2614789;7;20040503 12:44;2//370011;
D;234;2614789;7;20040503 12:44;P;;;;;;
D;234;2614789;7;20040503 12:44;V;;;;;;
B;234;2614796;8;20040503 12:44;;;18;CENTRAL ST;BROKEN HILL;2880;670.3;M;20031008;20031119;55000;A;R;RESIDENCE;;AF;;0;AA566054;
C;234;2614796;8;20040503 12:44;C//375295;
D;234;2614796;8;20040503 12:44;P;;;;;;
D;234;2614796;8;20040503 12:44;V;;;;;;
D;234;2614796;8;20040503 12:44;V;;;;;;
B;234;2615046;9;20040503 12:44;;;547;CHAPPLE ST;BROKEN HILL;2880;551.4;M;20040308;20040315;119000;A;R;RESIDENCE;;AZ;;0;AA572503;
C;234;2615046;9;20040503 12:44;3//5538;
D;234;2615046;9;20040503 12:44;P;;;;;;
D;234;2615046;9;20040503 12:44;V;;;;;;
B;234;2615081;10;20040503 12:44;;;717;CHAPPLE ST;BROKEN HILL;2880;952.8;M;20040330;20040413;11500;A;V;VACANT LAND;;AZ;;0;AA580488;
C;234;2615081;10;20040503 12:44;10//262431;
D;234;2615081;10;20040503 12:44;P;;;;;;
D;234;2615081;10;20040503 12:44;V;;;;;;
