A;172;20040401 15:32;PDANN;
B;172;1802408;1;20040401 15:32;;;262;BOUNDARY CREEK RD;NYMBOIDA;2460;2.056;H;20040129;20040312;200000;R;R;RESIDENCE;;SC;;0;AA512855;
C;172;1802408;1;20040401 15:32;2//771429;
D;172;1802408;1;20040401 15:32;P;;;;;;
D;172;1802408;1;20040401 15:32;V;;;;;;
B;172;1802947;2;20040401 15:32;;;468;SKI LODGE RD;SEELANDS;2460;31.56;H;20040210;20040316;110000;R;3;2 SHEDS;;HC;;0;AA509894;
C;172;1802947;2;20040401 15:32;76//751385;
D;172;1802947;2;20040401 15:32;P;;;;;;
D;172;1802947;2;20040401 15:32;P;;;;;;
D;172;1802947;2;20040401 15:32;V;;;;;;
B;172;1803216;3;20040401 15:32;;;2166;GWYDIR HWY;RAMORNIE;2460;2.353;H;20040213;20040312;110000;R;3;FARMLET;;JK;;0;AA506133;
C;172;1803216;3;20040401 15:32;23//635295;
D;172;1803216;3;20040401 15:32;P;;;;;;
D;172;1803216;3;20040401 15:32;V;;;;;;
B;172;1803264;4;20040401 15:32;;;8064;OLD GLEN INNES RD;NEWTON BOYD;2370;68.8;H;20031110;20031208;100000;P;V;VACANT LAND;;PA;;0;AA479902;
C;172;1803264;4;20040401 15:32;9//753537;
D;172;1803264;4;20040401 15:32;P;;;;;;
D;172;1803264;4;20040401 15:32;V;;;;;;
D;172;1803264;4;20040401 15:32;V;;;;;;
D;172;1803264;4;20040401 15:32;V;;;;;;
B;172;1837660;5;20040401 15:32;;;37;BELLENGEN ST;TUCABIA;2462;2024;M;20040130;20040303;135000;Z;R;RESIDENCE;;TU;;0;AA476111;
C;172;1837660;5;20040401 15:32;4/5/758999;
D;172;1837660;5;20040401 15:32;P;;;;;;
D;172;1837660;5;20040401 15:32;V;;;;;;
B;172;1837978;6;20040401 15:32;;;153;KATHLEEN DR;CORINDI;2456;3.588;H;20040203;20040302;465000;R;R;RESIDENCE;;RH;;0;AA496438;
C;172;1837978;6;20040401 15:32;38//731384;
D;172;1837978;6;20040401 15:32;P;;;;;;
D;172;1837978;6;20040401 15:32;P;;;;;;
D;172;1837978;6;20040401 15:32;V;;;;;;
D;172;1837978;6;20040401 15:32;V;;;;;;
B;172;1839573;7;20040401 15:32;;;11;GREVILLIA PDE;MINNIE WATER;2462;724.5;M;20031115;20031115;600000;Z;R;RESIDENCE;;MS;;0;AA504923;
C;172;1839573;7;20040401 15:32;46//42327;
D;172;1839573;7;20040401 15:32;P;;;;;;
D;172;1839573;7;20040401 15:32;V;;;;;;
B;172;1839751;8;20040401 15:32;;;289;FEATHERSTONE'S RD;UPPER CORINDI;2456;414.8;H;20031024;20040204;720000;R;3;FARM;;RG;;0;AA485815;
C;172;1839751;8;20040401 15:32;2, 3, PT 4, 19, 20, 51, 72, 121//752841;
D;172;1839751;8;20040401 15:32;P;;;;;;
D;172;1839751;8;20040401 15:32;P;;;;;;
D;172;1839751;8;20040401 15:32;V;;;;;;
B;172;1839764;9;20040401 15:32;;;125;FEATHERSTONE'S RD;UPPER CORINDI;2456;30.01;H;20031104;20040204;315000;R;V;VACANT LAND;;RB;;0;AA463152;
C;172;1839764;9;20040401 15:32;1409//625483;
D;172;1839764;9;20040401 15:32;P;;;;;;
D;172;1839764;9;20040401 15:32;V;;;;;;
D;172;1839764;9;20040401 15:32;V;;;;;;
B;172;1839765;10;20040401 15:32;;;123;FEATHERSTONE'S RD;UPPER CORINDI;2456;40;H;20031104;20040204;315000;R;V;VACANT LAND;;RB;;0;AA463152;
C;172;1839765;10;20040401 15:32;1410//625483;
D;172;1839765;10;20040401 15:32;P;;;;;;
D;172;1839765;10;20040401 15:32;V;;;;;;
D;172;1839765;10;20040401 15:32;V;;;;;;
B;172;1839953;11;20040401 15:32;;;2034;ORARA WAY;GLENREAGH;2450;7997;M;20040204;20040310;355000;R;R;RESIDENCE;;RA;;0;AA495089;
C;172;1839953;11;20040401 15:32;12//622330;
D;172;1839953;11;20040401 15:32;P;;;;;;
D;172;1839953;11;20040401 15:32;V;;;;;;
B;172;1840137;12;20040401 15:32;;;13;LORIKEET PL;GLENREAGH;2450;1.311;H;20040212;20040318;320000;R;R;RESIDENCE;;GH;;0;AA521881;
C;172;1840137;12;20040401 15:32;33//846634;
D;172;1840137;12;20040401 15:32;P;;;;;;
D;172;1840137;12;20040401 15:32;P;;;;;;
D;172;1840137;12;20040401 15:32;V;;;;;;
D;172;1840137;12;20040401 15:32;V;;;;;;
B;172;1840668;13;20040401 15:32;;;20;RIVER ST;ULMARRA;2462;442.6;M;20040114;20040211;115000;Z;R;RESIDENCE;;UL;;0;AA517640;
C;172;1840668;13;20040401 15:32;1//743742;
D;172;1840668;13;20040401 15:32;P;;;;;;
D;172;1840668;13;20040401 15:32;P;;;;;;
D;172;1840668;13;20040401 15:32;V;;;;;;
B;172;1840900;14;20040401 15:32;;;10;LITTLE RIVER CL;WOOLI;2462;713.4;M;20040129;20040311;245000;Z;R;RESIDENCE;;WW;;0;AA498308;
C;172;1840900;14;20040401 15:32;15//856096;
D;172;1840900;14;20040401 15:32;P;;;;;;
D;172;1840900;14;20040401 15:32;P;;;;;;
D;172;1840900;14;20040401 15:32;V;;;;;;
B;172;1840925;15;20040401 15:32;;;148;MAIN ST;WOOLI;2462;430;M;20040217;20040319;470000;Z;R;RESIDENCE;;WS;;0;AA519695;
C;172;1840925;15;20040401 15:32;14/6/759114;
D;172;1840925;15;20040401 15:32;P;;;;;;
D;172;1840925;15;20040401 15:32;V;;;;;;
D;172;1840925;15;20040401 15:32;V;;;;;;
B;172;2983997;16;20040401 15:32;;;7056;OLD GLEN INNES RD;NEWTON BOYD;2370;16.59;H;20040130;20040130;15000;P;3;FARM;;PA;;0;AA500299;
C;172;2983997;16;20040401 15:32;9//753533;
D;172;2983997;16;20040401 15:32;P;;;;;;
D;172;2983997;16;20040401 15:32;V;;;;;;
B;172;2987525;17;20040401 15:32;;;;CORINDI PARK DR CORINDI ESTATE;CORINDI BEACH;2456;3.245;H;20040120;20040227;250000;R;V;VACANT LAND;;RJ;;0;AA479207;
C;172;2987525;17;20040401 15:32;34//1049624;
D;172;2987525;17;20040401 15:32;P;;;;;;
D;172;2987525;17;20040401 15:32;P;;;;;;
D;172;2987525;17;20040401 15:32;V;;;;;;
D;172;2987525;17;20040401 15:32;V;;;;;;
B;172;3045784;18;20040401 15:32;;;;LOMANDRA CT;CORINDI BEACH;2456;774.2;M;20040127;20040226;200000;Z;V;VACANT LAND;;CN;;0;AA496814;
C;172;3045784;18;20040401 15:32;20//1059403;
D;172;3045784;18;20040401 15:32;P;;;;;;
D;172;3045784;18;20040401 15:32;P;;;;;;
D;172;3045784;18;20040401 15:32;V;;;;;;
D;172;3045784;18;20040401 15:32;V;;;;;;
B;172;3045812;19;20040401 15:32;;;;TASMAN ST;CORINDI BEACH;2456;736.1;M;20040121;20040220;165000;Z;V;VACANT LAND;;CN;;0;AA496466;
C;172;3045812;19;20040401 15:32;48//1059403;
D;172;3045812;19;20040401 15:32;P;;;;;;
D;172;3045812;19;20040401 15:32;P;;;;;;
D;172;3045812;19;20040401 15:32;V;;;;;;
D;172;3045812;19;20040401 15:32;V;;;;;;
B;172;3073167;20;20040401 15:32;;;;KANGAROO CREEK RD;COUTTS CROSSING;2460;16.19;H;20030123;20040305;87500;;V;VACANT LAND;;;;0;AA491049;
C;172;3073167;20;20040401 15:32;105//752810;
D;172;3073167;20;20040401 15:32;P;;;;;;
D;172;3073167;20;20040401 15:32;P;;;;;;
D;172;3073167;20;20040401 15:32;V;;;;;;
B;172;3073168;21;20040401 15:32;;;491;KANGAROO CREEK RD;COUTTS CROSSING;2460;91.05;H;20030123;20040305;87500;;V;VACANT LAND;;;;0;AA491049;
C;172;3073168;21;20040401 15:32;69, 96, 97, 170, 184//752810;
D;172;3073168;21;20040401 15:32;P;;;;;;
D;172;3073168;21;20040401 15:32;P;;;;;;
D;172;3073168;21;20040401 15:32;V;;;;;;
B;172;3073180;22;20040401 15:32;LOT 7;;;JAMES ST;GLENREAGH;2450;1300;M;20040114;20040225;20000;;V;VACANT LAND;;;;0;AA466595;
C;172;3073180;22;20040401 15:32;7//701563;
D;172;3073180;22;20040401 15:32;P;;;;;;
D;172;3073180;22;20040401 15:32;P;;;;;;
D;172;3073180;22;20040401 15:32;V;;;;;;
B;172;3073464;23;20040401 15:32;;;394;CALLIGAN'S CREEK RD;CALLIOPE;2462;73.15;H;20040127;20040309;330000;;3;FARM;;;;0;AA483375;
C;172;3073464;23;20040401 15:32;1//343632;
D;172;3073464;23;20040401 15:32;P;;;;;;
D;172;3073464;23;20040401 15:32;V;;;;;;
Z;116;23;23;68;
