A;085;20040202 11:43;PTHIRLWELL;
B;085;720287;1;20040202 11:43;;;1;AMALFI PL;LONGUEVILLE;2066;720.8;M;20031113;20031218;2070000;A;R;RESIDENCE;;EC;;0;AA327163;
C;085;720287;1;20040202 11:43;16//29396;
D;085;720287;1;20040202 11:43;P;;;;;;
D;085;720287;1;20040202 11:43;V;;;;;;
D;085;720287;1;20040202 11:43;V;;;;;;
B;085;721416;2;20040202 11:43;;16;9;BURLEY ST;LANE COVE;2066;;;20030925;20031106;378250;;R;RESIDENCE;16;;;0;AA342246;
C;085;721416;2;20040202 11:43;16//SP 5059;
D;085;721416;2;20040202 11:43;P;;;;;;
D;085;721416;2;20040202 11:43;P;;;;;;
D;085;721416;2;20040202 11:43;P;;;;;;
D;085;721416;2;20040202 11:43;P;;;;;;
D;085;721416;2;20040202 11:43;V;;;;;;
B;085;721639;3;20040202 11:43;;23;300 A;BURNS BAY RD;LANE COVE;2066;;;20030930;20031117;520000;;R;RESIDENCE;23;;;0;AA332154;
C;085;721639;3;20040202 11:43;23//SP 6522;
D;085;721639;3;20040202 11:43;P;;;;;;
D;085;721639;3;20040202 11:43;P;;;;;;
D;085;721639;3;20040202 11:43;V;;;;;;
B;085;722173;4;20040202 11:43;;8;106;BURNS BAY RD;LANE COVE;2066;;;20031024;20031205;326000;;R;RESIDENCE;8;;;0;AA339676;
C;085;722173;4;20040202 11:43;8//SP 4453;
D;085;722173;4;20040202 11:43;P;;;;;;
D;085;722173;4;20040202 11:43;V;;;;;;
B;085;722173;5;20040202 11:43;;8;106;BURNS BAY RD;LANE COVE;2066;;;20031024;20031205;326000;;R;RESIDENCE;23;;;0;AA339676;
C;085;722173;5;20040202 11:43;23//SP 4453;
D;085;722173;5;20040202 11:43;P;;;;;;
D;085;722173;5;20040202 11:43;V;;;;;;
B;085;722220;6;20040202 11:43;;18;98;BURNS BAY RD;LANE COVE;2066;;;20031124;20031222;365000;;R;RESIDENCE;18;;;0;AA334643;
C;085;722220;6;20040202 11:43;18//SP 4901;
D;085;722220;6;20040202 11:43;P;;;;;;
D;085;722220;6;20040202 11:43;V;;;;;;
B;085;723200;7;20040202 11:43;;;33;CARLOTTA ST;GREENWICH;2065;613.1;M;20031118;20031223;2392000;A;R;RESIDENCE;;EH;;0;AA319418;
C;085;723200;7;20040202 11:43;8/4/3101;
D;085;723200;7;20040202 11:43;P;;;;;;
D;085;723200;7;20040202 11:43;V;;;;;;
B;085;723609;8;20040202 11:43;;;59;CHRISTIE ST;ST LEONARDS;2065;278.2;M;20031028;20031211;1201750;B;R;RESIDENCE;;CE;;0;AA335353;
C;085;723609;8;20040202 11:43;1//949064;
D;085;723609;8;20040202 11:43;P;;;;;;
D;085;723609;8;20040202 11:43;V;;;;;;
D;085;723609;8;20040202 11:43;V;;;;;;
B;085;724285;9;20040202 11:43;;;25;CURRAWONG AVE;LANE COVE WEST;2066;560.3;M;20031115;20031219;810000;A;3;;;EL;;0;AA350197;
C;085;724285;9;20040202 11:43;88//16189;
D;085;724285;9;20040202 11:43;P;;;;;;
D;085;724285;9;20040202 11:43;V;;;;;;
B;085;724340;10;20040202 11:43;;;22;DETTMAN AVE;LONGUEVILLE;2066;480.6;M;20031015;20031212;1200000;A;R;RESIDENCE;;ED;;0;AA337916;
C;085;724340;10;20040202 11:43;D//107888;
D;085;724340;10;20040202 11:43;P;;;;;;
D;085;724340;10;20040202 11:43;V;;;;;;
B;085;726236;11;20040202 11:43;;24;53;HELEN ST;LANE COVE WEST;2066;;;20031111;20031222;472500;;R;RESIDENCE;24;;;0;AA337180;
C;085;726236;11;20040202 11:43;24//SP 7166;
D;085;726236;11;20040202 11:43;P;;;;;;
D;085;726236;11;20040202 11:43;V;;;;;;
B;085;727220;12;20040202 11:43;;;36;KARA ST;LANE COVE;2066;682.8;M;20031011;20031201;995000;A;R;RESIDENCE;;EG;;0;AA323336;
C;085;727220;12;20040202 11:43;6/9/7817;
D;085;727220;12;20040202 11:43;P;;;;;;
D;085;727220;12;20040202 11:43;P;;;;;;
D;085;727220;12;20040202 11:43;V;;;;;;
B;085;727705;13;20040202 11:43;;10;58;LANDERS RD;LANE COVE;2066;;;20031107;20031212;485000;;R;RESIDENCE;10;;;0;AA306127;
C;085;727705;13;20040202 11:43;10//SP 9472;
