A;207;20040517 12:24;PDANN;
B;207;1972582;1;20040517 12:24;;;19;AINSLIE ST;KINGSFORD;2032;252.9;M;20040324;20040504;831000;A;R;RESIDENCE;;AF;;0;AA624372;
C;207;1972582;1;20040517 12:24;B//416948;
D;207;1972582;1;20040517 12:24;P;;;;;;
D;207;1972582;1;20040517 12:24;V;;;;;;
B;207;1972617;2;20040517 12:24;;6;3;ALBERT ST;RANDWICK;2031;;;20040312;20040421;590000;;R;RESIDENCE;6;;;0;AA600154;
C;207;1972617;2;20040517 12:24;6//SP 8737;
D;207;1972617;2;20040517 12:24;P;;;;;;
D;207;1972617;2;20040517 12:24;P;;;;;;
D;207;1972617;2;20040517 12:24;V;;;;;;
B;207;1975438;3;20040517 12:24;;13;231;ANZAC PDE;KENSINGTON;2033;;;20040312;20040423;285000;;R;RESIDENCE;13;;;0;AA624921;
C;207;1975438;3;20040517 12:24;13//SP 43544;
D;207;1975438;3;20040517 12:24;P;;;;;;
D;207;1975438;3;20040517 12:24;P;;;;;;
D;207;1975438;3;20040517 12:24;P;;;;;;
D;207;1975438;3;20040517 12:24;V;;;;;;
B;207;1975601;4;20040517 12:24;;22;255;ANZAC PDE;KINGSFORD;2032;;;20040312;20040504;520000;;R;RESIDENCE;22;;;0;AA626938;
C;207;1975601;4;20040517 12:24;22//SP 50032;
D;207;1975601;4;20040517 12:24;P;;;;;;
D;207;1975601;4;20040517 12:24;P;;;;;;
D;207;1975601;4;20040517 12:24;V;;;;;;
B;207;1975601;5;20040517 12:24;;45;255;ANZAC PDE;KINGSFORD;2032;;;20040218;20040414;560000;;R;RESIDENCE;95;;;0;AA621356;
C;207;1975601;5;20040517 12:24;95//SP 50032;
D;207;1975601;5;20040517 12:24;P;;;;;;
D;207;1975601;5;20040517 12:24;P;;;;;;
D;207;1975601;5;20040517 12:24;P;;;;;;
D;207;1975601;5;20040517 12:24;V;;;;;;
D;207;1975601;5;20040517 12:24;V;;;;;;
B;207;1975700;6;20040517 12:24;;7;277;ANZAC PDE;KINGSFORD;2032;;;20040323;20040504;286500;;R;RESIDENCE;7;;;0;AA627240;
C;207;1975700;6;20040517 12:24;7//SP 52836;
D;207;1975700;6;20040517 12:24;P;;;;;;
D;207;1975700;6;20040517 12:24;P;;;;;;
D;207;1975700;6;20040517 12:24;V;;;;;;
B;207;1977354;7;20040517 12:24;;;19;ARDEN ST;CLOVELLY;2031;;;20040317;20040415;950000;A;R;RESIDENCE;;AB;;0;AA590166;
C;207;1977354;7;20040517 12:24;X//186282;
D;207;1977354;7;20040517 12:24;P;;;;;;
D;207;1977354;7;20040517 12:24;V;;;;;;
B;207;1978139;8;20040517 12:24;;;80;AUSTRALIA AVE;MATRAVILLE;2036;;;20040310;20040421;710000;A;R;RESIDENCE;;AM;;0;AA637909;
C;207;1978139;8;20040517 12:24;59/D/9734;
D;207;1978139;8;20040517 12:24;P;;;;;;
D;207;1978139;8;20040517 12:24;P;;;;;;
D;207;1978139;8;20040517 12:24;V;;;;;;
B;207;1978160;9;20040517 12:24;;;38;AUSTRALIA AVE;MATRAVILLE;2036;474.2;M;20040322;20040503;720000;A;R;RESIDENCE;;AM;;0;AA612281;
C;207;1978160;9;20040517 12:24;10//15697;
D;207;1978160;9;20040517 12:24;P;;;;;;
D;207;1978160;9;20040517 12:24;V;;;;;;
B;207;1978431;10;20040517 12:24;;;367;AVOCA ST;RANDWICK;2031;;;20040309;20040428;952500;A;R;RESIDENCE;;AG;;0;AA610810;
C;207;1978431;10;20040517 12:24;D//439521;
D;207;1978431;10;20040517 12:24;P;;;;;;
D;207;1978431;10;20040517 12:24;P;;;;;;
D;207;1978431;10;20040517 12:24;V;;;;;;
D;207;1978431;10;20040517 12:24;V;;;;;;
B;207;1978634;11;20040517 12:24;;;89;AVOCA ST;RANDWICK;2031;645;M;20031024;20040427;1450000;A;3;HOUSE;;AB;;0;AA629227;
C;207;1978634;11;20040517 12:24;3//321037;
D;207;1978634;11;20040517 12:24;P;;;;;;
D;207;1978634;11;20040517 12:24;V;;;;;;
B;207;1978636;12;20040517 12:24;;8;85;AVOCA ST;RANDWICK;2031;;;20040423;20040428;340000;;R;RESIDENCE;8;;;0;AA618966;
C;207;1978636;12;20040517 12:24;8//SP 5611;
D;207;1978636;12;20040517 12:24;P;;;;;;
D;207;1978636;12;20040517 12:24;P;;;;;;
D;207;1978636;12;20040517 12:24;V;;;;;;
B;207;1978829;13;20040517 12:24;;8;45;AVOCA ST;RANDWICK;2031;;;20040308;20040419;415000;;R;RESIDENCE;8;;;0;AA612095;
C;207;1978829;13;20040517 12:24;8//SP 60992;
D;207;1978829;13;20040517 12:24;P;;;;;;
D;207;1978829;13;20040517 12:24;V;;;;;;
D;207;1978829;13;20040517 12:24;V;;;;;;
D;207;1978829;13;20040517 12:24;V;;;;;;
B;207;1979126;14;20040517 12:24;;;15;BANKS ST;MAROUBRA;2035;;;20031211;20040309;1950000;A;V;VACANT LAND;;AK;;0;AA602450;
C;207;1979126;14;20040517 12:24;36//8693;
D;207;1979126;14;20040517 12:24;P;;;;;;
