A;008;20040301 11:41;PDANN;
B;008;203311;1;20040301 11:41;;;7;ANGOPHORA DR;WARABROOK;2304;839.5;M;20031222;20040121;434950;A;R;RESIDENCE;;JW;;0;AA403614;
C;008;203311;1;20040301 11:41;2//807361;
D;008;203311;1;20040301 11:41;P;;;;;;
D;008;203311;1;20040301 11:41;P;;;;;;
D;008;203311;1;20040301 11:41;V;;;;;;
D;008;203311;1;20040301 11:41;V;;;;;;
B;008;204657;2;20040301 11:41;;;1;BALA RD;ADAMSTOWN;2289;376.9;M;20031219;20040123;470000;A;3;SHOP PREMISES;;HB;;0;AA402454;
C;008;204657;2;20040301 11:41;2//940360;
D;008;204657;2;20040301 11:41;P;;;;;;
D;008;204657;2;20040301 11:41;P;;;;;;
D;008;204657;2;20040301 11:41;V;;;;;;
B;008;204936;3;20040301 11:41;;;39;BARDIA RD;SHORTLAND;2307;550.1;M;20040203;20040213;250000;A;R;RESIDENCE;;JM;;0;AA430509;
C;008;204936;3;20040301 11:41;56//26927;
D;008;204936;3;20040301 11:41;P;;;;;;
D;008;204936;3;20040301 11:41;P;;;;;;
D;008;204936;3;20040301 11:41;V;;;;;;
D;008;204936;3;20040301 11:41;V;;;;;;
B;008;205283;4;20040301 11:41;;2;;BEACH ST;NEWCASTLE EAST;2300;;;20031201;20040123;875000;;R;RESIDENCE;2;;;0;AA405194;
C;008;205283;4;20040301 11:41;2//SP 50558;
D;008;205283;4;20040301 11:41;P;;;;;;
D;008;205283;4;20040301 11:41;P;;;;;;
D;008;205283;4;20040301 11:41;V;;;;;;
B;008;205870;5;20040301 11:41;;;16;BENJAMIN DR;WALLSEND;2287;621.4;M;20031204;20040130;118000;A;R;RESIDENCE;;AN;;0;AA423514;
C;008;205870;5;20040301 11:41;216//811244;
D;008;205870;5;20040301 11:41;P;;;;;;
D;008;205870;5;20040301 11:41;P;;;;;;
D;008;205870;5;20040301 11:41;V;;;;;;
B;008;206598;6;20040301 11:41;;;6;BILBUNGRA WAY;MARYLAND;2287;608;M;20040113;20040204;308000;A;R;RESIDENCE;;AA;;0;AA412611;
C;008;206598;6;20040301 11:41;2078//807968;
D;008;206598;6;20040301 11:41;P;;;;;;
D;008;206598;6;20040301 11:41;P;;;;;;
D;008;206598;6;20040301 11:41;V;;;;;;
B;008;206690;7;20040301 11:41;;;2;BIRCHGROVE DR;WALLSEND;2287;958.5;M;20031125;20040108;299000;A;V;VACANT LAND;;AJ;;0;AA427254;
C;008;206690;7;20040301 11:41;5001//835015;
D;008;206690;7;20040301 11:41;P;;;;;;
