A;004;20040217 11:30;PDANN;
B;004;96057;1;20040217 11:30;;;37;ARCADIA ST;ARCADIA VALE;2283;486.9;M;20031222;20040119;400000;A;R;RESIDENCE;;ME;;0;AA365110;
C;004;96057;1;20040217 11:30;406//13129;
D;004;96057;1;20040217 11:30;P;;;;;;
D;004;96057;1;20040217 11:30;V;;;;;;
B;004;96170;2;20040217 11:30;;;54;FERN ST;ARCADIA VALE;2283;992.7;M;20031203;20040129;290000;A;R;RESIDENCE;;ME;;0;AA391187;
C;004;96170;2;20040217 11:30;294//13129;
D;004;96170;2;20040217 11:30;P;;;;;;
D;004;96170;2;20040217 11:30;V;;;;;;
D;004;96170;2;20040217 11:30;V;;;;;;
B;004;97303;3;20040217 11:30;;;754;FREEMANS DR;COORANBONG;2265;8.156;H;20031201;20040130;685000;R;R;RESIDENCE;;RG;;0;AA388219;
C;004;97303;3;20040217 11:30;17//654841;
D;004;97303;3;20040217 11:30;P;;;;;;
D;004;97303;3;20040217 11:30;V;;;;;;
D;004;97303;3;20040217 11:30;V;;;;;;
B;004;98077;4;20040217 11:30;;;36;WOODLANDS AVE;BALMORAL;2283;1258;M;20031127;20040123;330000;A;R;RESIDENCE;;MC;;0;AA374654;
C;004;98077;4;20040217 11:30;104//553017;
D;004;98077;4;20040217 11:30;P;;;;;;
D;004;98077;4;20040217 11:30;P;;;;;;
D;004;98077;4;20040217 11:30;V;;;;;;
B;004;98308;5;20040217 11:30;;;11;ARTHUR ST;BELMONT SOUTH;2280;518.5;M;20031202;20040116;295000;A;R;RESIDENCE;;JH;;0;AA367793;
C;004;98308;5;20040217 11:30;A//357497;
D;004;98308;5;20040217 11:30;P;;;;;;
D;004;98308;5;20040217 11:30;P;;;;;;
D;004;98308;5;20040217 11:30;V;;;;;;
D;004;98308;5;20040217 11:30;V;;;;;;
B;004;99589;6;20040217 11:30;;;76;EVANS ST;BELMONT;2280;834.7;M;20031108;20031211;302000;A;R;RESIDENCE;;JA;;0;AA385505;
C;004;99589;6;20040217 11:30;24/B/9711;
D;004;99589;6;20040217 11:30;P;;;;;;
D;004;99589;6;20040217 11:30;P;;;;;;
D;004;99589;6;20040217 11:30;V;;;;;;
B;004;100953;7;20040217 11:30;;;8;JEWELLS PDE;JEWELLS;2280;646.8;M;20031217;20040121;390000;A;V;VACANT LAND;;JF;;0;AA371087;
C;004;100953;7;20040217 11:30;25//708070;
D;004;100953;7;20040217 11:30;P;;;;;;
D;004;100953;7;20040217 11:30;P;;;;;;
D;004;100953;7;20040217 11:30;V;;;;;;
B;004;101191;8;20040217 11:30;;;47;LAXTON CRES;BELMONT NORTH;2280;;;20031204;20040115;285000;A;R;RESIDENCE;;JE;;0;AA384192;
C;004;101191;8;20040217 11:30;17//25845;
D;004;101191;8;20040217 11:30;P;;;;;;
D;004;101191;8;20040217 11:30;P;;;;;;
D;004;101191;8;20040217 11:30;V;;;;;;
B;004;101866;9;20040217 11:30;;6;3;MCEWAN ST;BELMONT SOUTH;2280;;;20031120;20031219;202000;;R;RESIDENCE;6;;;0;AA390642;
C;004;101866;9;20040217 11:30;6//SP 20384;
D;004;101866;9;20040217 11:30;P;;;;;;
D;004;101866;9;20040217 11:30;V;;;;;;
D;004;101866;9;20040217 11:30;V;;;;;;
B;004;102070;10;20040217 11:30;;;8;NERANG PL;BELMONT;2280;560;M;20031202;20031219;399950;A;R;RESIDENCE;;JB;;0;AA360415;
C;004;102070;10;20040217 11:30;346//787415;
D;004;102070;10;20040217 11:30;P;;;;;;
D;004;102070;10;20040217 11:30;P;;;;;;
D;004;102070;10;20040217 11:30;V;;;;;;
D;004;102070;10;20040217 11:30;V;;;;;;
B;004;102570;11;20040217 11:30;;;282;PACIFIC HWY;BELMONT NORTH;2280;531.1;M;20031020;20031209;259950;A;R;RESIDENCE;;JE;;0;AA362414;
C;004;102570;11;20040217 11:30;12//21589;
D;004;102570;11;20040217 11:30;P;;;;;;
D;004;102570;11;20040217 11:30;P;;;;;;
D;004;102570;11;20040217 11:30;V;;;;;;
D;004;102570;11;20040217 11:30;V;;;;;;
B;004;102709;12;20040217 11:30;;;706;PACIFIC HWY;BELMONT SOUTH;2280;537.4;M;20031216;20040130;295000;A;R;RESIDENCE;;JH;;0;AA402407;
C;004;102709;12;20040217 11:30;7//663664;
D;004;102709;12;20040217 11:30;P;;;;;;
D;004;102709;12;20040217 11:30;P;;;;;;
D;004;102709;12;20040217 11:30;V;;;;;;
D;004;102709;12;20040217 11:30;V;;;;;;
B;004;102737;13;20040217 11:30;;;5;PALAMUNA CL;BELMONT NORTH;2280;845.9;M;20040106;20040131;460000;A;R;RESIDENCE;;JG;;0;AA400495;
C;004;102737;13;20040217 11:30;25//262253;
D;004;102737;13;20040217 11:30;P;;;;;;
D;004;102737;13;20040217 11:30;P;;;;;;
D;004;102737;13;20040217 11:30;V;;;;;;
B;004;103014;14;20040217 11:30;;3;16;ROBB ST;BELMONT;2280;;;20031203;20040119;298000;;R;RESIDENCE;3;;;0;AA364709;
C;004;103014;14;20040217 11:30;3//SP 62443;
D;004;103014;14;20040217 11:30;P;;;;;;
D;004;103014;14;20040217 11:30;P;;;;;;
D;004;103014;14;20040217 11:30;V;;;;;;
D;004;103014;14;20040217 11:30;V;;;;;;
B;004;104653;15;20040217 11:30;;;68;FASSIFERN ST;BLACKALLS PARK;2283;628.8;M;20031204;20040116;250000;A;R;RESIDENCE;;FJ;;0;AA376650;
C;004;104653;15;20040217 11:30;31//245239;
D;004;104653;15;20040217 11:30;P;;;;;;
D;004;104653;15;20040217 11:30;P;;;;;;
D;004;104653;15;20040217 11:30;V;;;;;;
B;004;105064;16;20040217 11:30;;8;39;RAILWAY PDE;BLACKALLS PARK;2283;;;20031217;20040116;160500;;R;RESIDENCE;8;;;0;AA363231;
C;004;105064;16;20040217 11:30;8//SP 51718;
D;004;105064;16;20040217 11:30;P;;;;;;
D;004;105064;16;20040217 11:30;V;;;;;;
B;004;105231;17;20040217 11:30;;;34;ROSE ST;BLACKALLS PARK;2283;600.7;M;20031211;20040122;265000;A;R;RESIDENCE;;FJ;;0;AA381282;
C;004;105231;17;20040217 11:30;871//556881;
D;004;105231;17;20040217 11:30;P;;;;;;
D;004;105231;17;20040217 11:30;V;;;;;;
D;004;105231;17;20040217 11:30;V;;;;;;
B;004;106044;18;20040217 11:30;;;39;PACIFIC HWY;BLACKSMITHS;2281;634.1;M;20040105;20040129;355000;A;R;RESIDENCE;;JN;;0;AA399318;
C;004;106044;18;20040217 11:30;7//619382;
D;004;106044;18;20040217 11:30;P;;;;;;
D;004;106044;18;20040217 11:30;V;;;;;;
B;004;106573;19;20040217 11:30;;;125;BAY RD;BOLTON POINT;2283;556.4;M;20040203;20040203;152500;A;R;RESIDENCE;;FG;;0;AA383716;
C;004;106573;19;20040217 11:30;B//400499;
D;004;106573;19;20040217 11:30;P;;;;;;
D;004;106573;19;20040217 11:30;P;;;;;;
D;004;106573;19;20040217 11:30;V;;;;;;
D;004;106573;19;20040217 11:30;V;;;;;;
B;004;107811;20;20040217 11:30;;;14;DAVIS ST;SPEERS POINT;2284;;;20031120;20040116;440000;A;R;RESIDENCE;;DC;;0;AA378181;
C;004;107811;20;20040217 11:30;2//19910;
D;004;107811;20;20040217 11:30;P;;;;;;
D;004;107811;20;20040217 11:30;P;;;;;;
D;004;107811;20;20040217 11:30;V;;;;;;
D;004;107811;20;20040217 11:30;V;;;;;;
B;004;108970;21;20040217 11:30;;;45;SEAMAN AVE;WARNERS BAY;2282;;;20031120;20040116;420000;A;R;RESIDENCE;;DG;;0;AA379211;
C;004;108970;21;20040217 11:30;33/B/18627;
D;004;108970;21;20040217 11:30;P;;;;;;
D;004;108970;21;20040217 11:30;P;;;;;;
D;004;108970;21;20040217 11:30;V;;;;;;
D;004;108970;21;20040217 11:30;V;;;;;;
B;004;108973;22;20040217 11:30;;;39;SEAMAN AVE;WARNERS BAY;2282;;;20031107;20040116;370000;A;R;RESIDENCE;;DG;;0;AA385629;
C;004;108973;22;20040217 11:30;36/B/18627;
D;004;108973;22;20040217 11:30;P;;;;;;
D;004;108973;22;20040217 11:30;P;;;;;;
D;004;108973;22;20040217 11:30;V;;;;;;
B;004;109497;23;20040217 11:30;;;61;THOMPSON RD;SPEERS POINT;2284;973.8;M;20030331;20031031;500000;A;R;RESIDENCE;;DD;;0;AA396695;
C;004;109497;23;20040217 11:30;3//22960;
D;004;109497;23;20040217 11:30;P;;;;;;
D;004;109497;23;20040217 11:30;P;;;;;;
D;004;109497;23;20040217 11:30;V;;;;;;
B;004;110061;24;20040217 11:30;;;9;GRETEL CRES;BOORAGUL;2284;607;M;20031218;20040122;455000;A;R;RESIDENCE;;FB;;0;AA394985;
C;004;110061;24;20040217 11:30;13//223080;
D;004;110061;24;20040217 11:30;P;;;;;;
D;004;110061;24;20040217 11:30;P;;;;;;
D;004;110061;24;20040217 11:30;V;;;;;;
D;004;110061;24;20040217 11:30;V;;;;;;
B;004;110612;25;20040217 11:30;;;8;WEATHERLEY ST;BOORAGUL;2284;556.4;M;20031217;20040123;297000;A;R;RESIDENCE;;FB;;0;AA388416;
C;004;110612;25;20040217 11:30;5//223080;
D;004;110612;25;20040217 11:30;P;;;;;;
D;004;110612;25;20040217 11:30;P;;;;;;
D;004;110612;25;20040217 11:30;V;;;;;;
B;004;111600;26;20040217 11:30;;;78;ALHAMBRA AVE;MACQUARIE HILLS;2285;557.4;M;20031107;20040116;357500;A;R;RESIDENCE;;CZ;;0;AA379011;
C;004;111600;26;20040217 11:30;547//245765;
D;004;111600;26;20040217 11:30;P;;;;;;
D;004;111600;26;20040217 11:30;P;;;;;;
D;004;111600;26;20040217 11:30;V;;;;;;
D;004;111600;26;20040217 11:30;V;;;;;;
