A;028;20040217 11:32;PDANN;
B;028;425008;1;20040217 11:32;;;;MONTEAGLE ST;BINALONG;2584;1012;M;20031205;20040102;41000;Z;R;RESIDENCE;;VA;;0;AA364671;
C;028;425008;1;20040217 11:32;4/22/758109;
D;028;425008;1;20040217 11:32;P;;;;;;
D;028;425008;1;20040217 11:32;V;;;;;;
B;028;425083;2;20040217 11:32;;;45;STEPHENS ST;BINALONG;2584;1568;M;20031211;20040122;100000;Z;R;RESIDENCE;;VA;;0;AA356038;
C;028;425083;2;20040217 11:32;5/15/758109;
D;028;425083;2;20040217 11:32;P;;;;;;
D;028;425083;2;20040217 11:32;V;;;;;;
B;028;425159;3;20040217 11:32;;;;PH BOOKHAM;BOOKHAM;2582;1251;H;20030918;20030918;1000;R;V;VACANT LAND;;GD;;0;9998333;
C;028;425159;3;20040217 11:32;A, C//29254 1, 2//136657 1, 4//228185 14, 15, 16, 17//245507 PT 3, 19,;
C;028;425159;3;20040217 11:32; 142, 160, 161, 162, 163, 166, 193, PT 194, PT 217, PT 218, 236, 309, ;
C;028;425159;3;20040217 11:32;PT 310, PT 311, 315, 342, 343//753595 47, 48, 62, 208//753629 100, 101;
C;028;425159;3;20040217 11:32;//876302 60, 61//1041962;
D;028;425159;3;20040217 11:32;P;;;;;;
D;028;425159;3;20040217 11:32;V;;;;;;
D;028;425159;3;20040217 11:32;V;;;;;;
B;028;425640;4;20040217 11:32;;;;YASS VALLEY WAY;YASS;2582;10.12;H;20030714;20040114;900000;A;V;VACANT LAND;;AB;;0;AA367727;
C;028;425640;4;20040217 11:32;2//601630;
D;028;425640;4;20040217 11:32;P;;;;;;
D;028;425640;4;20040217 11:32;V;;;;;;
D;028;425640;4;20040217 11:32;V;;;;;;
B;028;425777;5;20040217 11:32;;;;PH JEIR;HALL;2618;677.47;H;20030916;20030916;78000;R;V;VACANT LAND;;GH;;0;9989517;
C;028;425777;5;20040217 11:32;3//193582 2//438182 1//555284 1//624402 1//700178 75, 194, 195, 196, 1;
C;028;425777;5;20040217 11:32;97, 198, 199, 200, 201, 202, 203, PT 229//754885 101//864182 2//882029;
C;028;425777;5;20040217 11:32; 1, 2, 3, 4//1051606 . . Enclosure Permit 49644 Enclosure Permit 60604;
D;028;425777;5;20040217 11:32;P;;;;;;
D;028;425777;5;20040217 11:32;V;;;;;;
D;028;425777;5;20040217 11:32;V;;;;;;
D;028;425777;5;20040217 11:32;V;;;;;;
B;028;425857;6;20040217 11:32;;;;BLUE HILLS LANE;HALL;2618;4.9;H;20031205;20040115;515000;R;R;RESIDENCE;;RM;;0;AA375231;
C;028;425857;6;20040217 11:32;5//845104;
D;028;425857;6;20040217 11:32;P;;;;;;
D;028;425857;6;20040217 11:32;V;;;;;;
D;028;425857;6;20040217 11:32;V;;;;;;
B;028;426117;7;20040217 11:32;;;;PH MUNDOONEN;GUNDAROO;2620;88.42;H;20031121;20031216;357000;R;R;RESIDENCE;;RC;;0;AA326349;
C;028;426117;7;20040217 11:32;237//754130 Enclosure Permit 183834;
D;028;426117;7;20040217 11:32;P;;;;;;
D;028;426117;7;20040217 11:32;P;;;;;;
D;028;426117;7;20040217 11:32;V;;;;;;
B;028;426500;8;20040217 11:32;;;5;SYLVIA ST;MURRUMBATEMAN;2582;1.85;H;20010225;20010225;101500;R;R;RESIDENCE;;RM;;50;7568446;
C;028;426500;8;20040217 11:32;18//243259;
B;028;426633;9;20040217 11:32;;;25;BROUGHTON CT;MURRUMBATEMAN;2582;2.078;H;20031009;20040127;200000;R;R;RESIDENCE;;RM;;0;AA381385;
C;028;426633;9;20040217 11:32;28//285351;
D;028;426633;9;20040217 11:32;P;;;;;;
D;028;426633;9;20040217 11:32;P;;;;;;
D;028;426633;9;20040217 11:32;V;;;;;;
D;028;426633;9;20040217 11:32;V;;;;;;
D;028;426633;9;20040217 11:32;V;;;;;;
B;028;427425;10;20040217 11:32;;;;WILLIAMS PL;WEE JASPER;2582;5618;M;20031223;20040127;45000;Z;V;VACANT LAND;;VX;;0;AA388423;
C;028;427425;10;20040217 11:32;9//255410;
D;028;427425;10;20040217 11:32;P;;;;;;
D;028;427425;10;20040217 11:32;P;;;;;;
D;028;427425;10;20040217 11:32;V;;;;;;
B;028;427918;11;20040217 11:32;;;164;COMUR ST;YASS;2582;562.8;M;20030929;20031016;200000;B;R;RESIDENCE;;BC;;0;AA368038;
C;028;427918;11;20040217 11:32;2//533329;
D;028;427918;11;20040217 11:32;P;;;;;;
D;028;427918;11;20040217 11:32;P;;;;;;
D;028;427918;11;20040217 11:32;V;;;;;;
B;028;427920;12;20040217 11:32;;;168;COMUR ST;YASS;2582;493.2;M;20030519;20030808;247500;B;R;RESIDENCE;;BC;;0;9993973;
C;028;427920;12;20040217 11:32;1//100512;
D;028;427920;12;20040217 11:32;P;;;;;;
D;028;427920;12;20040217 11:32;P;;;;;;
D;028;427920;12;20040217 11:32;V;;;;;;
B;028;428006;13;20040217 11:32;;;77;COMUR ST;YASS;2582;320.4;M;20020130;20020311;101000;B;3;RES/SHOP;;BC;;0;8431508;
C;028;428006;13;20040217 11:32;1//627115;
D;028;428006;13;20040217 11:32;P;;;;;;
D;028;428006;13;20040217 11:32;V;;;;;;
B;028;428022;14;20040217 11:32;;;8;CRAGO ST;YASS;2582;714.5;M;20030515;20030805;260000;A;R;RESIDENCE;;AG;;0;AA381050;
C;028;428022;14;20040217 11:32;E//24503;
D;028;428022;14;20040217 11:32;P;;;;;;
