A;216;20040202 11:57;PTHIRLWELL;
B;216;2244234;1;20040202 11:57;;;99;GOVETTS LEAP RD;BLACKHEATH;2785;;;20031114;20031219;295000;A;R;RESIDENCE;;BA;;0;AA327025;
C;216;2244234;1;20040202 11:57;3//7901;
D;216;2244234;1;20040202 11:57;P;;;;;;
D;216;2244234;1;20040202 11:57;V;;;;;;
D;216;2244234;1;20040202 11:57;V;;;;;;
B;216;2245404;2;20040202 11:57;;;44;PRINCE GEORGE ST;BLACKHEATH;2785;;;20031002;20031103;332000;A;R;RESIDENCE;;BA;;0;AA317838;
C;216;2245404;2;20040202 11:57;2//377853;
D;216;2245404;2;20040202 11:57;P;;;;;;
D;216;2245404;2;20040202 11:57;V;;;;;;
B;216;2245667;3;20040202 11:57;;;34;SHIPLEY RD;BLACKHEATH;2785;;;20031114;20031229;292000;A;R;RESIDENCE;;AA;;0;AA310943;
C;216;2245667;3;20040202 11:57;3//7681;
D;216;2245667;3;20040202 11:57;P;;;;;;
D;216;2245667;3;20040202 11:57;V;;;;;;
B;216;2246793;4;20040202 11:57;;;12;COREEN PL;BLAXLAND;2774;967.6;M;20031012;20031219;525000;A;R;RESIDENCE;;BR;;0;AA346559;
C;216;2246793;4;20040202 11:57;37//243965;
D;216;2246793;4;20040202 11:57;P;;;;;;
D;216;2246793;4;20040202 11:57;P;;;;;;
D;216;2246793;4;20040202 11:57;V;;;;;;
B;216;2247158;5;20040202 11:57;;;77;GREAT WESTERN HWY;BLAXLAND;2774;556.4;M;20031128;20031222;313000;A;R;RESIDENCE;;BB;;0;AA327013;
C;216;2247158;5;20040202 11:57;2//28835;
D;216;2247158;5;20040202 11:57;P;;;;;;
D;216;2247158;5;20040202 11:57;P;;;;;;
D;216;2247158;5;20040202 11:57;P;;;;;;
D;216;2247158;5;20040202 11:57;P;;;;;;
D;216;2247158;5;20040202 11:57;V;;;;;;
B;216;2247597;6;20040202 11:57;;;25;LAYTON AVE;BLAXLAND;2774;1220;M;20030926;20030926;48500;A;3;COMMERCIAL;;BB;;0;AA340356;
C;216;2247597;6;20040202 11:57;26//25304;
D;216;2247597;6;20040202 11:57;P;;;;;;
D;216;2247597;6;20040202 11:57;P;;;;;;
D;216;2247597;6;20040202 11:57;V;;;;;;
D;216;2247597;6;20040202 11:57;V;;;;;;
B;216;2248671;7;20040202 11:57;;;4;THE HIGH RD;BLAXLAND;2774;708.2;M;20030912;20031107;330000;A;R;RESIDENCE;;BR;;0;AA304609;
C;216;2248671;7;20040202 11:57;9//218286;
D;216;2248671;7;20040202 11:57;P;;;;;;
D;216;2248671;7;20040202 11:57;V;;;;;;
B;216;2249386;8;20040202 11:57;;;355;GREAT WESTERN HWY;BULLABURRA;2784;698.6;M;20031118;20040112;260000;A;R;RESIDENCE;;LD;;0;AA326449;
C;216;2249386;8;20040202 11:57;164, 165//13407;
D;216;2249386;8;20040202 11:57;P;;;;;;
D;216;2249386;8;20040202 11:57;P;;;;;;
D;216;2249386;8;20040202 11:57;V;;;;;;
D;216;2249386;8;20040202 11:57;V;;;;;;
B;216;2249415;9;20040202 11:57;;;43;KALINDA RD;BULLABURRA;2784;;;20031031;20031219;250000;A;V;VACANT LAND;;LB;;0;AA305194;
C;216;2249415;9;20040202 11:57;228//13407;
D;216;2249415;9;20040202 11:57;P;;;;;;
D;216;2249415;9;20040202 11:57;P;;;;;;
D;216;2249415;9;20040202 11:57;V;;;;;;
B;216;2250606;10;20040202 11:57;;;80;MEEKS CRES;FAULCONBRIDGE;2776;847.3;M;20031112;20031222;387000;A;R;RESIDENCE;;SF;;0;AA336924;
C;216;2250606;10;20040202 11:57;8//28746;
D;216;2250606;10;20040202 11:57;P;;;;;;
D;216;2250606;10;20040202 11:57;V;;;;;;
B;216;2250741;11;20040202 11:57;;;2;PARR PDE;FAULCONBRIDGE;2776;720.8;M;20031122;20040116;325000;A;R;RESIDENCE;;SF;;0;AA354608;
C;216;2250741;11;20040202 11:57;22//222334;
D;216;2250741;11;20040202 11:57;P;;;;;;
D;216;2250741;11;20040202 11:57;V;;;;;;
D;216;2250741;11;20040202 11:57;V;;;;;;
B;216;2250827;12;20040202 11:57;;2;13;RUSSELL AVE;FAULCONBRIDGE;2776;;;20031016;20040115;360000;;R;RESIDENCE;2;;;0;AA356438;
C;216;2250827;12;20040202 11:57;2//SP 53548;
D;216;2250827;12;20040202 11:57;P;;;;;;
D;216;2250827;12;20040202 11:57;V;;;;;;
B;216;2251815;13;20040202 11:57;;;40;EXPLORERS RD;GLENBROOK;2773;569.1;M;20031120;20031222;385000;A;R;RESIDENCE;;BG;;0;AA308528;
C;216;2251815;13;20040202 11:57;2//28302;
D;216;2251815;13;20040202 11:57;P;;;;;;
D;216;2251815;13;20040202 11:57;V;;;;;;
B;216;2252097;14;20040202 11:57;;;4;HUNT ST;GLENBROOK;2773;841;M;20031229;20040116;620000;A;R;RESIDENCE;;BG;;0;AA349786;
C;216;2252097;14;20040202 11:57;15//25678;
D;216;2252097;14;20040202 11:57;P;;;;;;
D;216;2252097;14;20040202 11:57;V;;;;;;
D;216;2252097;14;20040202 11:57;V;;;;;;
B;216;2252790;15;20040202 11:57;;;17;PRINCE ST;GLENBROOK;2773;1012;M;20031016;20031127;508000;A;R;RESIDENCE;;BG;;0;AA332138;
C;216;2252790;15;20040202 11:57;2//509239;
D;216;2252790;15;20040202 11:57;P;;;;;;
D;216;2252790;15;20040202 11:57;P;;;;;;
