A;205;20040116 12:38;PDANN;
B;205;1912755;1;20040116 12:38;;;53;ALBERT ST;LEICHHARDT;2040;;;20031031;20031212;680000;A;R;RESIDENCE;;EA;;0;AA305522;
C;205;1912755;1;20040116 12:38;4/2/2829;
D;205;1912755;1;20040116 12:38;P;;;;;;
D;205;1912755;1;20040116 12:38;V;;;;;;
B;205;1912772;2;20040116 12:38;;;50;ALBERT ST;LEICHHARDT;2040;221.3;M;20030927;20031125;765000;A;R;RESIDENCE;;EA;;0;AA219851;
C;205;1912772;2;20040116 12:38;43, PT 44/1/2829;
D;205;1912772;2;20040116 12:38;P;;;;;;
D;205;1912772;2;20040116 12:38;V;;;;;;
D;205;1912772;2;20040116 12:38;V;;;;;;
B;205;1912971;3;20040116 12:38;;;47;ALBION ST;ANNANDALE;2038;;;20031122;20031219;490000;A;R;RESIDENCE;;EK;;0;AA308027;
C;205;1912971;3;20040116 12:38;C//15356;
D;205;1912971;3;20040116 12:38;P;;;;;;
D;205;1912971;3;20040116 12:38;V;;;;;;
D;205;1912971;3;20040116 12:38;V;;;;;;
B;205;1913128;4;20040116 12:38;;;20;ALFRED ST;LILYFIELD;2040;;;20031111;20031219;699000;A;R;RESIDENCE;;EA;;0;AA314177;
C;205;1913128;4;20040116 12:38;6//730716;
D;205;1913128;4;20040116 12:38;P;;;;;;
D;205;1913128;4;20040116 12:38;P;;;;;;
D;205;1913128;4;20040116 12:38;V;;;;;;
D;205;1913128;4;20040116 12:38;V;;;;;;
B;205;1914189;5;20040116 12:38;;;3;ARTHUR ST;LEICHHARDT;2040;493.2;M;20031023;20031219;1500000;A;R;RESIDENCE;;EF;;0;AA281396;
C;205;1914189;5;20040116 12:38;1//219127;
D;205;1914189;5;20040116 12:38;P;;;;;;
D;205;1914189;5;20040116 12:38;V;;;;;;
D;205;1914189;5;20040116 12:38;V;;;;;;
B;205;1914580;6;20040116 12:38;;;23;BALLAST POINT RD;BIRCHGROVE;2041;489.7;M;20030927;20031219;2920000;A;R;RESIDENCE;;EF;;0;AA296132;
C;205;1914580;6;20040116 12:38;11//1059855;
D;205;1914580;6;20040116 12:38;P;;;;;;
D;205;1914580;6;20040116 12:38;P;;;;;;
D;205;1914580;6;20040116 12:38;V;;;;;;
D;205;1914580;6;20040116 12:38;V;;;;;;
B;205;1915064;7;20040116 12:38;;;1;BAY ST;BIRCHGROVE;2041;100.8;M;20031101;20031205;865000;A;R;RESIDENCE;;EC;;0;AA309379;
C;205;1915064;7;20040116 12:38;1//198864;
D;205;1915064;7;20040116 12:38;P;;;;;;
D;205;1915064;7;20040116 12:38;P;;;;;;
D;205;1915064;7;20040116 12:38;V;;;;;;
D;205;1915064;7;20040116 12:38;V;;;;;;
B;205;1915569;8;20040116 12:38;;1;7;BIRCHGROVE RD;BALMAIN;2041;;;20031117;20031223;382500;;R;RESIDENCE;1;;;0;AA288414;
C;205;1915569;8;20040116 12:38;1//SP 9786;
D;205;1915569;8;20040116 12:38;P;;;;;;
D;205;1915569;8;20040116 12:38;V;;;;;;
B;205;1916072;9;20040116 12:38;;;49;BREILLAT ST;ANNANDALE;2038;;;20031025;20031218;820000;A;R;RESIDENCE;;EK;;0;AA318381;
C;205;1916072;9;20040116 12:38;15/C/2063;
D;205;1916072;9;20040116 12:38;P;;;;;;
D;205;1916072;9;20040116 12:38;P;;;;;;
D;205;1916072;9;20040116 12:38;V;;;;;;
B;205;1916761;10;20040116 12:38;;;17;BRUCE ST;ROZELLE;2039;;;20031124;20031124;650000;A;R;RESIDENCE;;EL;;0;AA280187;
C;205;1916761;10;20040116 12:38;12//131;
D;205;1916761;10;20040116 12:38;P;;;;;;
D;205;1916761;10;20040116 12:38;P;;;;;;
D;205;1916761;10;20040116 12:38;V;;;;;;
B;205;1917211;11;20040116 12:38;;;44;CAMERON ST;BIRCHGROVE;2041;101.2;M;20031122;20031216;875000;A;R;RESIDENCE;;EC;;0;AA284781;
C;205;1917211;11;20040116 12:38;1//502851;
D;205;1917211;11;20040116 12:38;P;;;;;;
D;205;1917211;11;20040116 12:38;P;;;;;;
D;205;1917211;11;20040116 12:38;V;;;;;;
D;205;1917211;11;20040116 12:38;V;;;;;;
B;205;1917272;12;20040116 12:38;;3;5;CAMPBELL AVE;LEICHHARDT;2040;;;20031019;20031222;585000;;R;RESIDENCE;3;;;0;AA300742;
C;205;1917272;12;20040116 12:38;3//SP 62748;
D;205;1917272;12;20040116 12:38;P;;;;;;
D;205;1917272;12;20040116 12:38;P;;;;;;
D;205;1917272;12;20040116 12:38;V;;;;;;
B;205;1917712;13;20040116 12:38;;;46;CARY ST;LEICHHARDT;2040;;;20031014;20031205;830000;A;R;RESIDENCE;;EA;;0;AA290486;
C;205;1917712;13;20040116 12:38;C//438366;
D;205;1917712;13;20040116 12:38;P;;;;;;
D;205;1917712;13;20040116 12:38;P;;;;;;
D;205;1917712;13;20040116 12:38;V;;;;;;
D;205;1917712;13;20040116 12:38;V;;;;;;
B;205;1918700;14;20040116 12:38;;;25;CHURCH ST;LILYFIELD;2040;404.7;M;20031025;20031219;950000;A;R;RESIDENCE;;EA;;0;AA299667;
C;205;1918700;14;20040116 12:38;4//13207;
D;205;1918700;14;20040116 12:38;P;;;;;;
D;205;1918700;14;20040116 12:38;P;;;;;;
D;205;1918700;14;20040116 12:38;V;;;;;;
D;205;1918700;14;20040116 12:38;V;;;;;;
B;205;1918996;15;20040116 12:38;;2;3 A;COLGATE AVE;BALMAIN;2041;;;20031114;20031218;680000;;R;RESIDENCE;2;;;0;AA306807;
C;205;1918996;15;20040116 12:38;2//SP 39121;
D;205;1918996;15;20040116 12:38;P;;;;;;
D;205;1918996;15;20040116 12:38;P;;;;;;
D;205;1918996;15;20040116 12:38;V;;;;;;
B;205;1919297;16;20040116 12:38;;;9;COLLINS ST;ANNANDALE;2038;316.4;M;20031024;20031208;1230000;A;R;RESIDENCE;;EF;;0;AA308333;
C;205;1919297;16;20040116 12:38;12//746846;
D;205;1919297;16;20040116 12:38;P;;;;;;
D;205;1919297;16;20040116 12:38;V;;;;;;
D;205;1919297;16;20040116 12:38;V;;;;;;
B;205;1920446;17;20040116 12:38;;6;541;DARLING ST;BALMAIN;2041;;;20031107;20031218;410000;;R;RESIDENCE;6;;;0;AA298470;
C;205;1920446;17;20040116 12:38;6//SP 51499;
D;205;1920446;17;20040116 12:38;P;;;;;;
D;205;1920446;17;20040116 12:38;V;;;;;;
B;205;1922134;18;20040116 12:38;;;188;ELSWICK ST;LEICHHARDT;2040;1115;M;20030726;20031218;2900000;A;R;RESIDENCE;;EF;;0;AA287006;
C;205;1922134;18;20040116 12:38;19, 20/1/254;
D;205;1922134;18;20040116 12:38;P;;;;;;
D;205;1922134;18;20040116 12:38;V;;;;;;
B;205;1922205;19;20040116 12:38;;;50;ELSWICK ST;LEICHHARDT;2040;;;20031101;20031215;635000;A;R;RESIDENCE;;EA;;0;AA300269;
C;205;1922205;19;20040116 12:38;B//15790;
D;205;1922205;19;20040116 12:38;P;;;;;;
D;205;1922205;19;20040116 12:38;P;;;;;;
D;205;1922205;19;20040116 12:38;V;;;;;;
D;205;1922205;19;20040116 12:38;V;;;;;;
B;205;1922666;20;20040116 12:38;;2;2;EWENTON ST;BALMAIN;2041;;;20031111;20031209;775000;;3;TOWN HOUSE;20;;;0;AA280534;
C;205;1922666;20;20040116 12:38;20//SP 35012;
D;205;1922666;20;20040116 12:38;P;;;;;;
D;205;1922666;20;20040116 12:38;P;;;;;;
D;205;1922666;20;20040116 12:38;V;;;;;;
B;205;1923681;21;20040116 12:38;;;54;FOSTER ST;LEICHHARDT;2040;;;20031126;20031219;615000;A;R;RESIDENCE;;EB;;0;AA282967;
C;205;1923681;21;20040116 12:38;A//416618;
D;205;1923681;21;20040116 12:38;P;;;;;;
D;205;1923681;21;20040116 12:38;V;;;;;;
D;205;1923681;21;20040116 12:38;V;;;;;;
