A;116;20040616 12:00;PDANN;
B;116;1237359;1;20040616 12:00;;;;RENSHAW-MCGIRR WAY;PARKES;2870;4.02;H;20040402;20040423;85000;R;V;VACANT LAND;;CD;;0;AA617973;
C;116;1237359;1;20040616 12:00;2//876595;
D;116;1237359;1;20040616 12:00;P;;;;;;
D;116;1237359;1;20040616 12:00;P;;;;;;
D;116;1237359;1;20040616 12:00;V;;;;;;
D;116;1237359;1;20040616 12:00;V;;;;;;
B;116;1237451;2;20040616 12:00;;;;"SPRINGDALE";BINDOGUNDRA;2870;57.7;H;20010613;20011003;155000;R;3;FARM;;RA;;0;8047497;
C;116;1237451;2;20040616 12:00;50, 78, PT 98, PT 99//750135;
D;116;1237451;2;20040616 12:00;P;;;;;;
D;116;1237451;2;20040616 12:00;P;;;;;;
D;116;1237451;2;20040616 12:00;V;;;;;;
B;116;1237808;3;20040616 12:00;;;;'THE MYALLS';PARKES;2870;400.4;H;20040323;20040510;769100;R;3;FARM;;RD;;0;AA654172;
C;116;1237808;3;20040616 12:00;1//241699 2, 28, 30, 31, 32, 36, 37, 38//753984;
D;116;1237808;3;20040616 12:00;P;;;;;;
D;116;1237808;3;20040616 12:00;P;;;;;;
D;116;1237808;3;20040616 12:00;V;;;;;;
B;116;1237821;4;20040616 12:00;;;;'THE MYALLS';PARKES;2870;16.32;H;20040323;20040510;769100;R;3;FARM;;RD;;0;AA654172;
C;116;1237821;4;20040616 12:00;1//198794 1, 2//198803;
D;116;1237821;4;20040616 12:00;P;;;;;;
D;116;1237821;4;20040616 12:00;P;;;;;;
D;116;1237821;4;20040616 12:00;V;;;;;;
B;116;1238252;5;20040616 12:00;;;LOT157;DP753996;ALECTOWN;2870;10.38;H;20040330;20040512;42500;R;3;OLD TRAIN CAR;;RD;;0;AA647869;
C;116;1238252;5;20040616 12:00;157//753996;
D;116;1238252;5;20040616 12:00;P;;;;;;
D;116;1238252;5;20040616 12:00;P;;;;;;
D;116;1238252;5;20040616 12:00;V;;;;;;
B;116;1238450;6;20040616 12:00;;;;CON'S LANE;PARKES;2870;85.07;H;20040120;20040120;125843;R;3;FARM;;RF;;0;AA691607;
C;116;1238450;6;20040616 12:00;1, 3//821812;
D;116;1238450;6;20040616 12:00;P;;;;;;
D;116;1238450;6;20040616 12:00;V;;;;;;
B;116;1238569;7;20040616 12:00;;;;"WATTLE FLAT";PEAK HILL;2869;35.61;H;20040404;20040528;75000;R;V;VACANT LAND;;RE;;0;AA691466;
C;116;1238569;7;20040616 12:00;130//755113;
D;116;1238569;7;20040616 12:00;P;;;;;;
D;116;1238569;7;20040616 12:00;V;;;;;;
B;116;1239535;8;20040616 12:00;;;;PEAK HILL RD PART 'NULGARRA';TULLAMORE;2874;305.4;H;20031016;20040212;609000;R;3;FARM;;RJ;;0;AA610293;
C;116;1239535;8;20040616 12:00;18, 28//754015;
D;116;1239535;8;20040616 12:00;P;;;;;;
D;116;1239535;8;20040616 12:00;P;;;;;;
D;116;1239535;8;20040616 12:00;V;;;;;;
B;116;1240048;9;20040616 12:00;;;12;WEST ST;TRUNDLE;2875;4047;M;20040420;20040520;85000;Z;R;RESIDENCE;;ZF;;0;AA688272;
C;116;1240048;9;20040616 12:00;42//752121;
D;116;1240048;9;20040616 12:00;P;;;;;;
D;116;1240048;9;20040616 12:00;P;;;;;;
D;116;1240048;9;20040616 12:00;V;;;;;;
B;116;1240871;10;20040616 12:00;;;11;CALEDONIA ST;PARKES;2870;4736.3;M;20040218;20040405;560000;Z;R;RESIDENCE;;BC;;0;AA591188;
C;116;1240871;10;20040616 12:00;1//652609 14//664214 5, 6, 5A/4/758827;
D;116;1240871;10;20040616 12:00;P;;;;;;
D;116;1240871;10;20040616 12:00;P;;;;;;
