A;905;20040202 12:01;PTHIRLWELL;
B;905;1914131;1;20040202 12:01;;;18;ARCADIA RD;GLEBE;2037;;;20020921;20021213;1285000;A;R;RESIDENCE;;EJ;;0;AA334041;
C;905;1914131;1;20040202 12:01;1//924740;
D;905;1914131;1;20040202 12:01;P;;;;;;
D;905;1914131;1;20040202 12:01;P;;;;;;
D;905;1914131;1;20040202 12:01;V;;;;;;
B;905;1914353;2;20040202 12:01;;;1;AVENUE RD;GLEBE;2037;268.7;M;20031101;20031215;1375000;A;R;RESIDENCE;;EJ;;0;AA323525;
C;905;1914353;2;20040202 12:01;1//119609;
D;905;1914353;2;20040202 12:01;P;;;;;;
D;905;1914353;2;20040202 12:01;P;;;;;;
D;905;1914353;2;20040202 12:01;V;;;;;;
D;905;1914353;2;20040202 12:01;V;;;;;;
B;905;1914415;3;20040202 12:01;;;7;AVONA AVE;GLEBE;2037;158.1;M;19971205;19980123;335000;A;3;;;EJ;AC;0;3805625;
C;905;1914415;3;20040202 12:01;1//996867;
D;905;1914415;3;20040202 12:01;P;;;;;;
D;905;1914415;3;20040202 12:01;P;;;;;;
D;905;1914415;3;20040202 12:01;V;;;;;;
B;905;1916381;4;20040202 12:01;;;67;BRIDGE RD;GLEBE;2037;107.5;M;20031104;20031204;600000;A;R;RESIDENCE;;EB;;0;AA328411;
C;905;1916381;4;20040202 12:01;5//110110;
D;905;1916381;4;20040202 12:01;P;;;;;;
D;905;1916381;4;20040202 12:01;P;;;;;;
D;905;1916381;4;20040202 12:01;V;;;;;;
B;905;1919640;5;20040202 12:01;;;62;COWPER ST;GLEBE;2037;97.6;M;20031129;20040112;443000;A;R;RESIDENCE;;EJ;;0;AA341980;
C;905;1919640;5;20040202 12:01;202//604006;
D;905;1919640;5;20040202 12:01;P;;;;;;
D;905;1919640;5;20040202 12:01;P;;;;;;
D;905;1919640;5;20040202 12:01;V;;;;;;
D;905;1919640;5;20040202 12:01;V;;;;;;
B;905;1919817;6;20040202 12:01;;;32;CROSS ST;FOREST LODGE;2037;;;20031206;20040119;580000;A;R;RESIDENCE;;EJ;;0;AA343776;
C;905;1919817;6;20040202 12:01;1//908756;
D;905;1919817;6;20040202 12:01;P;;;;;;
D;905;1919817;6;20040202 12:01;V;;;;;;
D;905;1919817;6;20040202 12:01;V;;;;;;
B;905;1921013;7;20040202 12:01;;;81;DARLING ST;GLEBE;2037;337.6;M;20030405;20031128;965000;A;R;RESIDENCE;;EJ;;0;AA221569;
C;905;1921013;7;20040202 12:01;699//822235 12, 13//876270 &11.46X2.90 AT REAR;
D;905;1921013;7;20040202 12:01;P;;;;;;
D;905;1921013;7;20040202 12:01;P;;;;;;
D;905;1921013;7;20040202 12:01;V;;;;;;
B;905;1923540;8;20040202 12:01;;;5;FOSS ST;FOREST LODGE;2037;;;20031128;20040109;1140000;A;R;RESIDENCE;;EJ;;0;AA330720;
C;905;1923540;8;20040202 12:01;16//1334;
D;905;1923540;8;20040202 12:01;P;;;;;;
D;905;1923540;8;20040202 12:01;V;;;;;;
B;905;1924865;9;20040202 12:01;;;427;GLEBE POINT RD;GLEBE;2037;202.3;M;20030912;20031114;1200000;A;R;RESIDENCE;;EB;;0;AA237583;
C;905;1924865;9;20040202 12:01;3//60171;
