A;057;20040416 11:21;PDANN;
B;057;521198;1;20040416 11:21;;;;ALBERT ST;DENILIQUIN;2710;1165;M;20040205;20040315;149000;A;R;RESIDENCE;;RN;;0;AA549769;
C;057;521198;1;20040416 11:21;23//578913;
D;057;521198;1;20040416 11:21;P;;;;;;
D;057;521198;1;20040416 11:21;P;;;;;;
D;057;521198;1;20040416 11:21;V;;;;;;
D;057;521198;1;20040416 11:21;V;;;;;;
B;057;522872;2;20040416 11:21;;;125;HAY RD;DENILIQUIN;2710;3.399;H;20030203;20030222;56000;R;V;VACANT LAND;;HN;;0;AA525807;
C;057;522872;2;20040416 11:21;2/125/758782;
D;057;522872;2;20040416 11:21;P;;;;;;
D;057;522872;2;20040416 11:21;P;;;;;;
D;057;522872;2;20040416 11:21;V;;;;;;
D;057;522872;2;20040416 11:21;V;;;;;;
D;057;522872;2;20040416 11:21;V;;;;;;
D;057;522872;2;20040416 11:21;V;;;;;;
B;057;522883;3;20040416 11:21;;;;HAY RD;DENILIQUIN;2710;145.8;H;20031201;20040227;312600;R;V;VACANT LAND;;RW;;0;AA547562;
C;057;522883;3;20040416 11:21;3//786806 4//787226;
D;057;522883;3;20040416 11:21;P;;;;;;
D;057;522883;3;20040416 11:21;V;;;;;;
B;057;522908;4;20040416 11:21;;;225;HENRY ST;DENILIQUIN;2710;758.8;M;20040304;20040326;135000;A;R;RESIDENCE;;AB;;0;AA550227;
C;057;522908;4;20040416 11:21;5//24077;
D;057;522908;4;20040416 11:21;P;;;;;;
D;057;522908;4;20040416 11:21;V;;;;;;
D;057;522908;4;20040416 11:21;V;;;;;;
B;057;523320;5;20040416 11:21;;;326;JONES AVE;DENILIQUIN;2710;822;M;20040203;20040315;50500;R;R;RESIDENCE;;RR;;0;AA516900;
C;057;523320;5;20040416 11:21;B//376986;
D;057;523320;5;20040416 11:21;P;;;;;;
D;057;523320;5;20040416 11:21;V;;;;;;
D;057;523320;5;20040416 11:21;V;;;;;;
B;057;523404;6;20040416 11:21;;;135;LAWSON SYPHON RD;DENILIQUIN;2710;3.133;H;20031209;20040227;183000;R;R;RESIDENCE;;HC;;0;AA545867;
C;057;523404;6;20040416 11:21;171//756325;
D;057;523404;6;20040416 11:21;P;;;;;;
D;057;523404;6;20040416 11:21;P;;;;;;
D;057;523404;6;20040416 11:21;V;;;;;;
D;057;523404;6;20040416 11:21;V;;;;;;
B;057;523446;7;20040416 11:21;;;8;LUCAS CT;DENILIQUIN;2710;557.5;M;20040220;20040322;135000;A;R;RESIDENCE;;AB;;0;AA543865;
C;057;523446;7;20040416 11:21;16//258991;
D;057;523446;7;20040416 11:21;P;;;;;;
D;057;523446;7;20040416 11:21;P;;;;;;
D;057;523446;7;20040416 11:21;V;;;;;;
B;057;523543;8;20040416 11:21;;;145;MCMILLAN ST;DENILIQUIN;2710;874;M;20040206;20040316;279000;A;R;RESIDENCE;;AB;;0;AA524939;
C;057;523543;8;20040416 11:21;16//1018540;
D;057;523543;8;20040416 11:21;P;;;;;;
D;057;523543;8;20040416 11:21;P;;;;;;
D;057;523543;8;20040416 11:21;V;;;;;;
D;057;523543;8;20040416 11:21;V;;;;;;
B;057;524445;9;20040416 11:21;;;6;STRATTON CT;DENILIQUIN;2710;980.1;M;20040206;20040319;172000;A;R;RESIDENCE;;AB;;0;AA528843;
C;057;524445;9;20040416 11:21;37//241294;
D;057;524445;9;20040416 11:21;P;;;;;;
D;057;524445;9;20040416 11:21;V;;;;;;
B;057;524627;10;20040416 11:21;;;;VICTORIA ST;DENILIQUIN;2710;9.379;H;20031002;20040123;15000;R;V;VACANT LAND;;FN;;0;AA515139;
C;057;524627;10;20040416 11:21;PT 1, PT 2/120/758782 PT 1, PT 2/121/758782;
D;057;524627;10;20040416 11:21;P;;;;;;
D;057;524627;10;20040416 11:21;P;;;;;;
D;057;524627;10;20040416 11:21;P;;;;;;
D;057;524627;10;20040416 11:21;P;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
D;057;524627;10;20040416 11:21;V;;;;;;
B;057;524682;11;20040416 11:21;;;216;WARING ST;DENILIQUIN;2710;780;M;20040216;20040326;245000;A;R;RESIDENCE;;AB;;0;AA544183;
C;057;524682;11;20040416 11:21;4//868865;
D;057;524682;11;20040416 11:21;P;;;;;;
D;057;524682;11;20040416 11:21;P;;;;;;
D;057;524682;11;20040416 11:21;V;;;;;;
D;057;524682;11;20040416 11:21;V;;;;;;
B;057;524785;12;20040416 11:21;;2;282;WICK ST;DENILIQUIN;2710;236.1;M;20040218;20040319;130000;A;R;RESIDENCE;;AA;;0;AA525765;
C;057;524785;12;20040416 11:21;3//285613;
D;057;524785;12;20040416 11:21;P;;;;;;
D;057;524785;12;20040416 11:21;P;;;;;;
D;057;524785;12;20040416 11:21;V;;;;;;
B;057;3071501;13;20040416 11:21;;3;418;POICTIERS ST;DENILIQUIN;2710;;;20040317;20040401;175000;;R;RESIDENCE;;;;0;AA552294;
C;057;3071501;13;20040416 11:21;4//285835;
D;057;3071501;13;20040416 11:21;P;;;;;;
D;057;3071501;13;20040416 11:21;P;;;;;;
D;057;3071501;13;20040416 11:21;V;;;;;;
Z;82;13;13;54;
