A;247;20040316 13:30;PDANN;
B;247;2653951;1;20040316 13:30;;;11;DALTON ST;BOGGABRI;2382;1314;M;20040204;20040223;54000;B;R;RESIDENCE;;BV;;0;AA458264;
C;247;2653951;1;20040316 13:30;32//590674;
D;247;2653951;1;20040316 13:30;P;;;;;;
D;247;2653951;1;20040316 13:30;V;;;;;;
B;247;2654073;2;20040316 13:30;;;75;LYNN ST;BOGGABRI;2382;1012;M;20031004;20031021;17000;A;R;RESIDENCE;;BR;;0;AA466797;
C;247;2654073;2;20040316 13:30;A//384138;
D;247;2654073;2;20040316 13:30;P;;;;;;
D;247;2654073;2;20040316 13:30;P;;;;;;
D;247;2654073;2;20040316 13:30;V;;;;;;
B;247;2654130;3;20040316 13:30;;;135;MERTON ST;BOGGABRI;2382;1644;M;20031219;20040220;148000;B;R;RESIDENCE;;BV;;0;AA447096;
C;247;2654130;3;20040316 13:30;7//662473;
D;247;2654130;3;20040316 13:30;P;;;;;;
D;247;2654130;3;20040316 13:30;V;;;;;;
D;247;2654130;3;20040316 13:30;V;;;;;;
D;247;2654130;3;20040316 13:30;V;;;;;;
D;247;2654130;3;20040316 13:30;V;;;;;;
B;247;2654197;4;20040316 13:30;;;34;MERTON ST;BOGGABRI;2382;919.8;M;20040120;20040212;45000;A;R;RESIDENCE;;BR;;0;AA445011;
C;247;2654197;4;20040316 13:30;41//603215;
D;247;2654197;4;20040316 13:30;P;;;;;;
D;247;2654197;4;20040316 13:30;P;;;;;;
D;247;2654197;4;20040316 13:30;V;;;;;;
D;247;2654197;4;20040316 13:30;V;;;;;;
B;247;2654467;5;20040316 13:30;;;;GURLEY ST;BELLATA;2397;2023;M;20031215;20040109;104000;Z;V;VACANT LAND;;ZB;;0;AA435336;
C;247;2654467;5;20040316 13:30;10/8/758081;
D;247;2654467;5;20040316 13:30;P;;;;;;
D;247;2654467;5;20040316 13:30;P;;;;;;
D;247;2654467;5;20040316 13:30;V;;;;;;
D;247;2654467;5;20040316 13:30;V;;;;;;
B;247;2654772;6;20040316 13:30;;;;PH CAPP;NARRABRI;2390;100;H;20040120;20040217;34000;R;V;VACANT LAND;;SB;;0;AA449616;
C;247;2654772;6;20040316 13:30;2//876884;
D;247;2654772;6;20040316 13:30;P;;;;;;
D;247;2654772;6;20040316 13:30;P;;;;;;
D;247;2654772;6;20040316 13:30;V;;;;;;
B;247;2654987;7;20040316 13:30;;;;PH DERIAH;NARRABRI;2390;153.4;H;20031211;20040122;140000;R;3;FARM/RURAL;;GH;;0;AA422672;
C;247;2654987;7;20040316 13:30;20//655338 19, //754935;
D;247;2654987;7;20040316 13:30;P;;;;;;
D;247;2654987;7;20040316 13:30;V;;;;;;
B;247;2656065;8;20040316 13:30;;;;PH THALABA;NARRABRI;2390;210.2;H;20020520;20020701;1150000;R;3;FARM;;BF;RM;0;9376974;
C;247;2656065;8;20040316 13:30;PT 99//753957;
D;247;2656065;8;20040316 13:30;P;;;;;;
D;247;2656065;8;20040316 13:30;P;;;;;;
D;247;2656065;8;20040316 13:30;V;;;;;;
B;247;2656320;9;20040316 13:30;;;;'WINDELLA';BOGGABRI;2382;197.9;H;20031211;20040122;187000;R;3;FARM;;SS;;0;AA417551;
C;247;2656320;9;20040316 13:30;1//244669 60, 61, PT 62, //755527;
D;247;2656320;9;20040316 13:30;P;;;;;;
D;247;2656320;9;20040316 13:30;V;;;;;;
B;247;2656638;10;20040316 13:30;;;111;ALMA ST;WEE WAA;2388;1214;M;20031215;20040114;40000;A;R;RESIDENCE;;AW;;0;AA434400;
C;247;2656638;10;20040316 13:30;3/6/759063;
D;247;2656638;10;20040316 13:30;P;;;;;;
D;247;2656638;10;20040316 13:30;V;;;;;;
B;247;2656811;11;20040316 13:30;;;9;CHARLES ST;WEE WAA;2388;790.4;M;20040202;20040202;95000;A;R;RESIDENCE;;AW;;0;AA478267;
C;247;2656811;11;20040316 13:30;13//235105;
D;247;2656811;11;20040316 13:30;P;;;;;;
D;247;2656811;11;20040316 13:30;V;;;;;;
B;247;2657056;12;20040316 13:30;;;13;LENORE CRES;WEE WAA;2388;1640;M;20030829;20031004;262500;A;R;RESIDENCE;;AW;;0;AA439441;
C;247;2657056;12;20040316 13:30;7, 8//260021;
D;247;2657056;12;20040316 13:30;P;;;;;;
D;247;2657056;12;20040316 13:30;P;;;;;;
D;247;2657056;12;20040316 13:30;V;;;;;;
