A;203;20040401 15:33;PDANN;
B;203;1882765;1;20040401 15:33;;;11;ALBERT ST;BOTANY;2019;408;M;20031108;20031217;745000;A;R;RESIDENCE;;AF;;0;AA482709;
C;203;1882765;1;20040401 15:33;1//859737;
D;203;1882765;1;20040401 15:33;P;;;;;;
D;203;1882765;1;20040401 15:33;P;;;;;;
D;203;1882765;1;20040401 15:33;V;;;;;;
B;203;1883333;2;20040401 15:33;;19;125;BANKSIA ST;BOTANY;2019;;;20010716;20030420;299000;;R;RESIDENCE;150;;;0;7566516;
C;203;1883333;2;20040401 15:33;150//SP 58359;
D;203;1883333;2;20040401 15:33;P;;;;;;
D;203;1883333;2;20040401 15:33;V;;;;;;
D;203;1883333;2;20040401 15:33;V;;;;;;
B;203;1883873;3;20040401 15:33;;11;;BARBER AVE;ROSEBERY;2018;;;20040130;20040312;295000;;R;RESIDENCE;11;;;0;AA506277;
C;203;1883873;3;20040401 15:33;11//SP 1261;
D;203;1883873;3;20040401 15:33;P;;;;;;
D;203;1883873;3;20040401 15:33;P;;;;;;
D;203;1883873;3;20040401 15:33;V;;;;;;
D;203;1883873;3;20040401 15:33;V;;;;;;
B;203;1883919;4;20040401 15:33;;;135;BAXTER RD;MASCOT;2020;340;M;20021108;20021213;409595;I;3;COMMERCIAL;;MH;;0;4373331;
C;203;1883919;4;20040401 15:33;67//979354;
D;203;1883919;4;20040401 15:33;P;;;;;;
D;203;1883919;4;20040401 15:33;V;;;;;;
B;203;1883971;5;20040401 15:33;;;190;BAY ST;PAGEWOOD;2035;;;20031212;20040304;1250000;A;R;RESIDENCE;;AE;;0;AA481350;
C;203;1883971;5;20040401 15:33;281//12533;
D;203;1883971;5;20040401 15:33;P;;;;;;
D;203;1883971;5;20040401 15:33;P;;;;;;
D;203;1883971;5;20040401 15:33;V;;;;;;
D;203;1883971;5;20040401 15:33;V;;;;;;
B;203;1884144;6;20040401 15:33;;;201;BAY ST;BOTANY;2019;;;20010221;20010423;420000;A;3;I;;AF;AC;0;7562672;
C;203;1884144;6;20040401 15:33;B//320859;
D;203;1884144;6;20040401 15:33;P;;;;;;
D;203;1884144;6;20040401 15:33;P;;;;;;
D;203;1884144;6;20040401 15:33;V;;;;;;
D;203;1884144;6;20040401 15:33;V;;;;;;
D;203;1884144;6;20040401 15:33;V;;;;;;
B;203;1884242;7;20040401 15:33;;12;61;BEAUCHAMP RD;MATRAVILLE;2036;;;19960814;19960814;190000;;3;OFFICE;12;;;0;2557141;
C;203;1884242;7;20040401 15:33;12//SP 48784;
D;203;1884242;7;20040401 15:33;P;;;;;;
B;203;1884660;8;20040401 15:33;;;1260;BOTANY RD;BOTANY;2019;464;M;20010228;20010426;448000;A;3;;;AG;;0;7568882;
C;203;1884660;8;20040401 15:33;PT A//408960;
D;203;1884660;8;20040401 15:33;P;;;;;;
D;203;1884660;8;20040401 15:33;P;;;;;;
D;203;1884660;8;20040401 15:33;V;;;;;;
D;203;1884660;8;20040401 15:33;V;;;;;;
B;203;1884989;9;20040401 15:33;;;1195;BOTANY RD;MASCOT;2020;234;M;20030909;20031021;1250000;B;R;RESIDENCE;;EJ;;0;AA493680;
C;203;1884989;9;20040401 15:33;C//339491;
D;203;1884989;9;20040401 15:33;P;;;;;;
D;203;1884989;9;20040401 15:33;V;;;;;;
D;203;1884989;9;20040401 15:33;V;;;;;;
B;203;1885627;10;20040401 15:33;;54;276;BUNNERONG RD;HILLSDALE;2036;;;20040203;20040316;410000;;R;RESIDENCE;54;;;0;AA522975;
C;203;1885627;10;20040401 15:33;54//SP 17424;
D;203;1885627;10;20040401 15:33;P;;;;;;
D;203;1885627;10;20040401 15:33;P;;;;;;
D;203;1885627;10;20040401 15:33;V;;;;;;
D;203;1885627;10;20040401 15:33;V;;;;;;
B;203;1885983;11;20040401 15:33;;;3;CASINO ST;EASTLAKES;2018;461;M;20040122;20040301;740000;A;R;RESIDENCE;;AJ;;0;AA475455;
C;203;1885983;11;20040401 15:33;195//18224;
D;203;1885983;11;20040401 15:33;P;;;;;;
D;203;1885983;11;20040401 15:33;P;;;;;;
D;203;1885983;11;20040401 15:33;V;;;;;;
B;203;1886114;12;20040401 15:33;;;33;CHURCH AVE;MASCOT;2020;759;M;20030722;20031205;2100000;B;3;SHOP;;EJ;;0;AA494398;
C;203;1886114;12;20040401 15:33;A//366679 1//455495;
D;203;1886114;12;20040401 15:33;P;;;;;;
D;203;1886114;12;20040401 15:33;V;;;;;;
B;203;1886636;13;20040401 15:33;;2;2;DANIEL ST;BOTANY;2019;;;20040226;20040226;355000;;R;RESIDENCE;2;;;0;AA485025;
C;203;1886636;13;20040401 15:33;2//SP 60851;
D;203;1886636;13;20040401 15:33;P;;;;;;
D;203;1886636;13;20040401 15:33;P;;;;;;
D;203;1886636;13;20040401 15:33;V;;;;;;
D;203;1886636;13;20040401 15:33;V;;;;;;
B;203;1887994;14;20040401 15:33;;4;41;FLINT ST;MATRAVILLE;2036;;;20010214;20010420;229000;;R;RESIDENCE;4;;;0;7566003;
C;203;1887994;14;20040401 15:33;4//SP 1678;
D;203;1887994;14;20040401 15:33;P;;;;;;
D;203;1887994;14;20040401 15:33;V;;;;;;
D;203;1887994;14;20040401 15:33;V;;;;;;
B;203;1888069;15;20040401 15:33;;;104;FLORENCE AVE;EASTLAKES;2018;545;M;20030126;20040307;766000;A;R;RESIDENCE;;AJ;;0;AA515133;
C;203;1888069;15;20040401 15:33;144//16011;
D;203;1888069;15;20040401 15:33;P;;;;;;
D;203;1888069;15;20040401 15:33;P;;;;;;
D;203;1888069;15;20040401 15:33;V;;;;;;
D;203;1888069;15;20040401 15:33;V;;;;;;
B;203;1888682;16;20040401 15:33;;15;281;GARDENERS RD;EASTLAKES;2018;;;20040323;20040323;150000;;R;RESIDENCE;15;;;50;AA524749;
C;203;1888682;16;20040401 15:33;15//SP 4496;
D;203;1888682;16;20040401 15:33;P;;;;;;
D;203;1888682;16;20040401 15:33;V;;;;;;
D;203;1888682;16;20040401 15:33;V;;;;;;
D;203;1888682;16;20040401 15:33;V;;;;;;
