A;018;20050104 11:39;MASMITH;
B;018;390794;1;20050104 11:39;BANK HOTEL;;42;CHURCH ST;BEGA;2550;1998;M;20040924;20041105;1160000;B;3;HOTEL;;BH;BH;0;AB155939;
C;018;390794;1;20050104 11:39;1/82787;
D;018;390794;1;20050104 11:39;P;;;;;;
D;018;390794;1;20050104 11:39;V;;;;;;
B;018;390918;2;20050104 11:39;;;30;EDEN ST;BEGA;2550;733.5;M;20041006;20041105;211000;A;R;RESIDENCE;;QB;;0;AB141272;
C;018;390918;2;20050104 11:39;9/21903;
D;018;390918;2;20050104 11:39;P;;;;;;
D;018;390918;2;20050104 11:39;V;;;;;;
B;018;390985;3;20050104 11:39;;;81;GIPPS ST;BEGA;2550;360.4;M;20040924;20041105;100000;B;R;RESIDENCE;;BH;BV;0;AB155937;
C;018;390985;3;20050104 11:39;A/344393;
D;018;390985;3;20050104 11:39;P;;;;;;
D;018;390985;3;20050104 11:39;V;;;;;;
B;018;391368;4;20050104 11:39;;;7;LAWS DR;BEGA;2550;917.7;M;20040929;20041201;285000;A;R;RESIDENCE;;QB;;0;AB164278;
C;018;391368;4;20050104 11:39;97/261767;
D;018;391368;4;20050104 11:39;P;;;;;;
D;018;391368;4;20050104 11:39;V;;;;;;
B;018;394976;5;20050104 11:39;;;22;MITCHELL ST;EDEN;2551;809.4;M;20040928;20041102;270000;A;R;RESIDENCE;;NA;AC;0;AB156193;
C;018;394976;5;20050104 11:39;A/403924;
D;018;394976;5;20050104 11:39;P;;;;;;
D;018;394976;5;20050104 11:39;V;;;;;;
B;018;395700;6;20050104 11:39;;2;9;CAMERON ST;MERIMBULA;2548;;;20041115;20041203;265000;;R;RESIDENCE;2;;XA;0;AB152929;
C;018;395700;6;20050104 11:39;2/SP31671;
D;018;395700;6;20050104 11:39;P;;;;;;
D;018;395700;6;20050104 11:39;V;;;;;;
B;018;396984;7;20050104 11:39;;;57;MONARO ST;MERIMBULA;2548;916.9;M;20041130;20041217;312000;A;R;RESIDENCE;;KC;;0;AB176390;
C;018;396984;7;20050104 11:39;23/24452;
D;018;396984;7;20050104 11:39;P;;;;;;
D;018;396984;7;20050104 11:39;P;;;;;;
D;018;396984;7;20050104 11:39;V;;;;;;
B;018;397150;8;20050104 11:39;;1;88;MONARO ST;MERIMBULA;2548;;;20040910;20041130;235000;;R;RESIDENCE;1;;;0;AB160099;
C;018;397150;8;20050104 11:39;1/SP22356;
D;018;397150;8;20050104 11:39;P;;;;;;
D;018;397150;8;20050104 11:39;V;;;;;;
B;018;398758;9;20050104 11:39;;;7;CULGOA CRES;PAMBULA BEACH;2549;878.9;M;20041125;20041217;495000;A;R;RESIDENCE;;MB;;0;AB177958;
C;018;398758;9;20050104 11:39;6/200755;
D;018;398758;9;20050104 11:39;P;;;;;;
D;018;398758;9;20050104 11:39;P;;;;;;
D;018;398758;9;20050104 11:39;V;;;;;;
B;018;398947;10;20050104 11:39;;;26;KANANGRA ST;PAMBULA BEACH;2549;714.5;M;20041213;20041213;170000;A;R;RESIDENCE;;MB;;0;AB157131;
C;018;398947;10;20050104 11:39;2/248290;
D;018;398947;10;20050104 11:39;P;;;;;;
D;018;398947;10;20050104 11:39;V;;;;;;
D;018;398947;10;20050104 11:39;V;;;;;;
