A;656;20040503 12:44;PDANN;
B;656;2717354;1;20040503 12:44;;;220;PAPPINBARRA LEFT ARM RD;PAPPINBARRA;2446;88.7;H;20030507;20030603;235000;R;3;FARM;;WC;;0;9935595;
C;656;2717354;1;20040503 12:44;Enclosure Permit 049289;
D;656;2717354;1;20040503 12:44;P;;;;;;
D;656;2717354;1;20040503 12:44;P;;;;;;
D;656;2717354;1;20040503 12:44;V;;;;;;
D;656;2717354;1;20040503 12:44;V;;;;;;
B;656;2717717;2;20040503 12:44;;;81;WARREW CRES;KINGS CREEK;2446;6802;M;20021031;20021206;387500;R;R;RESIDENCE;;MQ;;0;9215668;
C;656;2717717;2;20040503 12:44;51//794316;
D;656;2717717;2;20040503 12:44;P;;;;;;
D;656;2717717;2;20040503 12:44;P;;;;;;
D;656;2717717;2;20040503 12:44;V;;;;;;
D;656;2717717;2;20040503 12:44;V;;;;;;
B;656;2718374;3;20040503 12:44;;;1;KOONWARRA ST;WEST HAVEN;2443;918.4;M;20040305;20040413;320000;A;R;RESIDENCE;;DD;;0;AA564309;
C;656;2718374;3;20040503 12:44;26//733503;
D;656;2718374;3;20040503 12:44;P;;;;;;
D;656;2718374;3;20040503 12:44;P;;;;;;
D;656;2718374;3;20040503 12:44;V;;;;;;
D;656;2718374;3;20040503 12:44;V;;;;;;
B;656;2718450;4;20040503 12:44;;;8;BABINDA AVE;WEST HAVEN;2443;767.5;M;20040227;20040406;310000;A;R;RESIDENCE;;DD;;0;AA559850;
C;656;2718450;4;20040503 12:44;30//790538;
D;656;2718450;4;20040503 12:44;P;;;;;;
D;656;2718450;4;20040503 12:44;P;;;;;;
D;656;2718450;4;20040503 12:44;V;;;;;;
D;656;2718450;4;20040503 12:44;V;;;;;;
B;656;2718690;5;20040503 12:44;;;8;RELIANCE CRES;LAURIETON;2443;652.8;M;20040302;20040413;412500;A;R;RESIDENCE;;DF;;0;AA563657;
C;656;2718690;5;20040503 12:44;519//1017660;
D;656;2718690;5;20040503 12:44;P;;;;;;
D;656;2718690;5;20040503 12:44;P;;;;;;
D;656;2718690;5;20040503 12:44;V;;;;;;
D;656;2718690;5;20040503 12:44;V;;;;;;
B;656;2719423;6;20040503 12:44;;;9;DIAMENTINA WAY;LAKEWOOD;2443;887.3;M;20040316;20040402;372000;A;R;RESIDENCE;;DB;;0;AA555320;
C;656;2719423;6;20040503 12:44;21//837737;
D;656;2719423;6;20040503 12:44;P;;;;;;
D;656;2719423;6;20040503 12:44;V;;;;;;
D;656;2719423;6;20040503 12:44;V;;;;;;
B;656;2719714;7;20040503 12:44;;;9;TEAL CL;LAKEWOOD;2443;630;M;20031219;20040115;291000;A;R;RESIDENCE;;DA;;0;AA590210;
C;656;2719714;7;20040503 12:44;94//255950;
D;656;2719714;7;20040503 12:44;P;;;;;;
D;656;2719714;7;20040503 12:44;V;;;;;;
D;656;2719714;7;20040503 12:44;V;;;;;;
B;656;2720032;8;20040503 12:44;;;9;CASTLE ST;LAURIETON;2443;518.5;M;20040322;20040405;470000;A;R;RESIDENCE;;DH;;0;AA560802;
C;656;2720032;8;20040503 12:44;30//21917;
D;656;2720032;8;20040503 12:44;P;;;;;;
D;656;2720032;8;20040503 12:44;V;;;;;;
D;656;2720032;8;20040503 12:44;V;;;;;;
B;656;2720899;9;20040503 12:44;;;7;ROSEWOOD CT;LAKEWOOD;2443;970.5;M;20040317;20040329;340000;A;R;RESIDENCE;;DD;;0;AA578536;
C;656;2720899;9;20040503 12:44;17//809264;
D;656;2720899;9;20040503 12:44;P;;;;;;
D;656;2720899;9;20040503 12:44;P;;;;;;
D;656;2720899;9;20040503 12:44;V;;;;;;
B;656;2721745;10;20040503 12:44;;;29;THE OLD COACH RD;BATAR CREEK;2439;31.59;H;20040226;20040413;580000;R;R;RESIDENCE;;PJ;;0;AA593166;
C;656;2721745;10;20040503 12:44;12//1015766;
D;656;2721745;10;20040503 12:44;P;;;;;;
D;656;2721745;10;20040503 12:44;P;;;;;;
D;656;2721745;10;20040503 12:44;V;;;;;;
D;656;2721745;10;20040503 12:44;V;;;;;;
B;656;2721861;11;20040503 12:44;;;27 A;ALBERT ST;KENDALL;2439;4048;M;20031215;20040329;420000;Z;R;RESIDENCE;;ZK;;0;AA594164;
C;656;2721861;11;20040503 12:44;1//561527;
D;656;2721861;11;20040503 12:44;P;;;;;;
D;656;2721861;11;20040503 12:44;V;;;;;;
D;656;2721861;11;20040503 12:44;V;;;;;;
B;656;2722513;12;20040503 12:44;;;12;BEECHWOOD RD;WAUCHOPE;2446;1372;M;20040220;20040319;218000;A;R;RESIDENCE;;GA;;0;AA561118;
C;656;2722513;12;20040503 12:44;A, B//390876;
D;656;2722513;12;20040503 12:44;P;;;;;;
D;656;2722513;12;20040503 12:44;P;;;;;;
D;656;2722513;12;20040503 12:44;V;;;;;;
D;656;2722513;12;20040503 12:44;V;;;;;;
B;656;2722737;13;20040503 12:44;;;184;CAMERON ST;WAUCHOPE;2446;613.4;M;20040226;20040331;220000;A;R;RESIDENCE;;GB;;0;AA563970;
C;656;2722737;13;20040503 12:44;9//39343;
D;656;2722737;13;20040503 12:44;P;;;;;;
D;656;2722737;13;20040503 12:44;V;;;;;;
B;656;2722802;14;20040503 12:44;;;97;CAMERON ST;WAUCHOPE;2446;1194;M;20040318;20040415;270000;A;R;RESIDENCE;;GD;;0;AA576898;
C;656;2722802;14;20040503 12:44;1//843332;
D;656;2722802;14;20040503 12:44;P;;;;;;
D;656;2722802;14;20040503 12:44;P;;;;;;
D;656;2722802;14;20040503 12:44;V;;;;;;
D;656;2722802;14;20040503 12:44;V;;;;;;
