A;054;20040401 15:24;PDANN;
B;054;511291;1;20040401 15:24;;;;VILLAGE OF BECKOM;BECKOM;2665;2023;M;20040209;20040305;72500;Z;R;RESIDENCE;;BE;;0;AA492038;
C;054;511291;1;20040401 15:24;2, 3/11/758072;
D;054;511291;1;20040401 15:24;P;;;;;;
D;054;511291;1;20040401 15:24;P;;;;;;
D;054;511291;1;20040401 15:24;V;;;;;;
B;054;511651;2;20040401 15:24;;;31;CAVE ST;GANMAIN;2702;2023;M;20040121;20040218;3500;Z;V;VACANT LAND;;VE;;0;AA521657;
C;054;511651;2;20040401 15:24;12/41/758428;
D;054;511651;2;20040401 15:24;P;;;;;;
D;054;511651;2;20040401 15:24;V;;;;;;
B;054;511791;3;20040401 15:24;;;;LAKE ST;GANMAIN;2702;3750;M;20031215;20031215;10000;R;V;VACANT LAND;;HC;;0;AA475271;
C;054;511791;3;20040401 15:24;;
D;054;511791;3;20040401 15:24;P;;;;;;
D;054;511791;3;20040401 15:24;V;;;;;;
B;054;511874;4;20040401 15:24;;;47;LOCH ST;GANMAIN;2702;2023;M;20040122;20040222;7500;Z;V;VACANT LAND;;VE;;0;AA478314;
C;054;511874;4;20040401 15:24;2/25/758428;
D;054;511874;4;20040401 15:24;P;;;;;;
D;054;511874;4;20040401 15:24;V;;;;;;
D;054;511874;4;20040401 15:24;V;;;;;;
B;054;512108;5;20040401 15:24;;;417;DERRAIN NORTH RD;MATONG;2652;259;H;20031118;20040105;384000;R;R;RESIDENCE;;MD;;0;AA462135;
C;054;512108;5;20040401 15:24;24//750838;
D;054;512108;5;20040401 15:24;P;;;;;;
D;054;512108;5;20040401 15:24;P;;;;;;
D;054;512108;5;20040401 15:24;V;;;;;;
B;054;512128;6;20040401 15:24;;;417;CEELEYS LANE;MATONG;2652;294.6;H;20031118;20040105;810855;R;V;VACANT LAND;;MD;;0;AA462134;
C;054;512128;6;20040401 15:24;1//129954 83, 84, 95, 96, 97, 104, 118, 119, 120//750838;
D;054;512128;6;20040401 15:24;P;;;;;;
D;054;512128;6;20040401 15:24;V;;;;;;
B;054;512129;7;20040401 15:24;;;210;DERRAIN NORTH RD;MATONG;2652;253.1;H;20031118;20040105;810855;R;V;VACANT LAND;;MC;;0;AA462134;
C;054;512129;7;20040401 15:24;93, 105, 148//750838  & CL RD;
D;054;512129;7;20040401 15:24;P;;;;;;
D;054;512129;7;20040401 15:24;V;;;;;;
B;054;512148;8;20040401 15:24;;;;PINE ST;MATONG;2652;1707;M;20040121;20040305;2600;R;V;VACANT LAND;;HG;;0;AA475242;
C;054;512148;8;20040401 15:24;5/2/758657;
D;054;512148;8;20040401 15:24;P;;;;;;
D;054;512148;8;20040401 15:24;P;;;;;;
D;054;512148;8;20040401 15:24;V;;;;;;
B;054;512200;9;20040401 15:24;;;;DEVLIN ST;MATONG;2652;1012;M;20040121;20040301;15800;Z;V;VACANT LAND;;MT;;0;AA504565;
C;054;512200;9;20040401 15:24;13/11/758657;
D;054;512200;9;20040401 15:24;P;;;;;;
D;054;512200;9;20040401 15:24;V;;;;;;
B;054;512344;10;20040401 15:24;;;2;BRUCE ST;COOLAMON;2701;2023;M;20031204;20031222;15000;Z;V;VACANT LAND;;VD;;0;AA508375;
C;054;512344;10;20040401 15:24;5/37/758277;
D;054;512344;10;20040401 15:24;P;;;;;;
D;054;512344;10;20040401 15:24;P;;;;;;
D;054;512344;10;20040401 15:24;V;;;;;;
D;054;512344;10;20040401 15:24;V;;;;;;
D;054;512344;10;20040401 15:24;V;;;;;;
B;054;512435;11;20040401 15:24;;;;COWABBIE ST;COOLAMON;2701;3.642;H;20031112;20040212;276000;R;3;HOUSE & LAND;;HB;;0;AA472827;
C;054;512435;11;20040401 15:24;286//750846;
D;054;512435;11;20040401 15:24;P;;;;;;
D;054;512435;11;20040401 15:24;P;;;;;;
D;054;512435;11;20040401 15:24;V;;;;;;
D;054;512435;11;20040401 15:24;V;;;;;;
B;054;512550;12;20040401 15:24;;;;IVERACH ST;COOLAMON;2701;1733;M;20040130;20040312;22000;Z;V;VACANT LAND;;VC;;0;AA520909;
C;054;512550;12;20040401 15:24;6//5156;
D;054;512550;12;20040401 15:24;P;;;;;;
D;054;512550;12;20040401 15:24;V;;;;;;
D;054;512550;12;20040401 15:24;V;;;;;;
B;054;512784;13;20040401 15:24;;;;MIMOSA ST;COOLAMON;2701;6070;M;20031112;20031217;35000;Z;V;VACANT LAND;;VD;;0;AA449498;
C;054;512784;13;20040401 15:24;8, 9, 10/2/758277;
D;054;512784;13;20040401 15:24;P;;;;;;
D;054;512784;13;20040401 15:24;V;;;;;;
