A;160;20040316 13:26;PDANN;
B;160;1761925;1;20040316 13:26;;;33;CRISP DR;ASHBY;2463;5212;M;20040210;20040210;30000;R;V;VACANT LAND;;KN;;0;AA432428;
C;160;1761925;1;20040316 13:26;33//881130;
D;160;1761925;1;20040316 13:26;P;;;;;;
D;160;1761925;1;20040316 13:26;V;;;;;;
B;160;1763638;2;20040316 13:26;;;20;ELIZABETH ST;ILUKA;2466;689.2;M;20031222;20040119;245000;A;R;RESIDENCE;;LJ;;0;AA431614;
C;160;1763638;2;20040316 13:26;84//28508;
D;160;1763638;2;20040316 13:26;P;;;;;;
D;160;1763638;2;20040316 13:26;V;;;;;;
B;160;1763657;3;20040316 13:26;;;4;HAMMOND ST;ILUKA;2466;1286;M;20040119;20040227;395000;A;R;RESIDENCE;;AB;;0;AA474370;
C;160;1763657;3;20040316 13:26;101//809343;
D;160;1763657;3;20040316 13:26;P;;;;;;
D;160;1763657;3;20040316 13:26;P;;;;;;
D;160;1763657;3;20040316 13:26;V;;;;;;
B;160;1763676;4;20040316 13:26;;;31;HAMMOND ST;ILUKA;2466;720.7;M;20040227;20040227;160000;A;R;RESIDENCE;;AB;;50;AA466344;
C;160;1763676;4;20040316 13:26;22//733473;
D;160;1763676;4;20040316 13:26;P;;;;;;
D;160;1763676;4;20040316 13:26;P;;;;;;
D;160;1763676;4;20040316 13:26;P;;;;;;
D;160;1763676;4;20040316 13:26;P;;;;;;
D;160;1763676;4;20040316 13:26;V;;;;;;
D;160;1763676;4;20040316 13:26;V;;;;;;
B;160;1763724;5;20040316 13:26;;;7;HOGAN ST;ILUKA;2466;670.3;M;20040122;20040222;253000;A;R;RESIDENCE;;LJ;;0;AA454783;
C;160;1763724;5;20040316 13:26;44//31411;
D;160;1763724;5;20040316 13:26;P;;;;;;
D;160;1763724;5;20040316 13:26;V;;;;;;
D;160;1763724;5;20040316 13:26;V;;;;;;
B;160;1764280;6;20040316 13:26;;;6;VERE ST;ILUKA;2466;495.3;M;20030716;20030821;285000;A;R;RESIDENCE;;LK;;0;AA463009;
C;160;1764280;6;20040316 13:26;152//860059;
D;160;1764280;6;20040316 13:26;P;;;;;;
D;160;1764280;6;20040316 13:26;V;;;;;;
B;160;1764941;7;20040316 13:26;;;1;CENTRAL AVE;MACLEAN;2463;781.8;M;20040121;20040213;212500;A;R;RESIDENCE;;LP;;0;AA446415;
C;160;1764941;7;20040316 13:26;6A//984404;
D;160;1764941;7;20040316 13:26;P;;;;;;
D;160;1764941;7;20040316 13:26;P;;;;;;
D;160;1764941;7;20040316 13:26;V;;;;;;
B;160;1765423;8;20040316 13:26;;;54;JUBILEE ST;MACLEAN;2463;559.6;M;20031202;20040206;225000;A;R;RESIDENCE;;LL;;0;AA428537;
C;160;1765423;8;20040316 13:26;3//816172;
D;160;1765423;8;20040316 13:26;P;;;;;;
D;160;1765423;8;20040316 13:26;V;;;;;;
D;160;1765423;8;20040316 13:26;V;;;;;;
B;160;1765892;9;20040316 13:26;;;115;RIVER ST;MACLEAN;2463;4510.6;M;20031201;20031219;450000;A;3;CARAVAN PARK;;AC;;0;AA437482;
C;160;1765892;9;20040316 13:26;1//548076 10//827039;
D;160;1765892;9;20040316 13:26;P;;;;;;
D;160;1765892;9;20040316 13:26;V;;;;;;
D;160;1765892;9;20040316 13:26;V;;;;;;
B;160;1765902;10;20040316 13:26;;;137;RIVER ST;MACLEAN;2463;916.9;M;20040107;20040206;185000;A;R;RESIDENCE;;AC;;0;AA440776;
C;160;1765902;10;20040316 13:26;1//321293;
D;160;1765902;10;20040316 13:26;P;;;;;;
D;160;1765902;10;20040316 13:26;P;;;;;;
D;160;1765902;10;20040316 13:26;V;;;;;;
D;160;1765902;10;20040316 13:26;V;;;;;;
B;160;1768238;11;20040316 13:26;;;8;CAMPBELL LANE;YAMBA;2464;480.6;M;20040110;20040220;730000;A;R;RESIDENCE;;AJ;;10;AA465718;
C;160;1768238;11;20040316 13:26;1//540258;
D;160;1768238;11;20040316 13:26;P;;;;;;
D;160;1768238;11;20040316 13:26;P;;;;;;
D;160;1768238;11;20040316 13:26;V;;;;;;
B;160;1769278;12;20040316 13:26;;;1;MELIA PL;YAMBA;2464;607.2;M;20031120;20031217;255000;A;R;RESIDENCE;;AH;;0;AA440438;
C;160;1769278;12;20040316 13:26;13//746368;
D;160;1769278;12;20040316 13:26;P;;;;;;
D;160;1769278;12;20040316 13:26;P;;;;;;
D;160;1769278;12;20040316 13:26;V;;;;;;
B;160;1769742;13;20040316 13:26;;;23;PALM TCE;YAMBA;2464;671.3;M;20031223;20040119;380000;A;R;RESIDENCE;;AN;;0;AA457207;
C;160;1769742;13;20040316 13:26;66//786682;
D;160;1769742;13;20040316 13:26;P;;;;;;
D;160;1769742;13;20040316 13:26;P;;;;;;
D;160;1769742;13;20040316 13:26;V;;;;;;
D;160;1769742;13;20040316 13:26;V;;;;;;
B;160;1769798;14;20040316 13:26;;;13;PEGUS DR;WOOLOWEYAH;2464;601.4;M;20031212;20040128;327000;A;R;RESIDENCE;;VS;;0;AA431738;
C;160;1769798;14;20040316 13:26;142//717473;
D;160;1769798;14;20040316 13:26;P;;;;;;
D;160;1769798;14;20040316 13:26;V;;;;;;
D;160;1769798;14;20040316 13:26;V;;;;;;
B;160;1770079;15;20040316 13:26;;;4;THE ANCHORAGE;YAMBA;2464;619.9;M;20000613;20000630;198000;A;R;RESIDENCE;;AH;;0;AA438014;
C;160;1770079;15;20040316 13:26;14//262108;
D;160;1770079;15;20040316 13:26;P;;;;;;
D;160;1770079;15;20040316 13:26;V;;;;;;
D;160;1770079;15;20040316 13:26;V;;;;;;
B;160;1770549;16;20040316 13:26;;5;6;WESTRINGIA PL;YAMBA;2464;;;20031222;20040202;170000;;R;RESIDENCE;5;;;0;AA435846;
C;160;1770549;16;20040316 13:26;5//SP 40644;
D;160;1770549;16;20040316 13:26;P;;;;;;
D;160;1770549;16;20040316 13:26;P;;;;;;
