A;159;20040616 12:02;PDANN;
B;159;1744042;1;20040616 12:02;;;7;ABELIA CL;GOONELLABAH;2480;514.7;M;20040202;20040213;190000;A;R;RESIDENCE;;AQ;;0;AA704730;
C;159;1744042;1;20040616 12:02;5//800858;
D;159;1744042;1;20040616 12:02;P;;;;;;
D;159;1744042;1;20040616 12:02;V;;;;;;
D;159;1744042;1;20040616 12:02;V;;;;;;
B;159;1744293;2;20040616 12:02;;;6;ATLAS ST;EAST LISMORE;2480;;;20040413;20040511;230000;A;R;RESIDENCE;;AE;;0;AA696158;
C;159;1744293;2;20040616 12:02;3//350978;
D;159;1744293;2;20040616 12:02;P;;;;;;
D;159;1744293;2;20040616 12:02;V;;;;;;
D;159;1744293;2;20040616 12:02;V;;;;;;
D;159;1744293;2;20040616 12:02;V;;;;;;
B;159;1745001;3;20040616 12:02;;;7;BARRIE ST;EAST LISMORE;2480;1979.2;M;20001127;20010509;75000;A;R;RESIDENCE;;AD;;0;4300411;
C;159;1745001;3;20040616 12:02;6, 7//782968;
D;159;1745001;3;20040616 12:02;P;;;;;;
D;159;1745001;3;20040616 12:02;V;;;;;;
B;159;1745608;4;20040616 12:02;;;47;BRUXNER CRES;GOONELLABAH;2480;746.1;M;20040324;20040520;275000;A;R;RESIDENCE;;AQ;;0;AA672846;
C;159;1745608;4;20040616 12:02;2//212023;
D;159;1745608;4;20040616 12:02;P;;;;;;
D;159;1745608;4;20040616 12:02;P;;;;;;
D;159;1745608;4;20040616 12:02;V;;;;;;
B;159;1746304;5;20040616 12:02;;;18;CEDAR ST;GOONELLABAH;2480;847.3;M;20040528;20040528;255000;A;R;RESIDENCE;;AM;;0;AA692323;
C;159;1746304;5;20040616 12:02;8//242980;
D;159;1746304;5;20040616 12:02;P;;;;;;
D;159;1746304;5;20040616 12:02;P;;;;;;
D;159;1746304;5;20040616 12:02;V;;;;;;
B;159;1746325;6;20040616 12:02;;;17;CENTENARY DR;GOONELLABAH;2480;840;M;20040430;20040521;69300;I;V;VACANT LAND;;FB;;0;AA673466;
C;159;1746325;6;20040616 12:02;22//262233;
D;159;1746325;6;20040616 12:02;P;;;;;;
D;159;1746325;6;20040616 12:02;P;;;;;;
D;159;1746325;6;20040616 12:02;V;;;;;;
B;159;1746423;7;20040616 12:02;;2;5;CHILCOTT DR;GOONELLABAH;2480;;;20040414;20040521;141000;;R;RESIDENCE;2;;;0;AA681944;
C;159;1746423;7;20040616 12:02;2//SP 20283;
D;159;1746423;7;20040616 12:02;P;;;;;;
D;159;1746423;7;20040616 12:02;V;;;;;;
D;159;1746423;7;20040616 12:02;V;;;;;;
B;159;1747128;8;20040616 12:02;;;26;DANIEL DR;GOONELLABAH;2480;1084;M;20040428;20040528;234500;A;R;RESIDENCE;;AN;;0;AA702991;
C;159;1747128;8;20040616 12:02;64//776232;
D;159;1747128;8;20040616 12:02;P;;;;;;
D;159;1747128;8;20040616 12:02;P;;;;;;
D;159;1747128;8;20040616 12:02;V;;;;;;
B;159;1747221;9;20040616 12:02;;;5;DARREL AVE;GOONELLABAH;2480;1236;M;20040514;20040514;90000;A;3;FLATS;;AL;;0;AA681372;
C;159;1747221;9;20040616 12:02;128//610338;
D;159;1747221;9;20040616 12:02;P;;;;;;
D;159;1747221;9;20040616 12:02;P;;;;;;
D;159;1747221;9;20040616 12:02;P;;;;;;
D;159;1747221;9;20040616 12:02;P;;;;;;
D;159;1747221;9;20040616 12:02;V;;;;;;
D;159;1747221;9;20040616 12:02;V;;;;;;
B;159;1747879;10;20040616 12:02;;;6;DYMPNA CRES;GOONELLABAH;2480;902.5;M;20040107;20040107;532000;A;R;RESIDENCE;;AQ;;0;AA676624;
C;159;1747879;10;20040616 12:02;15//836973;
D;159;1747879;10;20040616 12:02;P;;;;;;
D;159;1747879;10;20040616 12:02;P;;;;;;
D;159;1747879;10;20040616 12:02;V;;;;;;
D;159;1747879;10;20040616 12:02;V;;;;;;
B;159;1748115;11;20040616 12:02;;;88;ESMONDE ST;EAST LISMORE;2480;;;20040302;20040402;326000;A;R;RESIDENCE;;AE;;0;AA697288;
C;159;1748115;11;20040616 12:02;3//333600;
D;159;1748115;11;20040616 12:02;P;;;;;;
D;159;1748115;11;20040616 12:02;V;;;;;;
D;159;1748115;11;20040616 12:02;V;;;;;;
B;159;1748721;12;20040616 12:02;;3;15;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20040428;20040526;225000;;R;RESIDENCE;5;;;0;AA685360;
C;159;1748721;12;20040616 12:02;5//SP 45347;
D;159;1748721;12;20040616 12:02;P;;;;;;
D;159;1748721;12;20040616 12:02;P;;;;;;
D;159;1748721;12;20040616 12:02;V;;;;;;
B;159;1749206;13;20040616 12:02;;;2;HIGH ST;LISMORE;2480;;;20040323;20040406;275000;A;R;RESIDENCE;;AD;;0;AA691872;
C;159;1749206;13;20040616 12:02;14//3759;
D;159;1749206;13;20040616 12:02;P;;;;;;
D;159;1749206;13;20040616 12:02;P;;;;;;
D;159;1749206;13;20040616 12:02;V;;;;;;
D;159;1749206;13;20040616 12:02;V;;;;;;
B;159;1749787;14;20040616 12:02;;;7;INVERCAULD RD;GOONELLABAH;2480;606.6;M;20040223;20040324;226500;A;R;RESIDENCE;;AJ;;0;AA697702;
C;159;1749787;14;20040616 12:02;1//621956;
D;159;1749787;14;20040616 12:02;P;;;;;;
D;159;1749787;14;20040616 12:02;V;;;;;;
D;159;1749787;14;20040616 12:02;V;;;;;;
B;159;1749957;15;20040616 12:02;;;16;INVERCAULD RD;GOONELLABAH;2480;1045;M;20040423;20040521;239000;A;R;RESIDENCE;;AV;;0;AA679707;
C;159;1749957;15;20040616 12:02;9//19007 1//373974;
D;159;1749957;15;20040616 12:02;P;;;;;;
D;159;1749957;15;20040616 12:02;V;;;;;;
D;159;1749957;15;20040616 12:02;V;;;;;;
B;159;1750461;16;20040616 12:02;;;40;CONWAY ST;LISMORE;2480;731.3;M;20021220;20030321;449000;B;R;RESIDENCE;;CD;AC;0;4383354;
C;159;1750461;16;20040616 12:02;1, 2//152703 3//1054149;
D;159;1750461;16;20040616 12:02;P;;;;;;
D;159;1750461;16;20040616 12:02;V;;;;;;
B;159;1750915;17;20040616 12:02;;;231;OLIVER AVE;GOONELLABAH;2480;898.5;M;20040505;20040528;260000;A;R;RESIDENCE;;AL;;0;AA703730;
C;159;1750915;17;20040616 12:02;8//827811;
D;159;1750915;17;20040616 12:02;P;;;;;;
D;159;1750915;17;20040616 12:02;P;;;;;;
D;159;1750915;17;20040616 12:02;V;;;;;;
B;159;1751067;18;20040616 12:02;;;5;LITTLE DAWSON ST;LISMORE;2480;237.8;M;20040326;20040427;150000;B;R;RESIDENCE;;CE;;0;AA683072;
C;159;1751067;18;20040616 12:02;2//308754;
D;159;1751067;18;20040616 12:02;P;;;;;;
D;159;1751067;18;20040616 12:02;V;;;;;;
B;159;1751068;19;20040616 12:02;;;7;LITTLE DAWSON ST;LISMORE;2480;240.3;M;20040407;20040506;135000;B;R;RESIDENCE;;CE;;0;AA680694;
C;159;1751068;19;20040616 12:02;1//350052;
D;159;1751068;19;20040616 12:02;P;;;;;;
D;159;1751068;19;20040616 12:02;V;;;;;;
B;159;1751175;20;20040616 12:02;;;251;MAGELLAN ST;LISMORE;2480;847.3;M;20040430;20040528;250000;A;R;RESIDENCE;;AD;;0;AA702878;
C;159;1751175;20;20040616 12:02;17//21042;
D;159;1751175;20;20040616 12:02;P;;;;;;
D;159;1751175;20;20040616 12:02;P;;;;;;
D;159;1751175;20;20040616 12:02;P;;;;;;
D;159;1751175;20;20040616 12:02;V;;;;;;
D;159;1751175;20;20040616 12:02;V;;;;;;
B;159;1751246;21;20040616 12:02;;;21;MALONEY AVE;SOUTH LISMORE;2480;713.3;M;20040427;20040517;240000;A;R;RESIDENCE;;AB;;0;AA678648;
C;159;1751246;21;20040616 12:02;4//255713;
D;159;1751246;21;20040616 12:02;P;;;;;;
D;159;1751246;21;20040616 12:02;P;;;;;;
D;159;1751246;21;20040616 12:02;V;;;;;;
D;159;1751246;21;20040616 12:02;V;;;;;;
B;159;1752151;22;20040616 12:02;;;175;NEW BALLINA RD;LISMORE;2480;891.5;M;20040505;20040602;215000;A;R;RESIDENCE;;AG;;0;AA703886;
C;159;1752151;22;20040616 12:02;1//121489;
D;159;1752151;22;20040616 12:02;P;;;;;;
D;159;1752151;22;20040616 12:02;P;;;;;;
D;159;1752151;22;20040616 12:02;V;;;;;;
B;159;1752157;23;20040616 12:02;;;161;NEW BALLINA RD;LISMORE;2480;512.2;M;20040329;20040514;170000;A;R;RESIDENCE;;AG;;0;AA696225;
C;159;1752157;23;20040616 12:02;B//395845;
D;159;1752157;23;20040616 12:02;P;;;;;;
D;159;1752157;23;20040616 12:02;V;;;;;;
B;159;1752420;24;20040616 12:02;;;33;NORTHCOTT DR;GOONELLABAH;2480;1195;M;20030227;20030227;125000;A;R;RESIDENCE;;AQ;;0;AA690976;
C;159;1752420;24;20040616 12:02;25//262347;
D;159;1752420;24;20040616 12:02;P;;;;;;
D;159;1752420;24;20040616 12:02;V;;;;;;
B;159;1752468;25;20040616 12:02;;;25;NORWOOD AVE;GOONELLABAH;2480;888;M;20040329;20040506;193000;A;3;;;AJ;;0;AA676435;
C;159;1752468;25;20040616 12:02;6//249118;
D;159;1752468;25;20040616 12:02;P;;;;;;
D;159;1752468;25;20040616 12:02;V;;;;;;
D;159;1752468;25;20040616 12:02;V;;;;;;
B;159;1752647;26;20040616 12:02;;;113;OLIVER AVE;GOONELLABAH;2480;740;M;20031002;20031105;199000;A;V;VACANT LAND;;AL;;0;AA679981;
C;159;1752647;26;20040616 12:02;15//793736;
D;159;1752647;26;20040616 12:02;P;;;;;;
D;159;1752647;26;20040616 12:02;P;;;;;;
D;159;1752647;26;20040616 12:02;V;;;;;;
D;159;1752647;26;20040616 12:02;V;;;;;;
B;159;1753641;27;20040616 12:02;;;8;ROBINSON AVE;GIRARDS HILL;2480;632.3;M;20040428;20040526;290000;A;R;RESIDENCE;;AE;;0;AA697319;
C;159;1753641;27;20040616 12:02;9//20259;
D;159;1753641;27;20040616 12:02;P;;;;;;
D;159;1753641;27;20040616 12:02;P;;;;;;
D;159;1753641;27;20040616 12:02;V;;;;;;
B;159;1753885;28;20040616 12:02;;;82;ROUS RD;GOONELLABAH;2480;1260;M;20040315;20040510;100000;A;R;RESIDENCE;;AJ;;50;AA684781;
C;159;1753885;28;20040616 12:02;3//367298;
D;159;1753885;28;20040616 12:02;P;;;;;;
D;159;1753885;28;20040616 12:02;P;;;;;;
D;159;1753885;28;20040616 12:02;V;;;;;;
B;159;1754128;29;20040616 12:02;;1;2;SHERWOOD DR;LISMORE;2480;;;20040504;20040603;127000;;R;RESIDENCE;1;;;0;AA694854;
C;159;1754128;29;20040616 12:02;1//SP 19098;
D;159;1754128;29;20040616 12:02;P;;;;;;
D;159;1754128;29;20040616 12:02;V;;;;;;
B;159;1754152;30;20040616 12:02;;;12;SHOWVIEW ST;GIRARDS HILL;2480;777.8;M;20040503;20040517;225000;A;R;RESIDENCE;;AE;;0;AA706861;
C;159;1754152;30;20040616 12:02;21//23935;
D;159;1754152;30;20040616 12:02;P;;;;;;
D;159;1754152;30;20040616 12:02;P;;;;;;
D;159;1754152;30;20040616 12:02;V;;;;;;
B;159;1754760;31;20040616 12:02;;;7;TEVEN ST;GOONELLABAH;2480;752.5;M;20040528;20040528;148000;A;R;RESIDENCE;;AJ;;0;AA697448;
C;159;1754760;31;20040616 12:02;1//21813;
D;159;1754760;31;20040616 12:02;P;;;;;;
D;159;1754760;31;20040616 12:02;V;;;;;;
D;159;1754760;31;20040616 12:02;V;;;;;;
D;159;1754760;31;20040616 12:02;V;;;;;;
B;159;1755244;32;20040616 12:02;;;13;WADE ST;EAST LISMORE;2480;632.3;M;20040330;20040512;188000;A;R;RESIDENCE;;AE;;0;AA676802;
C;159;1755244;32;20040616 12:02;6//38173;
D;159;1755244;32;20040616 12:02;P;;;;;;
D;159;1755244;32;20040616 12:02;P;;;;;;
D;159;1755244;32;20040616 12:02;V;;;;;;
B;159;1755619;33;20040616 12:02;;;20;WOODLAND AVE;LISMORE HEIGHTS;2480;1236;M;20040421;20040521;390000;A;R;RESIDENCE;;AG;;0;AA684239;
C;159;1755619;33;20040616 12:02;9//793142;
D;159;1755619;33;20040616 12:02;P;;;;;;
D;159;1755619;33;20040616 12:02;P;;;;;;
D;159;1755619;33;20040616 12:02;V;;;;;;
D;159;1755619;33;20040616 12:02;V;;;;;;
B;159;1755743;34;20040616 12:02;;;15;WOTHERSPOON ST;NORTH LISMORE;2480;513.3;M;20010326;20010504;45000;A;3;NULL;;AA;;0;4308609;
C;159;1755743;34;20040616 12:02;1//123224;
D;159;1755743;34;20040616 12:02;P;;;;;;
D;159;1755743;34;20040616 12:02;P;;;;;;
D;159;1755743;34;20040616 12:02;V;;;;;;
D;159;1755743;34;20040616 12:02;V;;;;;;
D;159;1755743;34;20040616 12:02;V;;;;;;
