A;069;20040301 11:44;PDANN;
B;069;547292;1;20040301 11:44;;;51;BENCUBBIN AVE;COLEAMBALLY;2707;7314;M;20031001;20031121;180000;Z;R;RESIDENCE;;CA;;0;AA413880;
C;069;547292;1;20040301 11:44;489//874960;
D;069;547292;1;20040301 11:44;P;;;;;;
D;069;547292;1;20040301 11:44;P;;;;;;
D;069;547292;1;20040301 11:44;V;;;;;;
B;069;547293;2;20040301 11:44;;;51;BENCUBBIN AVE;COLEAMBALLY;2707;7314;M;20031001;20031121;25000;Z;V;VACANT LAND;;CA;;0;AA414071;
C;069;547293;2;20040301 11:44;490//874960;
D;069;547293;2;20040301 11:44;P;;;;;;
D;069;547293;2;20040301 11:44;V;;;;;;
B;069;547368;3;20040301 11:44;;;21;BROLGA PL;COLEAMBALLY;2707;183.4;M;19961101;20040203;3300;Z;3;SHOP;;BA;;0;AA417606;
C;069;547368;3;20040301 11:44;107//236144;
D;069;547368;3;20040301 11:44;P;;;;;;
D;069;547368;3;20040301 11:44;V;;;;;;
B;069;547760;4;20040301 11:44;;;;JIM CATTANACH RD;DARLINGTON POINT;2706;907.3;H;20030911;20030926;2200000;R;3;FARM;;RI;;0;AA147110;
C;069;547760;4;20040301 11:44;1//44583 3, 4, 5//750904 40, 41, 42, 43, 44, 110, 142//750905 . WB 155;
C;069;547760;4;20040301 11:44;088 WB 130445 WB 186239 Enclosure Permit 159852;
D;069;547760;4;20040301 11:44;P;;;;;;
D;069;547760;4;20040301 11:44;P;;;;;;
D;069;547760;4;20040301 11:44;V;;;;;;
B;069;548360;5;20040301 11:44;;;;W C I C FARMS;COLEAMBALLY;2707;218.2;H;20031202;20031218;600000;R;3;FARM/RURAL;;RC;;0;AA382799;
C;069;548360;5;20040301 11:44;97//750885 CIA Irrigation Farm Lease 56;
D;069;548360;5;20040301 11:44;P;;;;;;
D;069;548360;5;20040301 11:44;P;;;;;;
D;069;548360;5;20040301 11:44;V;;;;;;
Z;26;5;6;13;
