A;214;20040301 11:54;PDANN;
B;214;2152745;1;20040301 11:54;;;24;ADELAIDE ST;ROOTY HILL;2766;935.8;M;20031215;20040211;382000;A;R;RESIDENCE;;DY;;0;AA424222;
C;214;2152745;1;20040301 11:54;12//32162;
D;214;2152745;1;20040301 11:54;P;;;;;;
D;214;2152745;1;20040301 11:54;V;;;;;;
D;214;2152745;1;20040301 11:54;V;;;;;;
B;214;2152885;2;20040301 11:54;;;9;ADRIAN ST;GLENWOOD;2768;374.5;M;20031208;20040213;449000;A;R;RESIDENCE;;AA;;0;AA427846;
C;214;2152885;2;20040301 11:54;205//865496;
D;214;2152885;2;20040301 11:54;P;;;;;;
D;214;2152885;2;20040301 11:54;P;;;;;;
D;214;2152885;2;20040301 11:54;V;;;;;;
D;214;2152885;2;20040301 11:54;V;;;;;;
B;214;2152911;3;20040301 11:54;;;18;ADRIENNE ST;GLENDENNING;2761;457.8;M;20031216;20040130;379500;A;R;RESIDENCE;;DX;;0;AA399822;
C;214;2152911;3;20040301 11:54;519//829156;
D;214;2152911;3;20040301 11:54;P;;;;;;
D;214;2152911;3;20040301 11:54;P;;;;;;
D;214;2152911;3;20040301 11:54;V;;;;;;
D;214;2152911;3;20040301 11:54;V;;;;;;
D;214;2152911;3;20040301 11:54;V;;;;;;
D;214;2152911;3;20040301 11:54;V;;;;;;
B;214;2153003;4;20040301 11:54;;;8;AFTON PL;QUAKERS HILL;2763;696;M;20031223;20040203;397500;A;R;RESIDENCE;;DS;;0;AA421933;
C;214;2153003;4;20040301 11:54;364//773441;
D;214;2153003;4;20040301 11:54;P;;;;;;
D;214;2153003;4;20040301 11:54;V;;;;;;
B;214;2153224;5;20040301 11:54;;;3;ALAM ST;BLACKTOWN;2148;556.4;M;20031210;20040129;340000;A;R;RESIDENCE;;DN;;0;AA407495;
C;214;2153224;5;20040301 11:54;75//28347;
D;214;2153224;5;20040301 11:54;P;;;;;;
D;214;2153224;5;20040301 11:54;P;;;;;;
D;214;2153224;5;20040301 11:54;V;;;;;;
B;214;2153808;6;20040301 11:54;;;24;ALICE ST;SEVEN HILLS;2147;569.1;M;20031019;20031218;365500;A;R;RESIDENCE;;DA;;0;AA413043;
C;214;2153808;6;20040301 11:54;13//14294;
D;214;2153808;6;20040301 11:54;P;;;;;;
D;214;2153808;6;20040301 11:54;V;;;;;;
B;214;2154305;7;20040301 11:54;;;2;ALTONA PL;BLACKTOWN;2148;733.5;M;20030914;20031023;339950;A;R;RESIDENCE;;DN;;0;AA386189;
C;214;2154305;7;20040301 11:54;2//30123;
D;214;2154305;7;20040301 11:54;P;;;;;;
D;214;2154305;7;20040301 11:54;P;;;;;;
D;214;2154305;7;20040301 11:54;V;;;;;;
B;214;2154570;8;20040301 11:54;;;42;AMINTA CRES;HASSALL GROVE;2761;652.1;M;20040106;20040212;377000;A;R;RESIDENCE;;DX;;0;AA424853;
