A;056;20040401 15:24;PDANN;
B;056;519180;1;20040401 15:24;;;11;DAY ST;HENTY;2658;1012;M;20040218;20040304;128000;Z;R;RESIDENCE;;AM;;0;AA500154;
C;056;519180;1;20040401 15:24;8/A/3990;
D;056;519180;1;20040401 15:24;P;;;;;;
D;056;519180;1;20040401 15:24;P;;;;;;
D;056;519180;1;20040401 15:24;V;;;;;;
D;056;519180;1;20040401 15:24;V;;;;;;
B;056;519222;2;20040401 15:24;;;2;FIRST ST;HENTY;2658;2131;M;20040202;20040227;17000;Z;V;VACANT LAND;;AH;;0;AA478344;
C;056;519222;2;20040401 15:24;132, 133//12560;
D;056;519222;2;20040401 15:24;P;;;;;;
D;056;519222;2;20040401 15:24;P;;;;;;
D;056;519222;2;20040401 15:24;V;;;;;;
B;056;519462;3;20040401 15:24;;;19;SECOND ST;HENTY;2658;1081;M;20040206;20040308;30000;Z;R;RESIDENCE;;AH;;0;AA485896;
C;056;519462;3;20040401 15:24;146//12560;
D;056;519462;3;20040401 15:24;P;;;;;;
D;056;519462;3;20040401 15:24;V;;;;;;
B;056;519553;4;20040401 15:24;;;1;SOUTH ST;HENTY;2658;;;20040109;20040206;85000;Z;R;RESIDENCE;;AN;;0;AA487926;
C;056;519553;4;20040401 15:24;14, 15/C/5282;
D;056;519553;4;20040401 15:24;P;;;;;;
D;056;519553;4;20040401 15:24;P;;;;;;
D;056;519553;4;20040401 15:24;V;;;;;;
D;056;519553;4;20040401 15:24;V;;;;;;
B;056;520279;5;20040401 15:24;;;10;KING ST;CULCAIRN;2660;;;20040213;20040304;120000;Z;R;RESIDENCE;;AB;;0;AA508321;
C;056;520279;5;20040401 15:24;15/16/6027;
D;056;520279;5;20040401 15:24;P;;;;;;
D;056;520279;5;20040401 15:24;V;;;;;;
B;056;520352;6;20040401 15:24;;;1;MELROSE ST;CULCAIRN;2660;1992;M;20040206;20040309;16100;Z;V;VACANT LAND;;AC;;0;AA505279;
C;056;520352;6;20040401 15:24;1//501059;
D;056;520352;6;20040401 15:24;P;;;;;;
D;056;520352;6;20040401 15:24;P;;;;;;
D;056;520352;6;20040401 15:24;V;;;;;;
B;056;520353;7;20040401 15:24;;;3;MELROSE ST;CULCAIRN;2660;916.9;M;20040206;20040309;16100;Z;V;VACANT LAND;;AA;;0;AA505279;
C;056;520353;7;20040401 15:24;2//501059;
D;056;520353;7;20040401 15:24;P;;;;;;
D;056;520353;7;20040401 15:24;P;;;;;;
D;056;520353;7;20040401 15:24;V;;;;;;
B;056;520381;8;20040401 15:24;;;34;MELVILLE ST;CULCAIRN;2660;1201;M;20040203;20040319;140000;Z;R;RESIDENCE;;AA;;0;AA522923;
C;056;520381;8;20040401 15:24;9/11/6027;
D;056;520381;8;20040401 15:24;P;;;;;;
D;056;520381;8;20040401 15:24;V;;;;;;
D;056;520381;8;20040401 15:24;V;;;;;;
B;056;520436;9;20040401 15:24;;;12;PRINCES ST;CULCAIRN;2660;;;20040120;20040312;35000;Z;V;VACANT LAND;;AC;;0;AA511202;
C;056;520436;9;20040401 15:24;5/21/6027;
D;056;520436;9;20040401 15:24;P;;;;;;
D;056;520436;9;20040401 15:24;V;;;;;;
B;056;520675;10;20040401 15:24;;;;PH STITT DP'S;CULCAIRN;2660;73.68;H;20031114;20040206;312555;R;3;FARM;;HM;RM;0;AA444192;
C;056;520675;10;20040401 15:24;2//775826;
D;056;520675;10;20040401 15:24;P;;;;;;
D;056;520675;10;20040401 15:24;V;;;;;;
B;056;520850;11;20040401 15:24;GLENBURN;;;MORGANS RD;WALLA WALLA;2659;2.921;H;20040130;20040219;170000;R;R;RESIDENCE;;HA;;0;AA470717;
C;056;520850;11;20040401 15:24;132//753764;
D;056;520850;11;20040401 15:24;P;;;;;;
D;056;520850;11;20040401 15:24;P;;;;;;
D;056;520850;11;20040401 15:24;V;;;;;;
D;056;520850;11;20040401 15:24;V;;;;;;
