A;130;20040517 12:19;PDANN;
B;130;1287144;1;20040517 12:19;;;;BARTON ST;WELLINGTON;2820;6070;M;20040131;20040315;180000;Z;R;RESIDENCE;;ZD;;0;AA598633;
C;130;1287144;1;20040517 12:19;1//405152;
D;130;1287144;1;20040517 12:19;P;;;;;;
D;130;1287144;1;20040517 12:19;P;;;;;;
D;130;1287144;1;20040517 12:19;V;;;;;;
D;130;1287144;1;20040517 12:19;V;;;;;;
B;130;1287209;2;20040517 12:19;;;2;CLIVE ST;WELLINGTON;2820;682.9;M;20040205;20040318;130000;A;R;RESIDENCE;;AB;;0;AA535632;
C;130;1287209;2;20040517 12:19;28/54A/1600;
D;130;1287209;2;20040517 12:19;P;;;;;;
D;130;1287209;2;20040517 12:19;P;;;;;;
D;130;1287209;2;20040517 12:19;V;;;;;;
B;130;1287438;3;20040517 12:19;;;6;GISBORNE ST;WELLINGTON;2820;1043;M;20040301;20040413;120000;A;R;RESIDENCE;;AA;;0;AA598662;
C;130;1287438;3;20040517 12:19;1//501930;
D;130;1287438;3;20040517 12:19;P;;;;;;
D;130;1287438;3;20040517 12:19;P;;;;;;
D;130;1287438;3;20040517 12:19;V;;;;;;
B;130;1287549;4;20040517 12:19;;;2;GLASSON ST;WELLINGTON;2820;651.3;M;19691209;20040310;5050;A;R;RESIDENCE;;AC;;0;AA604538;
C;130;1287549;4;20040517 12:19;1//36334;
D;130;1287549;4;20040517 12:19;P;;;;;;
D;130;1287549;4;20040517 12:19;V;;;;;;
D;130;1287549;4;20040517 12:19;V;;;;;;
B;130;1287601;5;20040517 12:19;;;90;GOBOLION ST;WELLINGTON;2820;2200;M;20031028;20031202;200000;A;R;RESIDENCE;;AA;;0;AA625878;
C;130;1287601;5;20040517 12:19;23//234460;
D;130;1287601;5;20040517 12:19;P;;;;;;
D;130;1287601;5;20040517 12:19;P;;;;;;
D;130;1287601;5;20040517 12:19;V;;;;;;
B;130;1287909;6;20040517 12:19;;;130;MAUGHAN ST;WELLINGTON;2820;746.1;M;20040301;20040421;75000;A;R;RESIDENCE;;AB;;0;AA599630;
C;130;1287909;6;20040517 12:19;3//397561;
D;130;1287909;6;20040517 12:19;P;;;;;;
D;130;1287909;6;20040517 12:19;V;;;;;;
B;130;1288088;7;20040517 12:19;;;20;MITCHELL HWY;WELLINGTON;2820;1012;M;20040405;20040415;210000;I;3;SHED;;BC;;0;AA614276;
C;130;1288088;7;20040517 12:19;21//3831;
D;130;1288088;7;20040517 12:19;P;;;;;;
D;130;1288088;7;20040517 12:19;V;;;;;;
D;130;1288088;7;20040517 12:19;V;;;;;;
B;130;1288241;8;20040517 12:19;;;2;PALMER ST;WELLINGTON;2820;3035;M;20040213;20040319;106000;A;R;RESIDENCE;;AC;AV;0;AA548981;
C;130;1288241;8;20040517 12:19;72//567820 6/40/759073;
D;130;1288241;8;20040517 12:19;P;;;;;;
D;130;1288241;8;20040517 12:19;V;;;;;;
B;130;1288727;9;20040517 12:19;;;49;SIMPSON ST;WELLINGTON;2820;632.2;M;20040306;20040416;132500;A;R;RESIDENCE;;AB;AC;0;AA593250;
C;130;1288727;9;20040517 12:19;1, 2//1047354;
D;130;1288727;9;20040517 12:19;P;;;;;;
D;130;1288727;9;20040517 12:19;P;;;;;;
D;130;1288727;9;20040517 12:19;V;;;;;;
B;130;1288876;10;20040517 12:19;;;124;SWIFT ST;WELLINGTON;2820;662.7;M;20040405;20040422;110000;A;R;RESIDENCE;;AB;;0;AA605718;
C;130;1288876;10;20040517 12:19;7//219136;
D;130;1288876;10;20040517 12:19;P;;;;;;
D;130;1288876;10;20040517 12:19;V;;;;;;
B;130;1290317;11;20040517 12:19;;;149;TRICKETT ST;STUART TOWN;2820;8.1;H;20040122;20040428;188000;R;R;RESIDENCE;;HE;;0;AA622197;
C;130;1290317;11;20040517 12:19;275//756886;
D;130;1290317;11;20040517 12:19;P;;;;;;
D;130;1290317;11;20040517 12:19;P;;;;;;
D;130;1290317;11;20040517 12:19;V;;;;;;
B;130;1290393;12;20040517 12:19;;;7;COPELAND ST;STUART TOWN;2820;1012;M;20040402;20040416;9000;Z;V;VACANT LAND;;VN;;0;AA587670;
C;130;1290393;12;20040517 12:19;7/32/758932;
D;130;1290393;12;20040517 12:19;P;;;;;;
D;130;1290393;12;20040517 12:19;V;;;;;;
B;130;1290511;13;20040517 12:19;;;1;BOURNEWOOD RD;YEOVAL;2868;2.292;H;20040325;20040506;94000;R;R;RESIDENCE;;VP;;0;AA635497;
C;130;1290511;13;20040517 12:19;1//593213;
D;130;1290511;13;20040517 12:19;P;;;;;;
D;130;1290511;13;20040517 12:19;P;;;;;;
D;130;1290511;13;20040517 12:19;V;;;;;;
B;130;1290813;14;20040517 12:19;;;16;BONADA AVE;MUMBIL;2820;898.2;M;20031118;20040315;36000;Z;V;VACANT LAND;;VL;;0;AA609551;
C;130;1290813;14;20040517 12:19;8//719800;
D;130;1290813;14;20040517 12:19;P;;;;;;
D;130;1290813;14;20040517 12:19;V;;;;;;
B;130;1291079;15;20040517 12:19;;;3;BUDJONG ST;ELONG ELONG;2831;2023;M;20031105;20040505;500;R;V;VACANT LAND;;VS;;0;AA621740;
C;130;1291079;15;20040517 12:19;3/18/758384;
D;130;1291079;15;20040517 12:19;P;;;;;;
D;130;1291079;15;20040517 12:19;V;;;;;;
B;130;2898884;16;20040517 12:19;;;13;APSLEY CRES;MUMBIL;2820;3662.8;M;20040502;20040502;2000;Z;V;VACANT LAND;;VL;;0;AA609482;
C;130;2898884;16;20040517 12:19;32, 33//231100 1, 2, 3//587593;
D;130;2898884;16;20040517 12:19;P;;;;;;
D;130;2898884;16;20040517 12:19;V;;;;;;
B;130;2998442;17;20040517 12:19;;;;CURRA CREEK RD;NEUREA;2820;239.4;H;20031219;20040203;110000;R;3;FARM;;CC;;0;AA618968;
C;130;2998442;17;20040517 12:19;1, 2//193386 572//593060;
D;130;2998442;17;20040517 12:19;P;;;;;;
D;130;2998442;17;20040517 12:19;V;;;;;;
D;130;2998442;17;20040517 12:19;V;;;;;;
B;130;3066874;18;20040517 12:19;;;29;LEE ST;WELLINGTON;2820;;;20040129;20040407;185000;;3;;;;;0;AA633913;
C;130;3066874;18;20040517 12:19;1//1064440;
D;130;3066874;18;20040517 12:19;P;;;;;;
D;130;3066874;18;20040517 12:19;P;;;;;;
D;130;3066874;18;20040517 12:19;V;;;;;;
D;130;3066874;18;20040517 12:19;V;;;;;;
