A;029;20040316 13:18;PDANN;
B;029;429945;1;20040316 13:18;;;15;ADDISON LANE;GOULBURN;2580;981.3;M;20031022;20031211;60000;B;R;RESIDENCE;;BP;;0;AA315959;
C;029;429945;1;20040316 13:18;PT 8/41/758468 1//779320;
D;029;429945;1;20040316 13:18;P;;;;;;
D;029;429945;1;20040316 13:18;V;;;;;;
D;029;429945;1;20040316 13:18;V;;;;;;
B;029;430191;2;20040316 13:18;;;4;ALBION ST;GOULBURN;2580;1080;M;20031028;20040217;550000;A;R;RESIDENCE;;AW;;0;AA449502;
C;029;430191;2;20040316 13:18;2//243882;
D;029;430191;2;20040316 13:18;P;;;;;;
D;029;430191;2;20040316 13:18;V;;;;;;
B;029;430736;3;20040316 13:18;;;1;BARBER ST;GOULBURN;2580;1214;M;20040109;20040220;275000;A;R;RESIDENCE;;AL;;0;AA452979;
C;029;430736;3;20040316 13:18;6, 7//22838;
D;029;430736;3;20040316 13:18;P;;;;;;
D;029;430736;3;20040316 13:18;P;;;;;;
D;029;430736;3;20040316 13:18;V;;;;;;
D;029;430736;3;20040316 13:18;V;;;;;;
B;029;430741;4;20040316 13:18;;;4;BARBER ST;GOULBURN;2580;973.8;M;20040202;20040227;290000;A;R;RESIDENCE;;AL;;0;AA467628;
C;029;430741;4;20040316 13:18;16, 17//14352;
D;029;430741;4;20040316 13:18;P;;;;;;
D;029;430741;4;20040316 13:18;P;;;;;;
D;029;430741;4;20040316 13:18;V;;;;;;
D;029;430741;4;20040316 13:18;V;;;;;;
B;029;430839;5;20040316 13:18;;;3;BEPPO ST;GOULBURN;2580;377.8;M;20020819;20020930;145000;A;R;RESIDENCE;;AD;;0;4416399;
C;029;430839;5;20040316 13:18;123//1064967;
D;029;430839;5;20040316 13:18;P;;;;;;
D;029;430839;5;20040316 13:18;P;;;;;;
D;029;430839;5;20040316 13:18;V;;;;;;
B;029;431029;6;20040316 13:18;;;158;BOURKE ST;GOULBURN;2580;803;M;20040128;20040301;640000;B;3;COMMERCIAL;;BE;;0;AA465359;
C;029;431029;6;20040316 13:18;1//204812;
D;029;431029;6;20040316 13:18;P;;;;;;
D;029;431029;6;20040316 13:18;P;;;;;;
D;029;431029;6;20040316 13:18;V;;;;;;
D;029;431029;6;20040316 13:18;V;;;;;;
B;029;431155;7;20040316 13:18;;;108;BRADLEY ST;GOULBURN;2580;733.5;M;20031031;20031219;360000;A;R;RESIDENCE;;AD;;0;AA327032;
C;029;431155;7;20040316 13:18;B//152003;
D;029;431155;7;20040316 13:18;P;;;;;;
D;029;431155;7;20040316 13:18;P;;;;;;
D;029;431155;7;20040316 13:18;V;;;;;;
D;029;431155;7;20040316 13:18;V;;;;;;
B;029;431435;8;20040316 13:18;;;13;CARRAMAR WAY;GOULBURN;2580;971.3;M;20040122;20040219;168000;A;V;VACANT LAND;;AR;;0;AA442935;
C;029;431435;8;20040316 13:18;61//793891;
D;029;431435;8;20040316 13:18;P;;;;;;
D;029;431435;8;20040316 13:18;P;;;;;;
D;029;431435;8;20040316 13:18;V;;;;;;
D;029;431435;8;20040316 13:18;V;;;;;;
B;029;431446;9;20040316 13:18;;;107;CATHCART ST;GOULBURN;2580;7077;M;20030517;20030616;300000;I;V;VACANT LAND;;CN;IV;0;AA158902;
C;029;431446;9;20040316 13:18;397//727526;
D;029;431446;9;20040316 13:18;P;;;;;;
D;029;431446;9;20040316 13:18;V;;;;;;
D;029;431446;9;20040316 13:18;V;;;;;;
B;029;432019;10;20040316 13:18;;;164;CLINTON ST;GOULBURN;2580;790.4;M;20031003;20031114;180000;A;R;RESIDENCE;;AG;;0;AA450704;
C;029;432019;10;20040316 13:18;1//150690;
D;029;432019;10;20040316 13:18;P;;;;;;
D;029;432019;10;20040316 13:18;V;;;;;;
B;029;432212;11;20040316 13:18;;;48;COMMON ST;GOULBURN;2580;15.98;H;20030605;20031024;1050000;R;R;RESIDENCE;;RG;;0;4415090;
C;029;432212;11;20040316 13:18;23, 24//750050;
D;029;432212;11;20040316 13:18;P;;;;;;
D;029;432212;11;20040316 13:18;V;;;;;;
B;029;432293;12;20040316 13:18;;;38;COPFORD RD;GOULBURN;2580;4047;M;20031013;20040223;154000;I;R;RESIDENCE;;CP;;0;AA466076;
C;029;432293;12;20040316 13:18;6//248895;
D;029;432293;12;20040316 13:18;P;;;;;;
D;029;432293;12;20040316 13:18;V;;;;;;
B;029;432454;13;20040316 13:18;;;65;COWPER ST;GOULBURN;2580;;;20031217;20040106;152000;A;R;RESIDENCE;;AT;;0;AA438413;
C;029;432454;13;20040316 13:18;1//731742;
D;029;432454;13;20040316 13:18;P;;;;;;
D;029;432454;13;20040316 13:18;V;;;;;;
D;029;432454;13;20040316 13:18;V;;;;;;
B;029;432492;14;20040316 13:18;;;38;COWPER ST;GOULBURN;2580;1932;M;20031107;20040130;225000;A;R;RESIDENCE;;AT;;0;AA448563;
C;029;432492;14;20040316 13:18;1//601438;
D;029;432492;14;20040316 13:18;P;;;;;;
D;029;432492;14;20040316 13:18;P;;;;;;
D;029;432492;14;20040316 13:18;V;;;;;;
B;029;432550;15;20040316 13:18;;12;212;COWPER ST;GOULBURN;2580;;;20031124;20031219;124000;;R;RESIDENCE;12;;;0;AA461291;
C;029;432550;15;20040316 13:18;12//SP 9497;
D;029;432550;15;20040316 13:18;P;;;;;;
D;029;432550;15;20040316 13:18;V;;;;;;
D;029;432550;15;20040316 13:18;V;;;;;;
B;029;432582;16;20040316 13:18;;;240;COWPER ST;GOULBURN;2580;478;M;20040204;20040213;210000;A;R;RESIDENCE;;AD;;0;AA455222;
C;029;432582;16;20040316 13:18;3//37689;
D;029;432582;16;20040316 13:18;P;;;;;;
D;029;432582;16;20040316 13:18;V;;;;;;
B;029;432810;17;20040316 13:18;;;124;DECCAN ST;GOULBURN;2580;537.5;M;20040127;20040225;200000;A;R;RESIDENCE;;AL;;0;AA460879;
C;029;432810;17;20040316 13:18;56//14352;
D;029;432810;17;20040316 13:18;P;;;;;;
