A;024;20040316 13:18;PDANN;
B;024;418194;1;20040316 13:18;;;35;BAPAUME ST;COOTAMUNDRA;2590;733.5;M;20040121;20040211;95000;Z;R;RESIDENCE;;AE;;0;AA462598;
C;024;418194;1;20040316 13:18;7//18650;
D;024;418194;1;20040316 13:18;P;;;;;;
D;024;418194;1;20040316 13:18;V;;;;;;
D;024;418194;1;20040316 13:18;V;;;;;;
B;024;418424;2;20040316 13:18;;;87;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20040121;20040218;153250;Z;R;RESIDENCE;;AA;;0;AA443613;
C;024;418424;2;20040316 13:18;16/1/2740;
D;024;418424;2;20040316 13:18;P;;;;;;
D;024;418424;2;20040316 13:18;V;;;;;;
D;024;418424;2;20040316 13:18;V;;;;;;
B;024;418574;3;20040316 13:18;;;11;COOPER ST;COOTAMUNDRA;2590;505.8;M;20040121;20040218;61000;Z;R;RESIDENCE;;AB;;0;AA452711;
C;024;418574;3;20040316 13:18;1//359670;
D;024;418574;3;20040316 13:18;P;;;;;;
D;024;418574;3;20040316 13:18;P;;;;;;
D;024;418574;3;20040316 13:18;V;;;;;;
D;024;418574;3;20040316 13:18;V;;;;;;
B;024;418650;4;20040316 13:18;;;2;COWONG ST;COOTAMUNDRA;2590;2514;M;20031212;20040225;170500;Z;R;RESIDENCE;;AG;;0;AA471909;
C;024;418650;4;20040316 13:18;1//818905;
D;024;418650;4;20040316 13:18;P;;;;;;
D;024;418650;4;20040316 13:18;P;;;;;;
D;024;418650;4;20040316 13:18;V;;;;;;
B;024;418670;5;20040316 13:18;;;2;CROWE PL;COOTAMUNDRA;2590;999.4;M;20040217;20040224;173000;Z;R;RESIDENCE;;AD;;0;AA466355;
C;024;418670;5;20040316 13:18;26//737484;
D;024;418670;5;20040316 13:18;P;;;;;;
D;024;418670;5;20040316 13:18;P;;;;;;
D;024;418670;5;20040316 13:18;V;;;;;;
B;024;418674;6;20040316 13:18;;;56 A;CROWN ST;COOTAMUNDRA;2590;664.1;M;20040109;20040127;160000;Z;R;RESIDENCE;;AE;;0;AA441616;
C;024;418674;6;20040316 13:18;2, 3//725160;
D;024;418674;6;20040316 13:18;P;;;;;;
D;024;418674;6;20040316 13:18;P;;;;;;
D;024;418674;6;20040316 13:18;V;;;;;;
D;024;418674;6;20040316 13:18;V;;;;;;
B;024;419342;7;20040316 13:18;;;2 A;JUSTIN ST;COOTAMUNDRA;2590;418.5;M;20031217;20040211;100000;Z;R;RESIDENCE;;AE;;0;AA470005;
C;024;419342;7;20040316 13:18;1//836480;
D;024;419342;7;20040316 13:18;P;;;;;;
D;024;419342;7;20040316 13:18;V;;;;;;
D;024;419342;7;20040316 13:18;V;;;;;;
D;024;419342;7;20040316 13:18;V;;;;;;
B;024;419347;8;20040316 13:18;;;4;KIRLEY PL;COOTAMUNDRA;2590;825.6;M;20040122;20040212;210000;Z;R;RESIDENCE;;AD;;0;AA444865;
C;024;419347;8;20040316 13:18;13//737484;
D;024;419347;8;20040316 13:18;P;;;;;;
D;024;419347;8;20040316 13:18;P;;;;;;
D;024;419347;8;20040316 13:18;V;;;;;;
B;024;419468;9;20040316 13:18;;6;21;MARGARET ST;COOTAMUNDRA;2590;;;20040116;20040216;145000;;3;UNIT;6;;;0;AA435130;
C;024;419468;9;20040316 13:18;6//SP 30794;
D;024;419468;9;20040316 13:18;P;;;;;;
D;024;419468;9;20040316 13:18;V;;;;;;
B;024;419554;10;20040316 13:18;;;2;MURRAY ST;COOTAMUNDRA;2590;619.7;M;20031114;20040217;140000;Z;R;RESIDENCE;;AE;;0;AA463851;
C;024;419554;10;20040316 13:18;A//381464;
