A;160;20040116 12:37;PDANN;
B;160;1761977;1;20040116 12:37;;;;PARK RD;ASHBY;2463;2.154;H;20031209;20031218;120000;R;V;VACANT LAND;;KN;;0;AA279547;
C;160;1761977;1;20040116 12:37;55//810688;
D;160;1761977;1;20040116 12:37;P;;;;;;
D;160;1761977;1;20040116 12:37;P;;;;;;
D;160;1761977;1;20040116 12:37;V;;;;;;
D;160;1761977;1;20040116 12:37;V;;;;;;
B;160;1762051;2;20040116 12:37;;;24;CLARENCE ST;ASHBY;2463;6293;M;20031106;20031218;480000;A;R;RESIDENCE;;VC;;0;AA294123;
C;160;1762051;2;20040116 12:37;8//264623;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;P;;;;;;
D;160;1762051;2;20040116 12:37;V;;;;;;
B;160;1762206;3;20040116 12:37;;;5;LASIANDRA ST;BROOMS HEAD;2463;499.6;M;20031117;20031217;300000;A;R;RESIDENCE;;VF;;0;AA283161;
C;160;1762206;3;20040116 12:37;20//802652;
D;160;1762206;3;20040116 12:37;P;;;;;;
D;160;1762206;3;20040116 12:37;P;;;;;;
D;160;1762206;3;20040116 12:37;V;;;;;;
B;160;1762365;4;20040116 12:37;;;1027;BROOMS HEAD RD;MACLEAN;2463;17.26;H;20030930;20031118;570000;R;R;RESIDENCE;;JA;;0;AA243206;
C;160;1762365;4;20040116 12:37;5//748329;
D;160;1762365;4;20040116 12:37;P;;;;;;
D;160;1762365;4;20040116 12:37;V;;;;;;
B;160;1762836;5;20040116 12:37;;;;ANNE ST;LAWRENCE;2460;4.325;H;20030926;20031205;355000;R;R;RESIDENCE;;JY;;0;AA302110;
C;160;1762836;5;20040116 12:37;238//751377;
D;160;1762836;5;20040116 12:37;P;;;;;;
D;160;1762836;5;20040116 12:37;P;;;;;;
D;160;1762836;5;20040116 12:37;V;;;;;;
D;160;1762836;5;20040116 12:37;V;;;;;;
B;160;1762844;6;20040116 12:37;;;6;BRIDGE ST;LAWRENCE;2460;335.1;M;20031125;20031218;270000;A;R;RESIDENCE;;VN;;0;AA300016;
C;160;1762844;6;20040116 12:37;112//611537;
D;160;1762844;6;20040116 12:37;P;;;;;;
D;160;1762844;6;20040116 12:37;V;;;;;;
B;160;1763061;7;20040116 12:37;;;;PRINGLES WAY;LAWRENCE;2460;1.199;H;20031124;20031218;125000;R;V;VACANT LAND;;JY;;0;AA283787;
C;160;1763061;7;20040116 12:37;PT 164//751377;
D;160;1763061;7;20040116 12:37;P;;;;;;
D;160;1763061;7;20040116 12:37;V;;;;;;
D;160;1763061;7;20040116 12:37;V;;;;;;
B;160;1763574;8;20040116 12:37;;;51 M;DUKE ST;ILUKA;2466;591.5;M;20031111;20031231;168000;A;R;RESIDENCE;;AB;;0;AA291257;
C;160;1763574;8;20040116 12:37;4//247914;
D;160;1763574;8;20040116 12:37;P;;;;;;
D;160;1763574;8;20040116 12:37;V;;;;;;
B;160;1764578;9;20040116 12:37;;;;SCHOOL RD;PALMERS ISLAND;2463;4000;M;20031010;20031126;450000;R;V;VACANT LAND;;SB;;0;AA285416;
C;160;1764578;9;20040116 12:37;13//1009500;
D;160;1764578;9;20040116 12:37;P;;;;;;
D;160;1764578;9;20040116 12:37;P;;;;;;
D;160;1764578;9;20040116 12:37;V;;;;;;
B;160;1765230;10;20040116 12:37;;;19 B;HARWOOD ST;MACLEAN;2463;607;M;20030912;20031128;175000;A;R;RESIDENCE;;LP;;0;AA297183;
C;160;1765230;10;20040116 12:37;2//230384;
D;160;1765230;10;20040116 12:37;P;;;;;;
D;160;1765230;10;20040116 12:37;V;;;;;;
D;160;1765230;10;20040116 12:37;V;;;;;;
B;160;1765499;11;20040116 12:37;;;1;LORIKEET RD;GULMARRAD;2463;4170;M;20030815;20031215;328000;R;R;RESIDENCE;;JC;;0;AA308488;
C;160;1765499;11;20040116 12:37;33//838787;
D;160;1765499;11;20040116 12:37;P;;;;;;
D;160;1765499;11;20040116 12:37;P;;;;;;
D;160;1765499;11;20040116 12:37;V;;;;;;
D;160;1765499;11;20040116 12:37;V;;;;;;
B;160;1765593;12;20040116 12:37;;;3;MCLACHLAN ST;MACLEAN;2463;452.8;M;20031126;20031212;180000;A;R;RESIDENCE;;LP;;0;AA302584;
C;160;1765593;12;20040116 12:37;1, 2//209029;
D;160;1765593;12;20040116 12:37;P;;;;;;
D;160;1765593;12;20040116 12:37;V;;;;;;
B;160;1765838;13;20040116 12:37;;;;RE RD;TOWNSEND;2463;1241;M;20030929;20031027;115000;I;3;;;FG;;0;AA294228;
C;160;1765838;13;20040116 12:37;101//877444;
D;160;1765838;13;20040116 12:37;P;;;;;;
D;160;1765838;13;20040116 12:37;V;;;;;;
D;160;1765838;13;20040116 12:37;V;;;;;;
B;160;1765974;14;20040116 12:37;;;80;RIVER ST;MACLEAN;2463;493.2;M;20030131;20030228;165000;B;3;COMMERCIAL;;BR;;0;AA311731;
C;160;1765974;14;20040116 12:37;1//548020;
D;160;1765974;14;20040116 12:37;P;;;;;;
D;160;1765974;14;20040116 12:37;P;;;;;;
D;160;1765974;14;20040116 12:37;V;;;;;;
D;160;1765974;14;20040116 12:37;V;;;;;;
