A;022;20040401 15:24;PDANN;
B;022;412155;1;20040401 15:24;KOORAKAI;;;BOOROWA RD;YOUNG;2594;67.11;H;20040206;20040319;235000;R;V;VACANT LAND;;ME;;0;AA524965;
C;022;412155;1;20040401 15:24;102//1019997;
D;022;412155;1;20040401 15:24;P;;;;;;
D;022;412155;1;20040401 15:24;P;;;;;;
D;022;412155;1;20040401 15:24;V;;;;;;
D;022;412155;1;20040401 15:24;V;;;;;;
B;022;412448;2;20040401 15:24;;;;RAILWAY ST;KOORAWATHA;2807;1012;M;20040208;20040301;54000;Z;R;RESIDENCE;;ZA;;0;AA475511;
C;022;412448;2;20040401 15:24;B//326395;
D;022;412448;2;20040401 15:24;P;;;;;;
D;022;412448;2;20040401 15:24;P;;;;;;
D;022;412448;2;20040401 15:24;V;;;;;;
B;022;412518;3;20040401 15:24;;;;PH KIKIAMAH;BRIBBAREE;2594;151;H;20031103;20040205;343160;R;3;FARMLAND;;MJ;;0;AA492796;
C;022;412518;3;20040401 15:24;43//754594;
D;022;412518;3;20040401 15:24;P;;;;;;
D;022;412518;3;20040401 15:24;P;;;;;;
D;022;412518;3;20040401 15:24;P;;;;;;
D;022;412518;3;20040401 15:24;P;;;;;;
D;022;412518;3;20040401 15:24;V;;;;;;
B;022;413089;4;20040401 15:24;;;127;CALABASH LANE;MURRINGO;2586;16.69;H;20040202;20040315;48000;R;V;VACANT LAND;;RF;;0;AA510912;
C;022;413089;4;20040401 15:24;167//754607;
D;022;413089;4;20040401 15:24;P;;;;;;
D;022;413089;4;20040401 15:24;P;;;;;;
D;022;413089;4;20040401 15:24;V;;;;;;
D;022;413089;4;20040401 15:24;V;;;;;;
B;022;414124;5;20040401 15:24;;;115;FONTENOY ST;YOUNG;2594;8094;M;20040109;20040227;160000;R;R;RESIDENCE;;FY;;0;AA473721;
C;022;414124;5;20040401 15:24;2159//754611;
D;022;414124;5;20040401 15:24;P;;;;;;
D;022;414124;5;20040401 15:24;P;;;;;;
D;022;414124;5;20040401 15:24;V;;;;;;
D;022;414124;5;20040401 15:24;V;;;;;;
B;022;414233;6;20040401 15:24;;;61;VICTORIA GULLY RD;YOUNG;2594;3136;M;20030825;20030919;113000;R;R;RESIDENCE;;LY;;0;AA35335;
C;022;414233;6;20040401 15:24;2484//754611;
D;022;414233;6;20040401 15:24;P;;;;;;
D;022;414233;6;20040401 15:24;V;;;;;;
D;022;414233;6;20040401 15:24;V;;;;;;
B;022;414546;7;20040401 15:24;;;10;BINALONG ST;YOUNG;2594;1012;M;20040109;20040130;120000;A;R;RESIDENCE;;AC;;0;AA478922;
C;022;414546;7;20040401 15:24;A//320058 B//398504;
D;022;414546;7;20040401 15:24;P;;;;;;
D;022;414546;7;20040401 15:24;P;;;;;;
D;022;414546;7;20040401 15:24;V;;;;;;
B;022;414634;8;20040401 15:24;;;74;BLACKETT AVE;YOUNG;2594;1113;M;20031017;20031114;230000;A;R;RESIDENCE;;AA;;0;AA470707;
C;022;414634;8;20040401 15:24;9//243320;
D;022;414634;8;20040401 15:24;P;;;;;;
D;022;414634;8;20040401 15:24;P;;;;;;
D;022;414634;8;20040401 15:24;V;;;;;;
D;022;414634;8;20040401 15:24;V;;;;;;
B;022;414923;9;20040401 15:24;;;52;BROCK ST;YOUNG;2594;929.5;M;20040109;20040227;156000;A;R;RESIDENCE;;AB;;0;AA482270;
C;022;414923;9;20040401 15:24;2//562956;
D;022;414923;9;20040401 15:24;P;;;;;;
D;022;414923;9;20040401 15:24;P;;;;;;
D;022;414923;9;20040401 15:24;V;;;;;;
B;022;414971;10;20040401 15:24;;;63;BROCK ST;YOUNG;2594;948.5;M;20040131;20040228;70000;A;R;RESIDENCE;;AB;;0;AA478384;
C;022;414971;10;20040401 15:24;2//521157;
D;022;414971;10;20040401 15:24;P;;;;;;
D;022;414971;10;20040401 15:24;P;;;;;;
D;022;414971;10;20040401 15:24;V;;;;;;
B;022;415511;11;20040401 15:24;;1;77;EDWARDS ST;YOUNG;2594;;;20040218;20040317;150000;;R;RESIDENCE;1;;;0;AA522061;
C;022;415511;11;20040401 15:24;1//SP 40556;
D;022;415511;11;20040401 15:24;P;;;;;;
D;022;415511;11;20040401 15:24;V;;;;;;
B;022;415547;12;20040401 15:24;;;141;EDWARDS ST;YOUNG;2594;916.9;M;20040216;20040308;185000;A;R;RESIDENCE;;AB;;0;AA491880;
C;022;415547;12;20040401 15:24;10//26511;
D;022;415547;12;20040401 15:24;P;;;;;;
D;022;415547;12;20040401 15:24;V;;;;;;
B;022;415772;13;20040401 15:24;;;13;HARGREAVES CRES;YOUNG;2594;677.2;M;20040220;20040226;45000;A;V;VACANT LAND;;AD;;0;AA478168;
C;022;415772;13;20040401 15:24;15//817978;
D;022;415772;13;20040401 15:24;P;;;;;;
D;022;415772;13;20040401 15:24;V;;;;;;
B;022;416128;14;20040401 15:24;;3;48;LYNCH ST;YOUNG;2594;;;20040206;20040225;94000;;3;COMMERCIAL;3;;;0;AA470420;
C;022;416128;14;20040401 15:24;3//SP 31493;
D;022;416128;14;20040401 15:24;P;;;;;;
D;022;416128;14;20040401 15:24;P;;;;;;
D;022;416128;14;20040401 15:24;V;;;;;;
B;022;416439;15;20040401 15:24;;;57;MURRINGO ST;YOUNG;2594;1012;M;20031129;20040121;185000;A;R;RESIDENCE;;AC;;0;AA496542;
C;022;416439;15;20040401 15:24;2//355805;
D;022;416439;15;20040401 15:24;P;;;;;;
D;022;416439;15;20040401 15:24;V;;;;;;
D;022;416439;15;20040401 15:24;V;;;;;;
B;022;416645;16;20040401 15:24;;;215;NASMYTH ST;YOUNG;2594;984.5;M;20040204;20040220;225000;A;R;RESIDENCE;;AB;;0;AA500194;
C;022;416645;16;20040401 15:24;2//566414;
D;022;416645;16;20040401 15:24;P;;;;;;
D;022;416645;16;20040401 15:24;V;;;;;;
D;022;416645;16;20040401 15:24;V;;;;;;
B;022;416791;17;20040401 15:24;;;12;PINEVIEW CCT;YOUNG;2594;811.4;M;20040216;20040305;265000;A;R;RESIDENCE;;AE;;0;AA504145;
C;022;416791;17;20040401 15:24;46//825534;
D;022;416791;17;20040401 15:24;P;;;;;;
D;022;416791;17;20040401 15:24;P;;;;;;
D;022;416791;17;20040401 15:24;V;;;;;;
D;022;416791;17;20040401 15:24;V;;;;;;
B;022;417036;18;20040401 15:24;;;32;TEMPLEMORE ST;YOUNG;2594;607;M;20040212;20040311;155000;A;R;RESIDENCE;;AC;;0;AA495006;
C;022;417036;18;20040401 15:24;12//32161;
D;022;417036;18;20040401 15:24;P;;;;;;
D;022;417036;18;20040401 15:24;V;;;;;;
D;022;417036;18;20040401 15:24;V;;;;;;
