A;239;20040601 12:07;PDANN;
B;239;2635575;1;20040601 12:07;;;68;MITCHELL ST;BOURKE;2840;1012;M;20040402;20040505;50000;A;R;RESIDENCE;;AJ;;0;AA655669;
C;239;2635575;1;20040601 12:07;15/41/758144;
D;239;2635575;1;20040601 12:07;P;;;;;;
D;239;2635575;1;20040601 12:07;P;;;;;;
D;239;2635575;1;20040601 12:07;V;;;;;;
D;239;2635575;1;20040601 12:07;V;;;;;;
B;239;2635708;2;20040601 12:07;;;80;OXLEY ST;BOURKE;2840;1012;M;20040401;20040507;90000;A;R;RESIDENCE;;AJ;;0;AA655463;
C;239;2635708;2;20040601 12:07;A, B//914480;
D;239;2635708;2;20040601 12:07;P;;;;;;
D;239;2635708;2;20040601 12:07;V;;;;;;
B;239;2635931;3;20040601 12:07;;;52;TUDOR ST;BOURKE;2840;1012;M;20040413;20040511;9000;A;V;VACANT LAND;;AJ;;0;AA653933;
C;239;2635931;3;20040601 12:07;2//912833;
D;239;2635931;3;20040601 12:07;P;;;;;;
D;239;2635931;3;20040601 12:07;V;;;;;;
Z;16;3;3;8;
