A;072;20040301 11:44;PDANN;
B;072;554498;1;20040301 11:44;;;;GUNDAGAI RD;ADELONG;2729;878.9;M;20031114;20040212;55000;A;R;RESIDENCE;;DZ;;0;AA415093;
C;072;554498;1;20040301 11:44;B//404911;
D;072;554498;1;20040301 11:44;P;;;;;;
D;072;554498;1;20040301 11:44;V;;;;;;
B;072;554651;2;20040301 11:44;;;34;LYNCH ST;ADELONG;2729;1012;M;20040122;20040206;160000;A;R;RESIDENCE;;DF;;0;AA409423;
C;072;554651;2;20040301 11:44;12/6/758009;
D;072;554651;2;20040301 11:44;P;;;;;;
D;072;554651;2;20040301 11:44;V;;;;;;
D;072;554651;2;20040301 11:44;V;;;;;;
B;072;554672;3;20040301 11:44;;;65;LYNCH ST;ADELONG;2729;1012;M;20031223;20040203;94000;A;R;RESIDENCE;;DZ;;0;AA408565;
C;072;554672;3;20040301 11:44;1//721613;
D;072;554672;3;20040301 11:44;P;;;;;;
D;072;554672;3;20040301 11:44;V;;;;;;
D;072;554672;3;20040301 11:44;V;;;;;;
B;072;554774;4;20040301 11:44;;;78;TUMUT ST;ADELONG;2729;461.8;M;20031223;20040203;165000;A;3;SHOP;;DA;;0;AA427448;
C;072;554774;4;20040301 11:44;10//830972;
D;072;554774;4;20040301 11:44;P;;;;;;
D;072;554774;4;20040301 11:44;P;;;;;;
D;072;554774;4;20040301 11:44;V;;;;;;
B;072;554820;5;20040301 11:44;;;57;TUMUT ST;ADELONG;2729;505.9;M;20031125;20040209;145000;A;R;RESIDENCE;;DA;;0;AA427385;
C;072;554820;5;20040301 11:44;4//662407;
D;072;554820;5;20040301 11:44;P;;;;;;
D;072;554820;5;20040301 11:44;P;;;;;;
D;072;554820;5;20040301 11:44;V;;;;;;
D;072;554820;5;20040301 11:44;V;;;;;;
B;072;554905;6;20040301 11:44;;;375;GRAHAMSTOWN RD;GRAHAMSTOWN;2729;1805;M;20031201;20031208;35000;R;R;RESIDENCE;;TG;;0;AA398546;
C;072;554905;6;20040301 11:44;1//620418;
D;072;554905;6;20040301 11:44;P;;;;;;
D;072;554905;6;20040301 11:44;V;;;;;;
D;072;554905;6;20040301 11:44;V;;;;;;
B;072;555268;7;20040301 11:44;;;1;CORRALYN AVE;BATLOW;2730;668.8;M;20031218;20040115;115000;A;R;RESIDENCE;;BT;;0;AA398840;
C;072;555268;7;20040301 11:44;2//625374;
D;072;555268;7;20040301 11:44;P;;;;;;
D;072;555268;7;20040301 11:44;P;;;;;;
D;072;555268;7;20040301 11:44;V;;;;;;
D;072;555268;7;20040301 11:44;V;;;;;;
B;072;555322;8;20040301 11:44;;;1;HICKORY LANE;BATLOW;2730;3364;M;20031218;20040129;126000;A;R;RESIDENCE;;DM;;0;AA427469;
C;072;555322;8;20040301 11:44;343//757214;
D;072;555322;8;20040301 11:44;P;;;;;;
D;072;555322;8;20040301 11:44;P;;;;;;
D;072;555322;8;20040301 11:44;V;;;;;;
B;072;555678;9;20040301 11:44;;;;PH BATLOW DP'S;TUMUT;2720;3788;M;20031215;20040122;85000;R;R;RESIDENCE;;TF;;0;AA403404;
C;072;555678;9;20040301 11:44;1//231601;
D;072;555678;9;20040301 11:44;P;;;;;;
D;072;555678;9;20040301 11:44;P;;;;;;
D;072;555678;9;20040301 11:44;V;;;;;;
B;072;555915;10;20040301 11:44;;;;PH CALAFAT DP'S;TUMUT;2720;110.4;H;20040206;20040206;116000;R;V;VACANT LAND;;RP;;0;AA409514;
C;072;555915;10;20040301 11:44;5//259004;
D;072;555915;10;20040301 11:44;P;;;;;;
D;072;555915;10;20040301 11:44;V;;;;;;
B;072;556684;11;20040301 11:44;;;349;LACMALAC RD;LACMALAC;2720;2.5;H;20031222;20040203;540000;R;R;RESIDENCE;;RF;;0;AA426168;
C;072;556684;11;20040301 11:44;10//840659;
D;072;556684;11;20040301 11:44;P;;;;;;
D;072;556684;11;20040301 11:44;P;;;;;;
D;072;556684;11;20040301 11:44;V;;;;;;
B;072;557001;12;20040301 11:44;;;6;LAMPE ST;TALBINGO;2720;695.6;M;20031212;20040115;57000;A;R;RESIDENCE;;DU;;0;AA373964;
C;072;557001;12;20040301 11:44;14//238758;
D;072;557001;12;20040301 11:44;P;;;;;;
D;072;557001;12;20040301 11:44;P;;;;;;
D;072;557001;12;20040301 11:44;V;;;;;;
B;072;557087;13;20040301 11:44;;;16;PETHER ST;TALBINGO;2720;695.6;M;20040109;20040206;85000;A;R;RESIDENCE;;DU;;0;AA418423;
C;072;557087;13;20040301 11:44;43//238760;
D;072;557087;13;20040301 11:44;P;;;;;;
D;072;557087;13;20040301 11:44;P;;;;;;
D;072;557087;13;20040301 11:44;V;;;;;;
D;072;557087;13;20040301 11:44;V;;;;;;
B;072;557216;14;20040301 11:44;;;;RIFLE RANGE RD;TUMUT;2720;4047;M;20031029;20040202;32000;R;R;RESIDENCE;;TM;;0;AA395988;
C;072;557216;14;20040301 11:44;1//528899;
D;072;557216;14;20040301 11:44;P;;;;;;
D;072;557216;14;20040301 11:44;V;;;;;;
D;072;557216;14;20040301 11:44;V;;;;;;
B;072;557285;15;20040301 11:44;;;10;ANDERSON PL;TUMUT;2720;1077;M;20031219;20040130;190000;A;R;RESIDENCE;;CB;;0;AA414733;
C;072;557285;15;20040301 11:44;4//258595;
D;072;557285;15;20040301 11:44;P;;;;;;
D;072;557285;15;20040301 11:44;P;;;;;;
D;072;557285;15;20040301 11:44;V;;;;;;
B;072;557960;16;20040301 11:44;;;52;CLARKE ST;TUMUT;2720;2042;M;20040109;20040130;120000;A;R;RESIDENCE;;CB;;0;AA416521;
C;072;557960;16;20040301 11:44;6//18457;
D;072;557960;16;20040301 11:44;P;;;;;;
D;072;557960;16;20040301 11:44;P;;;;;;
D;072;557960;16;20040301 11:44;V;;;;;;
D;072;557960;16;20040301 11:44;V;;;;;;
B;072;559079;17;20040301 11:44;;;32;MERRIVALE ST;TUMUT;2720;505.9;M;20030526;20030701;175000;B;3;DOCTORS SURGE;;AB;;0;AA389709;
C;072;559079;17;20040301 11:44;1//338505;
D;072;559079;17;20040301 11:44;P;;;;;;
D;072;559079;17;20040301 11:44;V;;;;;;
D;072;559079;17;20040301 11:44;V;;;;;;
B;072;559661;18;20040301 11:44;;;20;SYDNEY ST;TUMUT;2720;752.5;M;20031223;20040128;216000;A;R;RESIDENCE;;CE;;0;AA413551;
C;072;559661;18;20040301 11:44;A//161873;
D;072;559661;18;20040301 11:44;P;;;;;;
D;072;559661;18;20040301 11:44;P;;;;;;
D;072;559661;18;20040301 11:44;V;;;;;;
Z;94;18;18;56;
