A;217;20040601 12:03;PDANN;
B;217;2279343;1;20040601 12:03;;;17;AMY PL;NARELLAN VALE;2567;496.1;M;20040413;20040507;357500;A;R;RESIDENCE;;AR;;0;AA640601;
C;217;2279343;1;20040601 12:03;14//869436;
D;217;2279343;1;20040601 12:03;P;;;;;;
D;217;2279343;1;20040601 12:03;P;;;;;;
D;217;2279343;1;20040601 12:03;V;;;;;;
B;217;2279414;2;20040601 12:03;;;221;ANTHONY RD;LEPPINGTON;2171;2;H;20011002;20011217;670000;R;R;RESIDENCE;;RE;RR;0;8244302;
C;217;2279414;2;20040601 12:03;3//262084;
D;217;2279414;2;20040601 12:03;P;;;;;;
D;217;2279414;2;20040601 12:03;P;;;;;;
D;217;2279414;2;20040601 12:03;P;;;;;;
D;217;2279414;2;20040601 12:03;V;;;;;;
B;217;2279574;3;20040601 12:03;;;111;ARGYLE ST;CAMDEN;2570;467.9;M;20011025;20011212;840000;B;R;RESIDENCE;;BA;BS;0;8259284;
C;217;2279574;3;20040601 12:03;1//540385;
D;217;2279574;3;20040601 12:03;P;;;;;;
D;217;2279574;3;20040601 12:03;P;;;;;;
D;217;2279574;3;20040601 12:03;V;;;;;;
D;217;2279574;3;20040601 12:03;V;;;;;;
B;217;2279587;4;20040601 12:03;;;129;ARGYLE ST;CAMDEN;2570;249.4;M;20011026;20011207;555000;B;3;SHOP;;BA;BS;0;8233821;
C;217;2279587;4;20040601 12:03;1//616136;
D;217;2279587;4;20040601 12:03;P;;;;;;
D;217;2279587;4;20040601 12:03;V;;;;;;
D;217;2279587;4;20040601 12:03;V;;;;;;
B;217;2279707;5;20040601 12:03;;;21;ASH PL;NARELLAN VALE;2567;623.8;M;20040405;20040505;440000;A;R;RESIDENCE;;AR;;0;AA637347;
C;217;2279707;5;20040601 12:03;652//852339;
D;217;2279707;5;20040601 12:03;P;;;;;;
D;217;2279707;5;20040601 12:03;P;;;;;;
D;217;2279707;5;20040601 12:03;V;;;;;;
B;217;2279878;6;20040601 12:03;;;27;BANKSIA RD;MOUNT ANNAN;2567;475.9;M;20010807;20011220;108000;A;R;RESIDENCE;;AQ;AV;0;8263260;
C;217;2279878;6;20040601 12:03;5806//1015863;
D;217;2279878;6;20040601 12:03;P;;;;;;
D;217;2279878;6;20040601 12:03;V;;;;;;
D;217;2279878;6;20040601 12:03;V;;;;;;
B;217;2279878;7;20040601 12:03;;;27;BANKSIA RD;MOUNT ANNAN;2567;475.9;M;20011113;20011220;150000;A;V;VACANT LAND;;AQ;AV;0;8263261;
C;217;2279878;7;20040601 12:03;5806//1015863;
D;217;2279878;7;20040601 12:03;P;;;;;;
D;217;2279878;7;20040601 12:03;P;;;;;;
D;217;2279878;7;20040601 12:03;V;;;;;;
D;217;2279878;7;20040601 12:03;V;;;;;;
B;217;2279881;8;20040601 12:03;;;33;BANKSIA RD;MOUNT ANNAN;2567;508.7;M;20010807;20011220;112000;A;V;VACANT LAND;;AQ;AV;0;8233028;
C;217;2279881;8;20040601 12:03;5809//1015863;
D;217;2279881;8;20040601 12:03;P;;;;;;
D;217;2279881;8;20040601 12:03;V;;;;;;
D;217;2279881;8;20040601 12:03;V;;;;;;
B;217;2279881;9;20040601 12:03;;;33;BANKSIA RD;MOUNT ANNAN;2567;508.7;M;20011217;20011220;125000;A;V;VACANT LAND;;AQ;AV;0;8233029;
C;217;2279881;9;20040601 12:03;5809//1015863;
D;217;2279881;9;20040601 12:03;P;;;;;;
D;217;2279881;9;20040601 12:03;V;;;;;;
D;217;2279881;9;20040601 12:03;V;;;;;;
B;217;2279897;10;20040601 12:03;;;71;BANKSIA RD;MOUNT ANNAN;2567;756.8;M;20040307;20040505;645000;A;R;RESIDENCE;;AQ;;0;AA668231;
C;217;2279897;10;20040601 12:03;2104//1006576;
D;217;2279897;10;20040601 12:03;P;;;;;;
D;217;2279897;10;20040601 12:03;P;;;;;;
D;217;2279897;10;20040601 12:03;V;;;;;;
B;217;2280030;11;20040601 12:03;;;17;BARSDEN ST;CAMDEN;2570;607;M;20040325;20040423;350000;B;R;RESIDENCE;;BE;;0;4424230;
C;217;2280030;11;20040601 12:03;15//1068771;
D;217;2280030;11;20040601 12:03;P;;;;;;
D;217;2280030;11;20040601 12:03;V;;;;;;
B;217;2280203;12;20040601 12:03;;;66;BENWERRIN CRES;GRASMERE;2570;4640;M;20040307;20040413;638000;R;R;RESIDENCE;;RC;;0;AA653985;
C;217;2280203;12;20040601 12:03;15//855147;
D;217;2280203;12;20040601 12:03;P;;;;;;
D;217;2280203;12;20040601 12:03;P;;;;;;
D;217;2280203;12;20040601 12:03;V;;;;;;
B;217;2280250;13;20040601 12:03;;;26;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20020104;20020104;215000;A;3;;;AB;AC;0;8264884;
C;217;2280250;13;20040601 12:03;318//236692;
D;217;2280250;13;20040601 12:03;P;;;;;;
D;217;2280250;13;20040601 12:03;V;;;;;;
B;217;2280280;14;20040601 12:03;;;86;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20040317;20040408;355000;A;R;RESIDENCE;;AB;;0;AA637217;
C;217;2280280;14;20040601 12:03;494//238767;
D;217;2280280;14;20040601 12:03;P;;;;;;
D;217;2280280;14;20040601 12:03;P;;;;;;
D;217;2280280;14;20040601 12:03;V;;;;;;
D;217;2280280;14;20040601 12:03;V;;;;;;
B;217;2280359;15;20040601 12:03;;6;18;BEYER PL;CURRANS HILL;2567;274.7;M;20011005;20011120;195000;A;R;RESIDENCE;;AN;AC;0;8242745;
C;217;2280359;15;20040601 12:03;7//285559;
D;217;2280359;15;20040601 12:03;P;;;;;;
D;217;2280359;15;20040601 12:03;P;;;;;;
D;217;2280359;15;20040601 12:03;V;;;;;;
D;217;2280359;15;20040601 12:03;V;;;;;;
D;217;2280359;15;20040601 12:03;V;;;;;;
B;217;2280402;16;20040601 12:03;;;16;BLADES PL;MOUNT ANNAN;2567;576.7;M;20011122;20011220;240000;A;R;RESIDENCE;;AQ;AC;0;8253803;
C;217;2280402;16;20040601 12:03;2032//792704;
D;217;2280402;16;20040601 12:03;P;;;;;;
D;217;2280402;16;20040601 12:03;P;;;;;;
D;217;2280402;16;20040601 12:03;V;;;;;;
D;217;2280402;16;20040601 12:03;V;;;;;;
B;217;2280494;17;20040601 12:03;;;65;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20011126;20011220;232500;A;R;RESIDENCE;;AB;AC;0;8260920;
C;217;2280494;17;20040601 12:03;731//241411;
D;217;2280494;17;20040601 12:03;P;;;;;;
D;217;2280494;17;20040601 12:03;P;;;;;;
D;217;2280494;17;20040601 12:03;V;;;;;;
D;217;2280494;17;20040601 12:03;V;;;;;;
B;217;2280609;18;20040601 12:03;;;29;BORONIA AVE;MOUNT ANNAN;2567;743.6;M;20011113;20011211;132000;A;V;VACANT LAND;;AQ;AV;0;8239322;
C;217;2280609;18;20040601 12:03;2281//1012064;
D;217;2280609;18;20040601 12:03;P;;;;;;
D;217;2280609;18;20040601 12:03;P;;;;;;
D;217;2280609;18;20040601 12:03;V;;;;;;
B;217;2280742;19;20040601 12:03;;;8;BRIDLE RD;CURRANS HILL;2567;468.9;M;20011116;20011220;295000;A;R;RESIDENCE;;AN;AC;0;8252741;
C;217;2280742;19;20040601 12:03;404//1008940;
D;217;2280742;19;20040601 12:03;P;;;;;;
D;217;2280742;19;20040601 12:03;P;;;;;;
D;217;2280742;19;20040601 12:03;V;;;;;;
D;217;2280742;19;20040601 12:03;V;;;;;;
B;217;2280865;20;20040601 12:03;;;2;BROOKS BEND;MOUNT ANNAN;2567;510.7;M;20040310;20040507;560000;A;R;RESIDENCE;;AQ;;0;AA638943;
C;217;2280865;20;20040601 12:03;725//876122;
D;217;2280865;20;20040601 12:03;P;;;;;;
D;217;2280865;20;20040601 12:03;P;;;;;;
D;217;2280865;20;20040601 12:03;V;;;;;;
D;217;2280865;20;20040601 12:03;V;;;;;;
B;217;2280900;21;20040601 12:03;;;20;BROOKVIEW ST;CURRANS HILL;2567;238.7;M;20040402;20040507;327000;A;R;RESIDENCE;;AN;;0;AA674481;
C;217;2280900;21;20040601 12:03;1345//1005715;
D;217;2280900;21;20040601 12:03;P;;;;;;
D;217;2280900;21;20040601 12:03;P;;;;;;
D;217;2280900;21;20040601 12:03;V;;;;;;
D;217;2280900;21;20040601 12:03;V;;;;;;
B;217;2280904;22;20040601 12:03;;;10;BROOKVIEW ST;CURRANS HILL;2567;239.5;M;20040319;20040503;338000;A;R;RESIDENCE;;AN;;0;AA643767;
C;217;2280904;22;20040601 12:03;1341//1005715;
D;217;2280904;22;20040601 12:03;P;;;;;;
D;217;2280904;22;20040601 12:03;P;;;;;;
D;217;2280904;22;20040601 12:03;V;;;;;;
B;217;2280916;23;20040601 12:03;;4;3;BROUGHTON ST;CAMDEN;2570;;;20040331;20040512;284000;;R;RESIDENCE;4;;;0;AA648872;
C;217;2280916;23;20040601 12:03;4//SP 30207;
D;217;2280916;23;20040601 12:03;P;;;;;;
D;217;2280916;23;20040601 12:03;V;;;;;;
D;217;2280916;23;20040601 12:03;V;;;;;;
B;217;2280971;24;20040601 12:03;;;107;BROUGHTON ST;CAMDEN;2570;796.7;M;20040323;20040506;360000;A;R;RESIDENCE;;AC;;0;AA640435;
C;217;2280971;24;20040601 12:03;5//656866;
D;217;2280971;24;20040601 12:03;P;;;;;;
D;217;2280971;24;20040601 12:03;V;;;;;;
D;217;2280971;24;20040601 12:03;V;;;;;;
B;217;2281011;25;20040601 12:03;;;46;BROUGHTON ST;CAMDEN;2570;758.8;M;20040121;20040514;445000;A;R;RESIDENCE;;AD;;0;AA672353;
C;217;2281011;25;20040601 12:03;1//9181;
D;217;2281011;25;20040601 12:03;P;;;;;;
D;217;2281011;25;20040601 12:03;P;;;;;;
D;217;2281011;25;20040601 12:03;P;;;;;;
D;217;2281011;25;20040601 12:03;V;;;;;;
D;217;2281011;25;20040601 12:03;V;;;;;;
B;217;2281625;26;20040601 12:03;;;19;CAROLINE CHISHOLM DR;CAMDEN SOUTH;2570;695.6;M;20011012;20011130;330000;A;R;RESIDENCE;;AE;AC;0;8233635;
C;217;2281625;26;20040601 12:03;44//241966;
D;217;2281625;26;20040601 12:03;P;;;;;;
D;217;2281625;26;20040601 12:03;P;;;;;;
D;217;2281625;26;20040601 12:03;V;;;;;;
B;217;2281652;27;20040601 12:03;;;;CAVERS ST;CURRANS HILL;2567;382.4;M;20011127;20011220;268000;A;R;RESIDENCE;;AN;AC;0;8242088;
C;217;2281652;27;20040601 12:03;925//1010343;
D;217;2281652;27;20040601 12:03;P;;;;;;
D;217;2281652;27;20040601 12:03;P;;;;;;
D;217;2281652;27;20040601 12:03;V;;;;;;
B;217;2281681;28;20040601 12:03;;;8;CASHMERE DR;ELDERSLIE;2570;759.6;M;20040413;20040518;452000;A;R;RESIDENCE;;AU;;0;AA657140;
C;217;2281681;28;20040601 12:03;508//262363;
D;217;2281681;28;20040601 12:03;P;;;;;;
D;217;2281681;28;20040601 12:03;P;;;;;;
D;217;2281681;28;20040601 12:03;V;;;;;;
D;217;2281681;28;20040601 12:03;V;;;;;;
