A;028;20040116 12:22;PDANN;
B;028;425529;1;20040116 12:22;;;;FAIRYHOLE RD;YASS;2582;2.134;H;20031027;20031124;120000;R;V;VACANT LAND;;SJ;;0;AA282289;
C;028;425529;1;20040116 12:22;6//285272;
D;028;425529;1;20040116 12:22;P;;;;;;
D;028;425529;1;20040116 12:22;P;;;;;;
D;028;425529;1;20040116 12:22;V;;;;;;
D;028;425529;1;20040116 12:22;V;;;;;;
B;028;426675;2;20040116 12:22;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.243;H;20030905;20031124;465000;R;R;RESIDENCE;;RM;;0;AA297519;
C;028;426675;2;20040116 12:22;38//285050;
D;028;426675;2;20040116 12:22;P;;;;;;
D;028;426675;2;20040116 12:22;V;;;;;;
B;028;426756;3;20040116 12:22;;;;WEST ST;MURRUMBATEMAN;2582;2023;M;20030424;20031215;125000;Z;R;RESIDENCE;;VM;;0;AA287458;
C;028;426756;3;20040116 12:22;6/1/758736;
D;028;426756;3;20040116 12:22;P;;;;;;
D;028;426756;3;20040116 12:22;V;;;;;;
B;028;428313;4;20040116 12:22;;;;HARROW LANE;YASS;2582;9218;M;20031201;20031210;250000;R;R;RESIDENCE;;RE;;0;AA298028;
C;028;428313;4;20040116 12:22;81//843939;
D;028;428313;4;20040116 12:22;P;;;;;;
D;028;428313;4;20040116 12:22;P;;;;;;
D;028;428313;4;20040116 12:22;V;;;;;;
B;028;428639;5;20040116 12:22;;;9;MCBEAN PDE;YASS;2582;600.7;M;20031014;20031125;180000;A;R;RESIDENCE;;AW;;0;AA290422;
C;028;428639;5;20040116 12:22;17//248285;
D;028;428639;5;20040116 12:22;P;;;;;;
D;028;428639;5;20040116 12:22;V;;;;;;
B;028;429089;6;20040116 12:22;;;27;PETIT ST;YASS;2582;1164;M;20030910;20031010;188000;A;R;RESIDENCE;;AE;;0;AA296429;
C;028;429089;6;20040116 12:22;3//20819;
D;028;429089;6;20040116 12:22;P;;;;;;
D;028;429089;6;20040116 12:22;V;;;;;;
D;028;429089;6;20040116 12:22;V;;;;;;
B;028;429396;7;20040116 12:22;;;125;ROSSI ST;YASS;2582;8000;M;20030919;20031212;313000;R;R;RESIDENCE;;RE;;0;AA288162;
C;028;429396;7;20040116 12:22;11//263544;
D;028;429396;7;20040116 12:22;P;;;;;;
D;028;429396;7;20040116 12:22;V;;;;;;
B;028;2893886;8;20040116 12:22;KARINYA;;101;CATTLE ST;BINALONG;2584;20.97;H;20030417;20030804;280000;R;R;RESIDENCE;;HC;;0;9938102;
C;028;2893886;8;20040116 12:22;3, 4, 10, 11, 12, 13, 14, 15, 16/12/758109 . Enclosure Permit 020931;
D;028;2893886;8;20040116 12:22;P;;;;;;
D;028;2893886;8;20040116 12:22;V;;;;;;
B;028;2914158;9;20040116 12:22;;;3;RYSLIPP DR;MURRUMBATEMAN;2582;14.34;H;20030825;20030929;375000;R;V;VACANT LAND;;RN;;0;AA296455;
C;028;2914158;9;20040116 12:22;6//1040192;
D;028;2914158;9;20040116 12:22;P;;;;;;
D;028;2914158;9;20040116 12:22;P;;;;;;
D;028;2914158;9;20040116 12:22;V;;;;;;
D;028;2914158;9;20040116 12:22;V;;;;;;
B;028;2977826;10;20040116 12:22;;;;PH WEST GOODRADIGBEE;WEE JASPER;2582;2704;M;20031112;20031219;60000;Z;V;VACANT LAND;;VX;;0;AA298032;
C;028;2977826;10;20040116 12:22;2, 3//255410;
D;028;2977826;10;20040116 12:22;P;;;;;;
D;028;2977826;10;20040116 12:22;V;;;;;;
B;028;3038557;11;20040116 12:22;;;;GRAND JUNCTION RD;YASS;2582;754.2;M;20030723;20031126;45000;;V;VACANT LAND;;;;0;AA236812;
C;028;3038557;11;20040116 12:22;3//1057836;
D;028;3038557;11;20040116 12:22;P;;;;;;
D;028;3038557;11;20040116 12:22;V;;;;;;
B;028;3050561;12;20040116 12:22;;;;'TOOMBAH PARK';YASS;2582;;;20030313;20031218;100000;;3;FARM/RURAL;;;;0;AA288753;
C;028;3050561;12;20040116 12:22;2//1060403;
D;028;3050561;12;20040116 12:22;P;;;;;;
D;028;3050561;12;20040116 12:22;P;;;;;;
D;028;3050561;12;20040116 12:22;V;;;;;;
B;028;3055569;13;20040116 12:22;;;;MONTEAGLE ST;BINALONG;2584;8092;M;20030523;20031205;68000;;V;VACANT LAND;;;;0;AA249228;
C;028;3055569;13;20040116 12:22;22, 23, 24, 25/32/758109;
D;028;3055569;13;20040116 12:22;P;;;;;;
D;028;3055569;13;20040116 12:22;V;;;;;;
Z;61;13;13;33;
