A;188;20050104 11:48;MASMITH;
B;188;1854679;1;20050104 11:48;;;;PINDARI RD;ASHFORD;2361;200.4;H;20041105;20041206;200000;R;3;FARM;;RT;;0;AB160882;
C;188;1854679;1;20050104 11:48;6/1008349;
D;188;1854679;1;20050104 11:48;P;;;;;;
D;188;1854679;1;20050104 11:48;P;;;;;;
D;188;1854679;1;20050104 11:48;V;;;;;;
B;188;1854696;2;20050104 11:48;;;23;ALBURY ST;ASHFORD;2361;543.6;M;20041018;20041123;45000;A;R;RESIDENCE;;VA;;0;AB171838;
C;188;1854696;2;20050104 11:48;6/221755;
D;188;1854696;2;20050104 11:48;P;;;;;;
D;188;1854696;2;20050104 11:48;V;;;;;;
D;188;1854696;2;20050104 11:48;V;;;;;;
B;188;1854929;3;20050104 11:48;;;42;INVERELL ST;ASHFORD;2361;895.5;M;20041112;20041210;35000;A;R;RESIDENCE;;VA;;0;AB166171;
C;188;1854929;3;20050104 11:48;1/592859;
D;188;1854929;3;20050104 11:48;P;;;;;;
D;188;1854929;3;20050104 11:48;P;;;;;;
D;188;1854929;3;20050104 11:48;V;;;;;;
D;188;1854929;3;20050104 11:48;V;;;;;;
B;188;1855416;4;20050104 11:48;DINTON VALE;;;ASHFORD RD;INVERELL;2360;8644;M;20041007;20041210;13000;R;R;RESIDENCE;;MH;;0;AB160406;
C;188;1855416;4;20050104 11:48;1/350864;
D;188;1855416;4;20050104 11:48;P;;;;;;
D;188;1855416;4;20050104 11:48;P;;;;;;
D;188;1855416;4;20050104 11:48;V;;;;;;
B;188;1855619;5;20050104 11:48;;;7;RAILWAY ST;DELUNGRA;2403;1018;M;20041109;20041130;23000;A;R;RESIDENCE;;VD;;0;AB174089;
C;188;1855619;5;20050104 11:48;11/18/758348;
D;188;1855619;5;20050104 11:48;P;;;;;;
D;188;1855619;5;20050104 11:48;V;;;;;;
D;188;1855619;5;20050104 11:48;V;;;;;;
B;188;1855909;6;20050104 11:48;;;;OLD BUNDARRA RD;INVERELL;2360;2.468;H;20041028;20041215;285000;R;R;RESIDENCE;;RG;;0;AB171321;
C;188;1855909;6;20050104 11:48;1/387713;
D;188;1855909;6;20050104 11:48;P;;;;;;
D;188;1855909;6;20050104 11:48;P;;;;;;
D;188;1855909;6;20050104 11:48;V;;;;;;
D;188;1855909;6;20050104 11:48;V;;;;;;
B;188;1857034;7;20050104 11:48;;;;BANNOCKBURN RD;INVERELL;2360;9228;M;20041105;20041206;320000;R;R;RESIDENCE;;RS;RR;0;AB154973;
C;188;1857034;7;20050104 11:48;1/263076;
D;188;1857034;7;20050104 11:48;P;;;;;;
D;188;1857034;7;20050104 11:48;P;;;;;;
D;188;1857034;7;20050104 11:48;V;;;;;;
D;188;1857034;7;20050104 11:48;V;;;;;;
B;188;1857105;8;20050104 11:48;;;42;BENNETT ST;INVERELL;2360;885.2;M;20041015;20041203;142000;A;R;RESIDENCE;;AL;;0;AB162282;
C;188;1857105;8;20050104 11:48;10A/404202;
D;188;1857105;8;20050104 11:48;P;;;;;;
D;188;1857105;8;20050104 11:48;P;;;;;;
D;188;1857105;8;20050104 11:48;V;;;;;;
B;188;1858879;9;20050104 11:48;;;10;HIGH ST;INVERELL;2360;1334;M;20041012;20041012;390000;A;3;FLATS;;AG;;0;AB137271;
C;188;1858879;9;20050104 11:48;PT 2/6/1707 A/311957 1/320424 1/320733;
D;188;1858879;9;20050104 11:48;P;;;;;;
D;188;1858879;9;20050104 11:48;V;;;;;;
B;188;1859062;10;20050104 11:48;;;84;KING ST;INVERELL;2360;1024;M;20041119;20041203;225000;A;R;RESIDENCE;;AC;;0;AB162767;
C;188;1859062;10;20050104 11:48;1/511545;
D;188;1859062;10;20050104 11:48;P;;;;;;
D;188;1859062;10;20050104 11:48;P;;;;;;
D;188;1859062;10;20050104 11:48;V;;;;;;
B;188;1859183;11;20050104 11:48;;;31;LAUDER ST;INVERELL;2360;657.6;M;20040922;20041104;180000;A;R;RESIDENCE;;AA;;0;AB157389;
C;188;1859183;11;20050104 11:48;13/241492;
D;188;1859183;11;20050104 11:48;P;;;;;;
D;188;1859183;11;20050104 11:48;V;;;;;;
B;188;1859372;12;20050104 11:48;;;17;MCILVEEN ST;INVERELL;2360;840;M;20041109;20041213;105000;A;R;RESIDENCE;;AS;;0;AB167587;
C;188;1859372;12;20050104 11:48;3/571401;
D;188;1859372;12;20050104 11:48;P;;;;;;
D;188;1859372;12;20050104 11:48;V;;;;;;
B;188;1859721;13;20050104 11:48;;;25;MULLIGAN ST;INVERELL;2360;961.1;M;20041015;20041126;125000;A;R;RESIDENCE;;AF;;0;AB162300;
C;188;1859721;13;20050104 11:48;1/512379;
D;188;1859721;13;20050104 11:48;P;;;;;;
D;188;1859721;13;20050104 11:48;P;;;;;;
D;188;1859721;13;20050104 11:48;V;;;;;;
B;188;1859841;14;20050104 11:48;;;;OSTERLEY TCE;INVERELL;2360;4.335;H;20040728;20041215;300000;R;R;RESIDENCE;;RS;;0;AB177167;
C;188;1859841;14;20050104 11:48;3/834868;
D;188;1859841;14;20050104 11:48;P;;;;;;
D;188;1859841;14;20050104 11:48;V;;;;;;
B;188;1860469;15;20050104 11:48;;;102;SHORT ST;INVERELL;2360;714.5;M;20041101;20041215;125000;A;R;RESIDENCE;;AJ;;0;AB177086;
C;188;1860469;15;20050104 11:48;46/238924;
D;188;1860469;15;20050104 11:48;P;;;;;;
D;188;1860469;15;20050104 11:48;P;;;;;;
D;188;1860469;15;20050104 11:48;V;;;;;;
B;188;1860987;16;20050104 11:48;;;103;WARIALDA RD;INVERELL;2360;1555;M;20041022;20041203;230000;A;R;RESIDENCE;;AM;;0;AB170582;
C;188;1860987;16;20050104 11:48;2/201722;
D;188;1860987;16;20050104 11:48;P;;;;;;
D;188;1860987;16;20050104 11:48;P;;;;;;
D;188;1860987;16;20050104 11:48;V;;;;;;
B;188;2856975;17;20050104 11:48;LOT 390;;;TINGHA RD;INVERELL;2360;5.337;H;20040928;20041216;95000;R;V;VACANT LAND;;RG;;0;AB177737;
C;188;2856975;17;20050104 11:48;390/753287;
D;188;2856975;17;20050104 11:48;P;;;;;;
D;188;2856975;17;20050104 11:48;V;;;;;;
D;188;2856975;17;20050104 11:48;V;;;;;;
B;188;2964077;18;20050104 11:48;;;3;CURRAWONG PL;INVERELL;2360;734.1;M;20040528;20041123;35000;A;V;VACANT LAND;;AA;AV;0;AB153021;
C;188;2964077;18;20050104 11:48;5/1046969;
D;188;2964077;18;20050104 11:48;P;;;;;;
D;188;2964077;18;20050104 11:48;V;;;;;;
D;188;2964077;18;20050104 11:48;V;;;;;;
B;188;2964077;19;20050104 11:48;;;3;CURRAWONG PL;INVERELL;2360;734.1;M;20041026;20041123;48000;A;V;VACANT LAND;;AA;AV;0;AB153022;
C;188;2964077;19;20050104 11:48;5/1046969;
D;188;2964077;19;20050104 11:48;P;;;;;;
D;188;2964077;19;20050104 11:48;P;;;;;;
D;188;2964077;19;20050104 11:48;V;;;;;;
B;188;3014331;20;20050104 11:48;;;97;VIVIAN ST;INVERELL;2360;297.7;M;20041125;20041203;239000;A;R;RESIDENCE;;AE;AC;0;AB155621;
C;188;3014331;20;20050104 11:48;2/1056828;
D;188;3014331;20;20050104 11:48;P;;;;;;
D;188;3014331;20;20050104 11:48;P;;;;;;
D;188;3014331;20;20050104 11:48;V;;;;;;
B;188;3066580;21;20050104 11:48;;;;FERNHILL RD;INVERELL;2360;2.163;H;20041104;20041202;80000;R;V;VACANT LAND;;RS;RV;0;AB153285;
C;188;3066580;21;20050104 11:48;9/1064042;
D;188;3066580;21;20050104 11:48;P;;;;;;
D;188;3066580;21;20050104 11:48;P;;;;;;
D;188;3066580;21;20050104 11:48;V;;;;;;
B;188;3101716;22;20050104 11:48;;;;JARDINE RD;INVERELL;2360;7.767;H;20041113;20041213;128000;R;V;VACANT LAND;;RS;;0;AB157576;
C;188;3101716;22;20050104 11:48;3/1066097;
D;188;3101716;22;20050104 11:48;P;;;;;;
D;188;3101716;22;20050104 11:48;P;;;;;;
D;188;3101716;22;20050104 11:48;V;;;;;;
D;188;3101716;22;20050104 11:48;V;;;;;;
B;188;3143229;23;20050104 11:48;;;;INVERELL-DEEPWATER RD;WELLINGROVE;2370;290.5;H;20040903;20041126;239500;R;R;RESIDENCE;;RT;;0;AB138389;
C;188;3143229;23;20050104 11:48;2/1075159;
D;188;3143229;23;20050104 11:48;P;;;;;;
D;188;3143229;23;20050104 11:48;P;;;;;;
D;188;3143229;23;20050104 11:48;P;;;;;;
D;188;3143229;23;20050104 11:48;V;;;;;;
D;188;3143229;23;20050104 11:48;V;;;;;;
Z;119;23;23;71;
