A;148;20040517 12:22;PDANN;
B;148;1642290;1;20040517 12:22;;;10;AMY PL;WEST BALLINA;2478;1092;M;20040329;20040506;320000;A;R;RESIDENCE;;AC;;0;AA636173;
C;148;1642290;1;20040517 12:22;172//879355;
D;148;1642290;1;20040517 12:22;P;;;;;;
D;148;1642290;1;20040517 12:22;P;;;;;;
D;148;1642290;1;20040517 12:22;V;;;;;;
D;148;1642290;1;20040517 12:22;V;;;;;;
B;148;1642640;2;20040517 12:22;;1;59;BAYVIEW DR;EAST BALLINA;2478;;;20040320;20040427;385000;;R;RESIDENCE;1;;;0;AA617245;
C;148;1642640;2;20040517 12:22;1//SP 61523;
D;148;1642640;2;20040517 12:22;P;;;;;;
D;148;1642640;2;20040517 12:22;P;;;;;;
D;148;1642640;2;20040517 12:22;V;;;;;;
D;148;1642640;2;20040517 12:22;V;;;;;;
B;148;1642929;3;20040517 12:22;;;20;BOLDING ST;BALLINA;2478;695.6;M;20040206;20040326;350000;A;R;RESIDENCE;;BF;;0;AA594323;
C;148;1642929;3;20040517 12:22;11//206335;
D;148;1642929;3;20040517 12:22;P;;;;;;
D;148;1642929;3;20040517 12:22;V;;;;;;
B;148;1642937;4;20040517 12:22;;;12;BOLDING ST;BALLINA;2478;505.9;M;20040311;20040408;315000;A;R;RESIDENCE;;BF;;0;AA597287;
C;148;1642937;4;20040517 12:22;13//203836;
D;148;1642937;4;20040517 12:22;P;;;;;;
D;148;1642937;4;20040517 12:22;V;;;;;;
B;148;1643327;5;20040517 12:22;;1;12;CAMDEN ST;BALLINA;2478;;;20040320;20040430;266000;;R;RESIDENCE;1;;;0;AA627018;
C;148;1643327;5;20040517 12:22;1//SP 17993;
D;148;1643327;5;20040517 12:22;P;;;;;;
D;148;1643327;5;20040517 12:22;V;;;;;;
B;148;1643743;6;20040517 12:22;;22;136;CHERRY ST;BALLINA;2478;;;20040322;20040419;348000;;R;RESIDENCE;41;;;0;AA588494;
C;148;1643743;6;20040517 12:22;41//SP 44419;
D;148;1643743;6;20040517 12:22;P;;;;;;
D;148;1643743;6;20040517 12:22;V;;;;;;
D;148;1643743;6;20040517 12:22;V;;;;;;
B;148;1644233;7;20040517 12:22;;6;61;CRANE ST;BALLINA;2478;;;20040218;20040305;190000;;R;RESIDENCE;6;;;0;AA602229;
C;148;1644233;7;20040517 12:22;6//SP 16326;
D;148;1644233;7;20040517 12:22;P;;;;;;
D;148;1644233;7;20040517 12:22;P;;;;;;
D;148;1644233;7;20040517 12:22;V;;;;;;
D;148;1644233;7;20040517 12:22;V;;;;;;
B;148;1644263;8;20040517 12:22;;1;13;CRANE ST;BALLINA;2478;;;20040331;20040421;268000;;R;RESIDENCE;1;;;0;AA595916;
C;148;1644263;8;20040517 12:22;1//SP 64575;
D;148;1644263;8;20040517 12:22;P;;;;;;
D;148;1644263;8;20040517 12:22;P;;;;;;
D;148;1644263;8;20040517 12:22;V;;;;;;
D;148;1644263;8;20040517 12:22;V;;;;;;
B;148;1644632;9;20040517 12:22;;7;42;EYLES DR;EAST BALLINA;2478;;;20031211;20040430;245000;;R;RESIDENCE;6;;;0;AA621339;
C;148;1644632;9;20040517 12:22;6//SP 34190;
D;148;1644632;9;20040517 12:22;P;;;;;;
D;148;1644632;9;20040517 12:22;P;;;;;;
D;148;1644632;9;20040517 12:22;V;;;;;;
B;148;1644808;10;20040517 12:22;;10;4;FOX ST;BALLINA;2478;;;20030930;20031031;268000;;R;RESIDENCE;10;;;0;AA596789;
C;148;1644808;10;20040517 12:22;10//SP 49218;
D;148;1644808;10;20040517 12:22;P;;;;;;
D;148;1644808;10;20040517 12:22;V;;;;;;
D;148;1644808;10;20040517 12:22;V;;;;;;
B;148;1644808;11;20040517 12:22;;14;4;FOX ST;BALLINA;2478;;;20040324;20040423;295000;;V;VACANT LAND;14;;;0;AA597198;
C;148;1644808;11;20040517 12:22;14//SP 49218;
D;148;1644808;11;20040517 12:22;P;;;;;;
D;148;1644808;11;20040517 12:22;V;;;;;;
D;148;1644808;11;20040517 12:22;V;;;;;;
B;148;1645659;12;20040517 12:22;;;120;KALINGA ST;WEST BALLINA;2478;713.2;M;20040303;20040407;605000;A;R;RESIDENCE;;AA;;0;AA611583;
C;148;1645659;12;20040517 12:22;143//778212;
D;148;1645659;12;20040517 12:22;P;;;;;;
D;148;1645659;12;20040517 12:22;V;;;;;;
B;148;1645694;13;20040517 12:22;;;10;KARDELLA AVE;EAST BALLINA;2478;698.6;M;20040211;20040324;372500;A;R;RESIDENCE;;AP;;0;AA596333;
C;148;1645694;13;20040517 12:22;84//242901;
D;148;1645694;13;20040517 12:22;P;;;;;;
D;148;1645694;13;20040517 12:22;P;;;;;;
D;148;1645694;13;20040517 12:22;V;;;;;;
D;148;1645694;13;20040517 12:22;V;;;;;;
B;148;1646001;14;20040517 12:22;;13;;MANLY ST;EAST BALLINA;2478;;;20040207;20040308;200000;;R;RESIDENCE;13;;;0;AA619650;
C;148;1646001;14;20040517 12:22;13//SP 32509;
D;148;1646001;14;20040517 12:22;P;;;;;;
D;148;1646001;14;20040517 12:22;V;;;;;;
D;148;1646001;14;20040517 12:22;V;;;;;;
B;148;1646273;15;20040517 12:22;;;3;MCDOUGALL ST;EAST BALLINA;2478;689.2;M;20031103;20040105;374000;A;R;RESIDENCE;;AP;;0;AA605300;
C;148;1646273;15;20040517 12:22;14//238303;
D;148;1646273;15;20040517 12:22;P;;;;;;
D;148;1646273;15;20040517 12:22;P;;;;;;
D;148;1646273;15;20040517 12:22;V;;;;;;
B;148;1646496;16;20040517 12:22;;1;9;NAMITJIRA PL;BALLINA;2478;;;20040207;20040315;214000;;R;RESIDENCE;1;;;0;AA607106;
C;148;1646496;16;20040517 12:22;1//SP 14184;
D;148;1646496;16;20040517 12:22;P;;;;;;
D;148;1646496;16;20040517 12:22;V;;;;;;
D;148;1646496;16;20040517 12:22;V;;;;;;
B;148;1646843;17;20040517 12:22;;;12;OAKLAND AVE;WEST BALLINA;2478;609;M;20040319;20040416;380000;A;R;RESIDENCE;;AC;;0;AA596855;
C;148;1646843;17;20040517 12:22;29//244449;
D;148;1646843;17;20040517 12:22;P;;;;;;
D;148;1646843;17;20040517 12:22;P;;;;;;
D;148;1646843;17;20040517 12:22;V;;;;;;
B;148;1647404;18;20040517 12:22;;;32;QUAYS DR;WEST BALLINA;2478;754;M;20040320;20040419;640000;A;R;RESIDENCE;;AA;;0;AA593212;
C;148;1647404;18;20040517 12:22;42//263861;
D;148;1647404;18;20040517 12:22;P;;;;;;
D;148;1647404;18;20040517 12:22;P;;;;;;
D;148;1647404;18;20040517 12:22;V;;;;;;
D;148;1647404;18;20040517 12:22;V;;;;;;
B;148;2824863;19;20040517 12:22;;5;6;SEAVIEW ST;EAST BALLINA;2478;;;20040317;20040414;345000;;R;RESIDENCE;5;;;0;AA599873;
C;148;2824863;19;20040517 12:22;5//SP 19136;
D;148;2824863;19;20040517 12:22;P;;;;;;
D;148;2824863;19;20040517 12:22;P;;;;;;
D;148;2824863;19;20040517 12:22;V;;;;;;
D;148;2824863;19;20040517 12:22;V;;;;;;
B;148;1648813;20;20040517 12:22;;5;48;TAMAR ST;BALLINA;2478;;;20040422;20040422;80000;;R;RESIDENCE;4;;;0;AA623653;
C;148;1648813;20;20040517 12:22;4//SP 16081;
D;148;1648813;20;20040517 12:22;P;;;;;;
D;148;1648813;20;20040517 12:22;P;;;;;;
D;148;1648813;20;20040517 12:22;P;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
D;148;1648813;20;20040517 12:22;V;;;;;;
B;148;1648844;21;20040517 12:22;;;114;TAMAR ST;BALLINA;2478;483.8;M;20040323;20040423;372500;B;R;RESIDENCE;;CG;;0;AA609717;
C;148;1648844;21;20040517 12:22;2//368383;
D;148;1648844;21;20040517 12:22;P;;;;;;
D;148;1648844;21;20040517 12:22;V;;;;;;
D;148;1648844;21;20040517 12:22;V;;;;;;
B;148;1648845;22;20040517 12:22;;;116;TAMAR ST;BALLINA;2478;486.3;M;20040323;20040423;367500;B;R;RESIDENCE;;CG;;0;AA609711;
C;148;1648845;22;20040517 12:22;1//368383;
D;148;1648845;22;20040517 12:22;P;;;;;;
D;148;1648845;22;20040517 12:22;V;;;;;;
B;148;1649097;23;20040517 12:22;;;95;TEMPLE ST;BALLINA;2478;646;M;20040225;20040324;366000;A;R;RESIDENCE;;AJ;;0;AA597330;
C;148;1649097;23;20040517 12:22;26//259665;
D;148;1649097;23;20040517 12:22;P;;;;;;
D;148;1649097;23;20040517 12:22;P;;;;;;
D;148;1649097;23;20040517 12:22;V;;;;;;
D;148;1649097;23;20040517 12:22;V;;;;;;
B;148;1649125;24;20040517 12:22;;2;60;TEMPLE ST;BALLINA;2478;;;20040319;20040430;325000;;R;RESIDENCE;2;;;0;AA621437;
C;148;1649125;24;20040517 12:22;2//SP 44993;
D;148;1649125;24;20040517 12:22;P;;;;;;
D;148;1649125;24;20040517 12:22;V;;;;;;
D;148;1649125;24;20040517 12:22;V;;;;;;
B;148;1649192;25;20040517 12:22;;3;6;THE TERRACE;EAST BALLINA;2478;;;20040320;20040420;485500;;R;RESIDENCE;3;;;0;AA626855;
C;148;1649192;25;20040517 12:22;3//SP 57281;
D;148;1649192;25;20040517 12:22;P;;;;;;
D;148;1649192;25;20040517 12:22;P;;;;;;
D;148;1649192;25;20040517 12:22;V;;;;;;
D;148;1649192;25;20040517 12:22;V;;;;;;
B;148;1650798;26;20040517 12:22;;;27;FIG TREE HILL DR;LENNOX HEAD;2478;2393;M;20031203;20040131;582500;R;R;RESIDENCE;;RA;;0;AA599780;
C;148;1650798;26;20040517 12:22;17//788872;
D;148;1650798;26;20040517 12:22;P;;;;;;
D;148;1650798;26;20040517 12:22;P;;;;;;
D;148;1650798;26;20040517 12:22;V;;;;;;
D;148;1650798;26;20040517 12:22;V;;;;;;
B;148;1651169;27;20040517 12:22;;;8;LOEDNA PL;LENNOX HEAD;2478;1187;M;20040325;20040422;510000;A;R;RESIDENCE;;DC;;0;AA625036;
C;148;1651169;27;20040517 12:22;15//791644;
D;148;1651169;27;20040517 12:22;P;;;;;;
D;148;1651169;27;20040517 12:22;P;;;;;;
D;148;1651169;27;20040517 12:22;V;;;;;;
D;148;1651169;27;20040517 12:22;V;;;;;;
B;148;1651216;28;20040517 12:22;;;5;MEGAN CRES;LENNOX HEAD;2478;;;20040113;20040329;320000;;R;RESIDENCE;2;;;0;AA626407;
C;148;1651216;28;20040517 12:22;2//SP 31040;
D;148;1651216;28;20040517 12:22;P;;;;;;
D;148;1651216;28;20040517 12:22;P;;;;;;
D;148;1651216;28;20040517 12:22;V;;;;;;
B;148;1651290;29;20040517 12:22;;2;42;MONTWOOD DR;LENNOX HEAD;2478;;;20040303;20040420;365000;;R;RESIDENCE;2;;;0;AA589520;
C;148;1651290;29;20040517 12:22;2//SP 62511;
D;148;1651290;29;20040517 12:22;P;;;;;;
D;148;1651290;29;20040517 12:22;V;;;;;;
B;148;1651618;30;20040517 12:22;;4;4;PINNACLE ROW;LENNOX HEAD;2478;;;20040219;20040325;705000;;R;RESIDENCE;4;;;0;AA605854;
C;148;1651618;30;20040517 12:22;4//SP 45631;
D;148;1651618;30;20040517 12:22;P;;;;;;
D;148;1651618;30;20040517 12:22;P;;;;;;
D;148;1651618;30;20040517 12:22;V;;;;;;
