A;199;20040517 12:24;PDANN;
B;199;1880081;1;20040517 12:24;;;;GOODES RD;ARDING VIA URALLA;;40.43;H;20040405;20040419;150000;R;V;VACANT LAND;;BX;;0;AA620495;
C;199;1880081;1;20040517 12:24;5, 6, 7//111871 68, 69, 107, 141, 147, 179//755807;
D;199;1880081;1;20040517 12:24;P;;;;;;
D;199;1880081;1;20040517 12:24;V;;;;;;
B;199;1880224;2;20040517 12:24;LETCHWORTH;;851;BINDAWALLA RD;ABINGTON;2350;528.6;H;20040311;20040422;481000;R;V;VACANT LAND;;EZ;;0;AA615109;
C;199;1880224;2;20040517 12:24;91, 92, 124, 125, 136, 161//753642;
D;199;1880224;2;20040517 12:24;P;;;;;;
D;199;1880224;2;20040517 12:24;P;;;;;;
D;199;1880224;2;20040517 12:24;V;;;;;;
B;199;1880281;3;20040517 12:24;;;12;BENDEMEER ST;BUNDARRA;2359;885.2;M;20040322;20040330;99000;Z;R;RESIDENCE;;VB;AC;0;AA593327;
C;199;1880281;3;20040517 12:24;B//333446;
D;199;1880281;3;20040517 12:24;P;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
D;199;1880281;3;20040517 12:24;V;;;;;;
B;199;1881150;4;20040517 12:24;THE WILLOWS;;56;NOALIMBA AVE;KENTUCKY;2354;2681;M;20040314;20040324;10000;R;R;RESIDENCE;;RE;;0;AA620938;
C;199;1881150;4;20040517 12:24;256, 257//755829;
D;199;1881150;4;20040517 12:24;P;;;;;;
D;199;1881150;4;20040517 12:24;V;;;;;;
D;199;1881150;4;20040517 12:24;V;;;;;;
D;199;1881150;4;20040517 12:24;V;;;;;;
B;199;1881288;5;20040517 12:24;PRINDY;;373;YARROWYCK CRSG;YARROWYCK;2358;81.6;H;20040301;20040406;230000;R;R;RESIDENCE;;DX;;0;AA560563;
C;199;1881288;5;20040517 12:24;4//626716;
D;199;1881288;5;20040517 12:24;P;;;;;;
D;199;1881288;5;20040517 12:24;P;;;;;;
D;199;1881288;5;20040517 12:24;V;;;;;;
D;199;1881288;5;20040517 12:24;V;;;;;;
B;199;1881370;6;20040517 12:24;;;;THUNDERBOLTS WAY;ROCKY RIVER;2358;607;M;20030517;20030828;100;R;V;VACANT LAND;;SS;;0;AA618167;
C;199;1881370;6;20040517 12:24;;
D;199;1881370;6;20040517 12:24;P;;;;;;
D;199;1881370;6;20040517 12:24;P;;;;;;
D;199;1881370;6;20040517 12:24;P;;;;;;
D;199;1881370;6;20040517 12:24;V;;;;;;
D;199;1881370;6;20040517 12:24;V;;;;;;
D;199;1881370;6;20040517 12:24;V;;;;;;
D;199;1881370;6;20040517 12:24;V;;;;;;
D;199;1881370;6;20040517 12:24;V;;;;;;
B;199;1882296;7;20040517 12:24;;;65;MAITLAND ST;URALLA;2358;1095;M;20040228;20040413;132500;A;R;RESIDENCE;;LD;;0;AA604278;
C;199;1882296;7;20040517 12:24;1//1004353;
D;199;1882296;7;20040517 12:24;P;;;;;;
D;199;1882296;7;20040517 12:24;V;;;;;;
B;199;1882309;8;20040517 12:24;;;41;MAITLAND ST;URALLA;2358;1220;M;20040310;20040503;125000;A;R;RESIDENCE;;LE;;0;AA617297;
C;199;1882309;8;20040517 12:24;1//1022820;
D;199;1882309;8;20040517 12:24;P;;;;;;
D;199;1882309;8;20040517 12:24;V;;;;;;
B;199;2948083;9;20040517 12:24;;;;BARLEY FIELDS RD;URALLA;2358;1185;M;20040323;20040420;22500;A;V;VACANT LAND;;LF;AV;0;AA594449;
C;199;2948083;9;20040517 12:24;6//1046925;
D;199;2948083;9;20040517 12:24;P;;;;;;
D;199;2948083;9;20040517 12:24;V;;;;;;
B;199;3083939;10;20040517 12:24;PART 665;;;RETREAT RD;BALALA;2358;1992.47;H;20040120;20040301;700000;;3;FARM;;;;0;AA575702;
C;199;3083939;10;20040517 12:24;26, 27, 29, 40, 48, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71;
C;199;3083939;10;20040517 12:24;, 79, 80, 81, 92, 93, 125, 126, 147//753670;
D;199;3083939;10;20040517 12:24;P;;;;;;
D;199;3083939;10;20040517 12:24;V;;;;;;
Z;60;10;11;37;
