A;138;20040601 11:56;PDANN;
B;138;1399812;1;20040601 11:56;;1;30;ALBION ST;LAKEMBA;2195;;;20011112;20011220;390000;;R;RESIDENCE;1;;XA;0;8238727;
C;138;1399812;1;20040601 11:56;1//SP 51299;
D;138;1399812;1;20040601 11:56;P;;;;;;
D;138;1399812;1;20040601 11:56;P;;;;;;
D;138;1399812;1;20040601 11:56;V;;;;;;
D;138;1399812;1;20040601 11:56;V;;;;;;
B;138;1400476;2;20040601 11:56;;;5;ALLEN ST;CANTERBURY;2193;550.1;M;20011117;20011221;430000;A;R;RESIDENCE;;XG;AV;0;8253166;
C;138;1400476;2;20040601 11:56;1//936223;
D;138;1400476;2;20040601 11:56;P;;;;;;
D;138;1400476;2;20040601 11:56;P;;;;;;
D;138;1400476;2;20040601 11:56;V;;;;;;
B;138;1400612;3;20040601 11:56;;;13;AMY ST;CAMPSIE;2194;;;20040315;20040504;120000;A;R;RESIDENCE;;LB;;0;AA654704;
C;138;1400612;3;20040601 11:56;A//316009;
D;138;1400612;3;20040601 11:56;P;;;;;;
D;138;1400612;3;20040601 11:56;V;;;;;;
B;138;1401253;4;20040601 11:56;;4;50;ARTHUR ST;PUNCHBOWL;2196;;;20011015;20011205;208000;;R;RESIDENCE;4;;XA;0;8262712;
C;138;1401253;4;20040601 11:56;4//SP 9029;
D;138;1401253;4;20040601 11:56;P;;;;;;
D;138;1401253;4;20040601 11:56;P;;;;;;
D;138;1401253;4;20040601 11:56;V;;;;;;
B;138;1401484;5;20040601 11:56;;;112;AUGUSTA ST;PUNCHBOWL;2196;537.5;M;20040511;20040511;8500;A;R;RESIDENCE;;PQ;;0;AA641340;
C;138;1401484;5;20040601 11:56;A//348619;
D;138;1401484;5;20040601 11:56;P;;;;;;
D;138;1401484;5;20040601 11:56;V;;;;;;
D;138;1401484;5;20040601 11:56;V;;;;;;
B;138;1401504;6;20040601 11:56;;;66;AUGUSTA ST;PUNCHBOWL;2196;;;20040326;20040505;440000;A;R;RESIDENCE;;PQ;;0;AA655993;
C;138;1401504;6;20040601 11:56;20//16589;
D;138;1401504;6;20040601 11:56;P;;;;;;
D;138;1401504;6;20040601 11:56;P;;;;;;
D;138;1401504;6;20040601 11:56;V;;;;;;
D;138;1401504;6;20040601 11:56;V;;;;;;
B;138;1401747;7;20040601 11:56;;;77;BALTIMORE ST;BELFIELD;2191;;;20010901;20011221;380000;A;R;RESIDENCE;;XM;AC;0;8256288;
C;138;1401747;7;20040601 11:56;C//320927;
D;138;1401747;7;20040601 11:56;P;;;;;;
D;138;1401747;7;20040601 11:56;V;;;;;;
D;138;1401747;7;20040601 11:56;V;;;;;;
B;138;1401890;8;20040601 11:56;;;75;BANKS RD;EARLWOOD;2206;538;M;20040325;20040423;650000;A;R;RESIDENCE;;XD;;0;AA630372;
C;138;1401890;8;20040601 11:56;A//360123;
D;138;1401890;8;20040601 11:56;P;;;;;;
D;138;1401890;8;20040601 11:56;P;;;;;;
D;138;1401890;8;20040601 11:56;V;;;;;;
D;138;1401890;8;20040601 11:56;V;;;;;;
B;138;1402034;9;20040601 11:56;;;28;BARINGA RD;EARLWOOD;2206;;;20040322;20040428;720000;A;R;RESIDENCE;;XG;;0;AA653038;
C;138;1402034;9;20040601 11:56;28//15417;
D;138;1402034;9;20040601 11:56;P;;;;;;
D;138;1402034;9;20040601 11:56;P;;;;;;
D;138;1402034;9;20040601 11:56;P;;;;;;
D;138;1402034;9;20040601 11:56;V;;;;;;
D;138;1402034;9;20040601 11:56;V;;;;;;
B;138;1402036;10;20040601 11:56;;;32;BARINGA RD;EARLWOOD;2206;;;20040315;20040504;690000;A;R;RESIDENCE;;XG;;0;AA663066;
C;138;1402036;10;20040601 11:56;30//15417;
D;138;1402036;10;20040601 11:56;P;;;;;;
D;138;1402036;10;20040601 11:56;P;;;;;;
D;138;1402036;10;20040601 11:56;V;;;;;;
D;138;1402036;10;20040601 11:56;V;;;;;;
B;138;1402198;11;20040601 11:56;;1;29;BASS RD;EARLWOOD;2206;;;20011116;20011221;469000;;V;VACANT LAND;1;;XA;0;8250967;
C;138;1402198;11;20040601 11:56;1//SP 46041;
D;138;1402198;11;20040601 11:56;P;;;;;;
D;138;1402198;11;20040601 11:56;P;;;;;;
D;138;1402198;11;20040601 11:56;V;;;;;;
D;138;1402198;11;20040601 11:56;V;;;;;;
B;138;1402262;12;20040601 11:56;;;14;BASS RD;EARLWOOD;2206;486.9;M;20011117;20011217;434500;A;R;RESIDENCE;;XD;AC;0;8244011;
C;138;1402262;12;20040601 11:56;1//512161;
D;138;1402262;12;20040601 11:56;P;;;;;;
D;138;1402262;12;20040601 11:56;P;;;;;;
D;138;1402262;12;20040601 11:56;V;;;;;;
D;138;1402262;12;20040601 11:56;V;;;;;;
B;138;1402404;13;20040601 11:56;;;88;BAYVIEW AVE;EARLWOOD;2206;;;20011022;20011203;450000;A;R;RESIDENCE;;XD;AC;0;8255437;
C;138;1402404;13;20040601 11:56;4//389974;
D;138;1402404;13;20040601 11:56;P;;;;;;
D;138;1402404;13;20040601 11:56;P;;;;;;
D;138;1402404;13;20040601 11:56;V;;;;;;
B;138;1402535;14;20040601 11:56;;;359;BEAMISH ST;CAMPSIE;2194;;;20010727;20011221;1005000;B;3;SHOP;;BC;AC;0;8245088;
C;138;1402535;14;20040601 11:56;112//3995;
D;138;1402535;14;20040601 11:56;P;;;;;;
D;138;1402535;14;20040601 11:56;V;;;;;;
B;138;1402764;15;20040601 11:56;;;94;BEAMISH ST;CAMPSIE;2194;2980.7;M;20030701;20040512;9400000;B;3;WAREHOUSE;;BC;;0;AA643001;
C;138;1402764;15;20040601 11:56;100//826638;
