A;092;20040517 12:17;PDANN;
B;092;949691;1;20040517 12:17;;;22;ALEXANDER AVE;NORTH WILLOUGHBY;2068;;;20040228;20040430;995000;A;R;RESIDENCE;;EA;;0;AA624322;
C;092;949691;1;20040517 12:17;91//11757;
D;092;949691;1;20040517 12:17;P;;;;;;
D;092;949691;1;20040517 12:17;P;;;;;;
D;092;949691;1;20040517 12:17;V;;;;;;
D;092;949691;1;20040517 12:17;V;;;;;;
B;092;949849;2;20040517 12:17;;;15;ALPHA RD;WILLOUGHBY;2068;;;20040304;20040419;770000;A;R;RESIDENCE;;GM;;0;AA608453;
C;092;949849;2;20040517 12:17;33//5794;
D;092;949849;2;20040517 12:17;P;;;;;;
D;092;949849;2;20040517 12:17;V;;;;;;
B;092;950034;3;20040517 12:17;;;41 A;ANN ST;WILLOUGHBY EAST;2068;464.7;M;20040310;20040421;750000;A;R;RESIDENCE;;EA;;0;AA612321;
C;092;950034;3;20040517 12:17;251//624132;
D;092;950034;3;20040517 12:17;P;;;;;;
D;092;950034;3;20040517 12:17;P;;;;;;
D;092;950034;3;20040517 12:17;V;;;;;;
B;092;950801;4;20040517 12:17;;;58;ASHLEY ST;CHATSWOOD;2067;;;20040312;20040430;1100000;A;R;RESIDENCE;;EB;;0;AA612834;
C;092;950801;4;20040517 12:17;1//13016;
D;092;950801;4;20040517 12:17;P;;;;;;
D;092;950801;4;20040517 12:17;P;;;;;;
D;092;950801;4;20040517 12:17;V;;;;;;
D;092;950801;4;20040517 12:17;V;;;;;;
B;092;950923;5;20040517 12:17;;;35;BALDRY ST;CHATSWOOD;2067;261.4;M;20040324;20040507;710000;A;R;RESIDENCE;;EB;;0;AA630671;
C;092;950923;5;20040517 12:17;301//857639;
D;092;950923;5;20040517 12:17;P;;;;;;
D;092;950923;5;20040517 12:17;V;;;;;;
B;092;951388;6;20040517 12:17;;;83;BEACONSFIELD RD;CHATSWOOD WEST;2067;;;20030320;20030327;262500;A;R;RESIDENCE;;EY;;0;AA596116;
C;092;951388;6;20040517 12:17;1//13790;
D;092;951388;6;20040517 12:17;P;;;;;;
D;092;951388;6;20040517 12:17;P;;;;;;
D;092;951388;6;20040517 12:17;V;;;;;;
D;092;951388;6;20040517 12:17;V;;;;;;
B;092;951765;7;20040517 12:17;;;9;BLAKESLEY ST;CHATSWOOD;2067;904;M;20010919;20011115;1025000;A;3;;;EB;;0;8124028;
C;092;951765;7;20040517 12:17;40//3372 1//950082;
D;092;951765;7;20040517 12:17;P;;;;;;
D;092;951765;7;20040517 12:17;P;;;;;;
D;092;951765;7;20040517 12:17;V;;;;;;
D;092;951765;7;20040517 12:17;V;;;;;;
D;092;951765;7;20040517 12:17;V;;;;;;
B;092;2777257;8;20040517 12:17;;704;2;BROUGHTON RD;ARTARMON;2064;;;20040322;20040419;410000;;R;RESIDENCE;39;;;0;AA588816;
C;092;2777257;8;20040517 12:17;39//SP 7624;
D;092;2777257;8;20040517 12:17;P;;;;;;
D;092;2777257;8;20040517 12:17;V;;;;;;
B;092;952266;9;20040517 12:17;;302;8;BROUGHTON RD;ARTARMON;2064;;;20040304;20040408;515000;;R;RESIDENCE;12;;;0;AA618128;
C;092;952266;9;20040517 12:17;12//SP 8755;
D;092;952266;9;20040517 12:17;P;;;;;;
D;092;952266;9;20040517 12:17;V;;;;;;
B;092;953161;10;20040517 12:17;;;29 A;CAMBRIDGE ST;NORTH WILLOUGHBY;2068;417.9;M;20040220;20040402;964000;A;R;RESIDENCE;;EA;;0;AA621542;
C;092;953161;10;20040517 12:17;101//879520;
D;092;953161;10;20040517 12:17;P;;;;;;
D;092;953161;10;20040517 12:17;P;;;;;;
D;092;953161;10;20040517 12:17;V;;;;;;
B;092;953637;11;20040517 12:17;;;38;CHANDOS ST;ST LEONARDS;2065;441.8;M;20040319;20040430;3325000;B;3;COMMERCIAL;;CL;;0;AA620039;
C;092;953637;11;20040517 12:17;A, B//448962;
D;092;953637;11;20040517 12:17;P;;;;;;
D;092;953637;11;20040517 12:17;V;;;;;;
B;092;954109;12;20040517 12:17;;;45;CLANWILLIAM ST;CHATSWOOD;2067;641;M;20011113;20020109;750000;A;R;RESIDENCE;;EV;;0;8275899;
C;092;954109;12;20040517 12:17;1//727389;
D;092;954109;12;20040517 12:17;P;;;;;;
