A;120;20040503 12:35;PDANN;
B;120;1253620;1;20040503 12:35;;;9;BELMORE ST;MUDGEE;2850;;;20040224;20040406;235000;A;R;RESIDENCE;;AD;;0;AA574307;
C;120;1253620;1;20040503 12:35;4/2/393;
D;120;1253620;1;20040503 12:35;P;;;;;;
D;120;1253620;1;20040503 12:35;V;;;;;;
B;120;1253674;2;20040503 12:35;;;23;BURRUNDULLA AVE;MUDGEE;2850;638.6;M;20040302;20040413;178000;A;R;RESIDENCE;;AC;;0;AA594829;
C;120;1253674;2;20040503 12:35;12//36382;
D;120;1253674;2;20040503 12:35;P;;;;;;
D;120;1253674;2;20040503 12:35;V;;;;;;
D;120;1253674;2;20040503 12:35;V;;;;;;
B;120;1254086;3;20040503 12:35;;;17;CONSTANTIA RD;MUDGEE;2850;916;M;20040303;20040331;259250;A;R;RESIDENCE;;AC;;0;AA576532;
C;120;1254086;3;20040503 12:35;28//813888;
D;120;1254086;3;20040503 12:35;P;;;;;;
D;120;1254086;3;20040503 12:35;V;;;;;;
D;120;1254086;3;20040503 12:35;V;;;;;;
B;120;1254444;4;20040503 12:35;;;5;DENISON ST;MUDGEE;2850;;;20040326;20040421;264500;A;R;RESIDENCE;;AD;;0;AA592438;
C;120;1254444;4;20040503 12:35;C//155476;
D;120;1254444;4;20040503 12:35;P;;;;;;
D;120;1254444;4;20040503 12:35;P;;;;;;
D;120;1254444;4;20040503 12:35;V;;;;;;
D;120;1254444;4;20040503 12:35;V;;;;;;
B;120;1254684;5;20040503 12:35;;;22;GLADSTONE ST;MUDGEE;2850;809.4;M;20040226;20040405;219000;A;R;RESIDENCE;;AD;;0;AA558630;
C;120;1254684;5;20040503 12:35;2//150944;
D;120;1254684;5;20040503 12:35;P;;;;;;
D;120;1254684;5;20040503 12:35;P;;;;;;
D;120;1254684;5;20040503 12:35;V;;;;;;
B;120;1254691;6;20040503 12:35;;;36;GLADSTONE ST;MUDGEE;2850;913.63;M;20040120;20040309;305000;A;R;RESIDENCE;;AD;;0;AA555642;
C;120;1254691;6;20040503 12:35;Y//156408;
D;120;1254691;6;20040503 12:35;P;;;;;;
D;120;1254691;6;20040503 12:35;V;;;;;;
D;120;1254691;6;20040503 12:35;V;;;;;;
B;120;1254757;7;20040503 12:35;;;180;GLADSTONE ST;MUDGEE;2850;689.25;M;20040301;20040405;200000;A;R;RESIDENCE;;AF;;0;AA559132;
C;120;1254757;7;20040503 12:35;7//239518;
D;120;1254757;7;20040503 12:35;P;;;;;;
D;120;1254757;7;20040503 12:35;P;;;;;;
D;120;1254757;7;20040503 12:35;V;;;;;;
B;120;1254963;8;20040503 12:35;;;4;HEADLEY PL;MUDGEE;2850;606.4;M;20040310;20040407;122000;A;R;RESIDENCE;;AG;;0;AA579472;
C;120;1254963;8;20040503 12:35;76//812546;
D;120;1254963;8;20040503 12:35;P;;;;;;
D;120;1254963;8;20040503 12:35;P;;;;;;
D;120;1254963;8;20040503 12:35;V;;;;;;
B;120;1255269;9;20040503 12:35;;;10;JULIA CT;MUDGEE;2850;855.5;M;20040220;20040402;286000;A;R;RESIDENCE;;AC;;0;AA555627;
C;120;1255269;9;20040503 12:35;10//790761;
D;120;1255269;9;20040503 12:35;P;;;;;;
D;120;1255269;9;20040503 12:35;V;;;;;;
B;120;1255380;10;20040503 12:35;;5;30;LAWSON ST;MUDGEE;2850;;;20040329;20040414;270000;;R;RESIDENCE;6;;;0;AA572308;
C;120;1255380;10;20040503 12:35;6//SP 59054;
D;120;1255380;10;20040503 12:35;P;;;;;;
D;120;1255380;10;20040503 12:35;V;;;;;;
B;120;1255612;11;20040503 12:35;;;9;LISBON RD;MUDGEE;2850;840.2;M;20040413;20040419;290000;A;R;RESIDENCE;;AC;;0;AA595149;
C;120;1255612;11;20040503 12:35;5//802483;
D;120;1255612;11;20040503 12:35;P;;;;;;
D;120;1255612;11;20040503 12:35;V;;;;;;
B;120;1255808;12;20040503 12:35;;;156;MARKET ST;MUDGEE;2850;;;20040303;20040414;188000;A;R;RESIDENCE;;AF;;0;AA591678;
C;120;1255808;12;20040503 12:35;1//501132;
D;120;1255808;12;20040503 12:35;P;;;;;;
D;120;1255808;12;20040503 12:35;V;;;;;;
D;120;1255808;12;20040503 12:35;V;;;;;;
B;120;1256005;13;20040503 12:35;;;10;MEALEY ST;MUDGEE;2850;;;20040414;20040414;60000;A;R;RESIDENCE;;AD;;0;AA565937;
C;120;1256005;13;20040503 12:35;6B//156939;
D;120;1256005;13;20040503 12:35;P;;;;;;
D;120;1256005;13;20040503 12:35;P;;;;;;
D;120;1256005;13;20040503 12:35;V;;;;;;
D;120;1256005;13;20040503 12:35;V;;;;;;
B;120;1256647;14;20040503 12:35;;;10;RAYNER ST;MUDGEE;2850;1060;M;20040227;20040416;67125;A;R;RESIDENCE;;AF;;25;AA588453;
C;120;1256647;14;20040503 12:35;9//791533;
D;120;1256647;14;20040503 12:35;P;;;;;;
D;120;1256647;14;20040503 12:35;V;;;;;;
D;120;1256647;14;20040503 12:35;V;;;;;;
D;120;1256647;14;20040503 12:35;V;;;;;;
D;120;1256647;14;20040503 12:35;V;;;;;;
B;120;1256928;15;20040503 12:35;;;19;STOCKMANS DR;PUTTA BUCCA;2850;4010;M;20040311;20040415;215000;R;V;VACANT LAND;;RC;;0;AA595374;
C;120;1256928;15;20040503 12:35;40//859542;
D;120;1256928;15;20040503 12:35;P;;;;;;
D;120;1256928;15;20040503 12:35;P;;;;;;
D;120;1256928;15;20040503 12:35;V;;;;;;
D;120;1256928;15;20040503 12:35;V;;;;;;
B;120;1257318;16;20040503 12:35;;;161;STONEY CREEK RD;STONY CREEK;2850;10.3;H;20040308;20040331;260000;R;3;FARM;;TL;;0;AA554995;
C;120;1257318;16;20040503 12:35;5//260352;
D;120;1257318;16;20040503 12:35;P;;;;;;
D;120;1257318;16;20040503 12:35;V;;;;;;
B;120;1257973;17;20040503 12:35;;;171;WONGA ROO RD;BUNGABA;2852;10.19;H;20031208;20040209;85000;R;3;FARM;;TN;;0;AA544267;
C;120;1257973;17;20040503 12:35;21//580577;
D;120;1257973;17;20040503 12:35;P;;;;;;
D;120;1257973;17;20040503 12:35;P;;;;;;
D;120;1257973;17;20040503 12:35;V;;;;;;
B;120;1258924;18;20040503 12:35;BINNAWEE;;366;WINDEYER RD;GRATTAI;2850;10.12;H;20040301;20040407;262000;R;R;RESIDENCE;;TL;;0;AA555287;
C;120;1258924;18;20040503 12:35;25//248866;
D;120;1258924;18;20040503 12:35;P;;;;;;
D;120;1258924;18;20040503 12:35;P;;;;;;
D;120;1258924;18;20040503 12:35;V;;;;;;
B;120;1258981;19;20040503 12:35;;;4;ANDERSON RD;GRATTAI;2850;10.97;H;20031104;20031218;144000;R;R;RESIDENCE;;TR;;0;AA332074;
C;120;1258981;19;20040503 12:35;15//253179;
D;120;1258981;19;20040503 12:35;P;;;;;;
