A;232;20040503 12:44;PDANN;
B;232;2610232;1;20040503 12:44;;;;CONLONS BLOCK;NYNGAN;2825;165;H;20040221;20040401;152000;R;3;FARM;;VV;;0;AA554530;
C;232;2610232;1;20040503 12:44;70, 100//753420;
D;232;2610232;1;20040503 12:44;P;;;;;;
D;232;2610232;1;20040503 12:44;V;;;;;;
B;232;2610295;2;20040503 12:44;;;;VILLAGE OF HERMIDALE;HERMIDALE;2831;2023;M;20040315;20040407;5000;Z;R;RESIDENCE;;ZA;;0;AA581731;
C;232;2610295;2;20040503 12:44;8/12/758515;
D;232;2610295;2;20040503 12:44;P;;;;;;
D;232;2610295;2;20040503 12:44;V;;;;;;
B;232;2610447;3;20040503 12:44;;;;'IONA';GIRILAMBONE;2831;2074;H;20030801;20040130;768672;R;3;FARM;;GA;;0;AA592513;
C;232;2610447;3;20040503 12:44;15//751311 3, 4//751349 1, 2//1048615;
D;232;2610447;3;20040503 12:44;P;;;;;;
D;232;2610447;3;20040503 12:44;V;;;;;;
B;232;2611472;4;20040503 12:44;;;161;PANGEE ST;NYNGAN;2825;1012;M;20040220;20040402;97000;A;R;RESIDENCE;;XK;;0;AA570578;
C;232;2611472;4;20040503 12:44;C//377322;
D;232;2611472;4;20040503 12:44;P;;;;;;
D;232;2611472;4;20040503 12:44;V;;;;;;
D;232;2611472;4;20040503 12:44;V;;;;;;
B;232;2611979;5;20040503 12:44;;;LOT6;FAIRLIGHT;COOLABAH;2831;2504;H;20040211;20040331;170000;R;3;FARM/RURAL;;GA;;0;AA572345;
C;232;2611979;5;20040503 12:44;1, 3, 4, 6//751351;
D;232;2611979;5;20040503 12:44;P;;;;;;
D;232;2611979;5;20040503 12:44;P;;;;;;
D;232;2611979;5;20040503 12:44;P;;;;;;
D;232;2611979;5;20040503 12:44;V;;;;;;
D;232;2611979;5;20040503 12:44;V;;;;;;
B;232;3080258;6;20040503 12:44;;;;LEETANIA PEPPER LA;NYNGAN;2825;251.1;H;20030711;20030725;512000;;3;FARM/RURAL;;;;0;AA513055;
C;232;3080258;6;20040503 12:44;4//114615 72, 73, 97//753420;
D;232;3080258;6;20040503 12:44;P;;;;;;
D;232;3080258;6;20040503 12:44;P;;;;;;
D;232;3080258;6;20040503 12:44;V;;;;;;
D;232;3080258;6;20040503 12:44;V;;;;;;
B;232;3080270;7;20040503 12:44;;;;"TANNERS";GIRILAMBONE;2831;777;H;20031219;20040216;154400;;3;FARM;;;;0;AA518170;
C;232;3080270;7;20040503 12:44;15//751336 Conditional Lease 16310;
D;232;3080270;7;20040503 12:44;P;;;;;;
D;232;3080270;7;20040503 12:44;V;;;;;;
D;232;3080270;7;20040503 12:44;V;;;;;;
B;232;3080271;8;20040503 12:44;;;;"TANNERS";GIRILAMBONE;2831;259;H;20031219;20040216;345600;;3;FARM;;;;0;AA518169;
C;232;3080271;8;20040503 12:44;14//751336;
D;232;3080271;8;20040503 12:44;P;;;;;;
D;232;3080271;8;20040503 12:44;P;;;;;;
D;232;3080271;8;20040503 12:44;V;;;;;;
D;232;3080271;8;20040503 12:44;V;;;;;;
Z;43;8;8;25;
