A;109;20040416 11:24;PDANN;
B;109;1214677;1;20040416 11:24;;;1;LYNN ST;CANOWINDRA;2804;1619;M;20040225;20040310;3000;Z;V;VACANT LAND;;SC;;0;AA517056;
C;109;1214677;1;20040416 11:24;2/20/758221;
D;109;1214677;1;20040416 11:24;P;;;;;;
D;109;1214677;1;20040416 11:24;P;;;;;;
D;109;1214677;1;20040416 11:24;V;;;;;;
B;109;1214888;2;20040416 11:24;;;;BELMORE ST;CARGO;2800;4046;M;20040114;20040211;175000;Z;R;RESIDENCE;;VA;;0;AA518954;
C;109;1214888;2;20040416 11:24;7, 8/30/758226;
D;109;1214888;2;20040416 11:24;P;;;;;;
D;109;1214888;2;20040416 11:24;V;;;;;;
D;109;1214888;2;20040416 11:24;V;;;;;;
B;109;1215359;3;20040416 11:24;;;15;BELMORE ST;CANOWINDRA;2804;841;M;20040205;20040311;98000;Z;R;RESIDENCE;;NC;;0;AA526119;
C;109;1215359;3;20040416 11:24;27/40/758221;
D;109;1215359;3;20040416 11:24;P;;;;;;
D;109;1215359;3;20040416 11:24;V;;;;;;
B;109;1215486;4;20040416 11:24;;;13;FERGUSON ST;CANOWINDRA;2804;870.9;M;20040304;20040402;50000;Z;R;RESIDENCE;;NC;;0;AA550860;
C;109;1215486;4;20040416 11:24;1//587818;
D;109;1215486;4;20040416 11:24;P;;;;;;
D;109;1215486;4;20040416 11:24;P;;;;;;
D;109;1215486;4;20040416 11:24;V;;;;;;
D;109;1215486;4;20040416 11:24;V;;;;;;
B;109;1216384;5;20040416 11:24;GUNDAROO;;;OBLEY ST;YEOVAL;2868;40.85;H;20040130;20040305;245000;R;R;RESIDENCE;;HE;;0;AA537804;
C;109;1216384;5;20040416 11:24;3//700818;
D;109;1216384;5;20040416 11:24;P;;;;;;
D;109;1216384;5;20040416 11:24;P;;;;;;
D;109;1216384;5;20040416 11:24;V;;;;;;
B;109;1216522;6;20040416 11:24;;;;CAMP ST;EUGOWRA;2806;1246;M;20040124;20040318;5130;Z;V;VACANT LAND;;VE;;0;AA518676;
C;109;1216522;6;20040416 11:24;2/18A/758396;
D;109;1216522;6;20040416 11:24;P;;;;;;
D;109;1216522;6;20040416 11:24;V;;;;;;
B;109;1216522;7;20040416 11:24;;;;CAMP ST;EUGOWRA;2806;1246;M;20040319;20040323;24500;Z;V;VACANT LAND;;VE;;0;AA518677;
C;109;1216522;7;20040416 11:24;2/18A/758396;
D;109;1216522;7;20040416 11:24;P;;;;;;
D;109;1216522;7;20040416 11:24;V;;;;;;
B;109;1217574;8;20040416 11:24;;;;BURRENDONG WAY 'CLEARVIEW' CLE;ORANGE;2800;14.14;H;20040128;20040310;532500;R;3;FARM/RURAL;;HC;;0;AA526161;
C;109;1217574;8;20040416 11:24;20, 21//803123;
D;109;1217574;8;20040416 11:24;P;;;;;;
D;109;1217574;8;20040416 11:24;V;;;;;;
B;109;1217801;9;20040416 11:24;;;61;BANK ST;MOLONG;2866;295.3;M;20030820;20030912;95000;Z;3;COMMERCIAL;;AC;;0;AA35862;
C;109;1217801;9;20040416 11:24;370//620561;
D;109;1217801;9;20040416 11:24;P;;;;;;
D;109;1217801;9;20040416 11:24;P;;;;;;
D;109;1217801;9;20040416 11:24;V;;;;;;
B;109;1217999;10;20040416 11:24;;;7;GEORGE ST;MOLONG;2866;2023;M;20040217;20040323;132000;Z;R;RESIDENCE;;AW;;0;AA540914;
C;109;1217999;10;20040416 11:24;1/33/758693;
D;109;1217999;10;20040416 11:24;P;;;;;;
D;109;1217999;10;20040416 11:24;P;;;;;;
D;109;1217999;10;20040416 11:24;V;;;;;;
D;109;1217999;10;20040416 11:24;V;;;;;;
B;109;1218179;11;20040416 11:24;;;32;LEE ST;MOLONG;2866;1012;M;20031208;20040114;137000;Z;R;RESIDENCE;;AB;;0;AA530602;
C;109;1218179;11;20040416 11:24;1//212602;
D;109;1218179;11;20040416 11:24;P;;;;;;
D;109;1218179;11;20040416 11:24;V;;;;;;
B;109;3029578;12;20040416 11:24;;;;MITCHELL HWY;MOLONG;2866;3.27;H;20040106;20040106;28000;R;V;VACANT LAND;;HB;;0;AA517655;
C;109;3029578;12;20040416 11:24;2//502689;
D;109;3029578;12;20040416 11:24;P;;;;;;
D;109;3029578;12;20040416 11:24;V;;;;;;
D;109;3029578;12;20040416 11:24;V;;;;;;
B;109;3056361;13;20040416 11:24;;;;WALL ST CNR;CARGO;2800;2023.5;M;20040130;20040325;38000;Z;V;VACANT LAND;;VA;;0;AA545698;
C;109;3056361;13;20040416 11:24;5/28/758226;
D;109;3056361;13;20040416 11:24;P;;;;;;
D;109;3056361;13;20040416 11:24;P;;;;;;
D;109;3056361;13;20040416 11:24;V;;;;;;
B;109;3069938;14;20040416 11:24;;;;GREENSLOPES PL;CARGO;2800;8000;M;20040130;20040325;68000;;V;VACANT LAND;;;;0;AA540544;
C;109;3069938;14;20040416 11:24;4//1064855;
D;109;3069938;14;20040416 11:24;P;;;;;;
D;109;3069938;14;20040416 11:24;V;;;;;;
Z;68;14;14;38;
