A;117;20040517 12:19;PDANN;
B;117;1245066;1;20040517 12:19;;;;KILLARA;BEDGEREBONG;2871;4.92;H;20031215;20040423;210000;R;R;RESIDENCE;;RW;;0;AA617254;
C;117;1245066;1;20040517 12:19;1//246826 167//752069;
D;117;1245066;1;20040517 12:19;P;;;;;;
D;117;1245066;1;20040517 12:19;V;;;;;;
B;117;1246225;2;20040517 12:19;;;;PH WARRO;FORBES;2871;95.65;H;20040305;20040406;680000;R;3;FARM;;RW;;0;AA621862;
C;117;1246225;2;20040517 12:19;123//753127 1, 2, 3//1022118;
D;117;1246225;2;20040517 12:19;P;;;;;;
D;117;1246225;2;20040517 12:19;V;;;;;;
B;117;1246381;3;20040517 12:19;AROONA;;;GREENS RD;FORBES;2871;30.352;H;20040326;20040326;53000;R;R;RESIDENCE;;RW;;0;AA577311;
C;117;1246381;3;20040517 12:19;248, 249, 250//752962;
D;117;1246381;3;20040517 12:19;P;;;;;;
D;117;1246381;3;20040517 12:19;V;;;;;;
B;117;1246505;4;20040517 12:19;;;21;ALDER ST;FORBES;2871;780;M;20040403;20040503;235000;A;R;RESIDENCE;;AH;;0;AA624119;
C;117;1246505;4;20040517 12:19;1//720585;
D;117;1246505;4;20040517 12:19;P;;;;;;
D;117;1246505;4;20040517 12:19;P;;;;;;
D;117;1246505;4;20040517 12:19;V;;;;;;
B;117;1246555;5;20040517 12:19;;;39;BANDON ST;FORBES;2871;594.4;M;20010608;20010709;47000;A;R;RESIDENCE;;AB;;0;7862147;
C;117;1246555;5;20040517 12:19;C//394822;
D;117;1246555;5;20040517 12:19;P;;;;;;
D;117;1246555;5;20040517 12:19;P;;;;;;
D;117;1246555;5;20040517 12:19;V;;;;;;
B;117;1246678;6;20040517 12:19;;;15;BATTYE ST;FORBES;2871;885.2;M;20040325;20040422;139000;A;R;RESIDENCE;;AA;;0;AA615007;
C;117;1246678;6;20040517 12:19;2//963292;
D;117;1246678;6;20040517 12:19;P;;;;;;
D;117;1246678;6;20040517 12:19;P;;;;;;
D;117;1246678;6;20040517 12:19;V;;;;;;
D;117;1246678;6;20040517 12:19;V;;;;;;
B;117;1246899;7;20040517 12:19;;;19;BRIDGE ST;FORBES;2871;790.4;M;20040212;20040326;123000;A;R;RESIDENCE;;AE;;0;AA600419;
C;117;1246899;7;20040517 12:19;1//527598;
D;117;1246899;7;20040517 12:19;P;;;;;;
D;117;1246899;7;20040517 12:19;P;;;;;;
D;117;1246899;7;20040517 12:19;V;;;;;;
B;117;1247292;8;20040517 12:19;;;23;CONRIDGE ST;FORBES;2871;;;20040324;20040505;118000;A;R;RESIDENCE;;AA;;0;AA634164;
C;117;1247292;8;20040517 12:19;28//35998;
D;117;1247292;8;20040517 12:19;P;;;;;;
D;117;1247292;8;20040517 12:19;P;;;;;;
D;117;1247292;8;20040517 12:19;V;;;;;;
D;117;1247292;8;20040517 12:19;V;;;;;;
B;117;1247402;9;20040517 12:19;;;17;DALTON ST;FORBES;2871;786.6;M;20031027;20040405;128000;A;R;RESIDENCE;;AA;;0;AA604928;
C;117;1247402;9;20040517 12:19;1//964722;
D;117;1247402;9;20040517 12:19;P;;;;;;
D;117;1247402;9;20040517 12:19;V;;;;;;
D;117;1247402;9;20040517 12:19;V;;;;;;
B;117;1247408;10;20040517 12:19;;;1;DAWSON ST;FORBES;2871;904.2;M;20040304;20040401;125000;A;R;RESIDENCE;;AA;;0;AA627811;
C;117;1247408;10;20040517 12:19;8//216537;
D;117;1247408;10;20040517 12:19;P;;;;;;
D;117;1247408;10;20040517 12:19;P;;;;;;
D;117;1247408;10;20040517 12:19;V;;;;;;
B;117;1247455;11;20040517 12:19;;;14;DURHAM ST;FORBES;2871;5847;M;20030430;20040430;23388;I;R;RESIDENCE;;FA;;0;AA625548;
C;117;1247455;11;20040517 12:19;32//1002915;
D;117;1247455;11;20040517 12:19;P;;;;;;
D;117;1247455;11;20040517 12:19;P;;;;;;
D;117;1247455;11;20040517 12:19;V;;;;;;
B;117;1247548;12;20040517 12:19;;;12;ELLIOTT ST;FORBES;2871;588.1;M;20040310;20040421;128000;A;R;RESIDENCE;;AA;;0;AA615453;
C;117;1247548;12;20040517 12:19;14//216537;
D;117;1247548;12;20040517 12:19;P;;;;;;
D;117;1247548;12;20040517 12:19;P;;;;;;
D;117;1247548;12;20040517 12:19;V;;;;;;
D;117;1247548;12;20040517 12:19;V;;;;;;
