A;708;20040601 12:09;PDANN;
B;708;1913272;1;20040601 12:09;;;30;ALLEN ST;GLEBE;2037;;;20040327;20040510;1390000;A;R;RESIDENCE;;EJ;;0;AA656980;
C;708;1913272;1;20040601 12:09;21//975580;
D;708;1913272;1;20040601 12:09;P;;;;;;
D;708;1913272;1;20040601 12:09;P;;;;;;
D;708;1913272;1;20040601 12:09;V;;;;;;
D;708;1913272;1;20040601 12:09;V;;;;;;
B;708;1914319;2;20040601 12:09;;;173 A;ARUNDEL ST;FOREST LODGE;2037;132.8;M;20040415;20040415;225000;A;R;RESIDENCE;;EJ;;0;AA658686;
C;708;1914319;2;20040601 12:09;1//517169;
D;708;1914319;2;20040601 12:09;P;;;;;;
D;708;1914319;2;20040601 12:09;P;;;;;;
D;708;1914319;2;20040601 12:09;V;;;;;;
D;708;1914319;2;20040601 12:09;V;;;;;;
B;708;1914387;3;20040601 12:09;;;9;AVON ST;GLEBE;2037;;;20011115;20011221;430000;A;R;RESIDENCE;;EJ;AC;0;8241841;
C;708;1914387;3;20040601 12:09;E//107834;
D;708;1914387;3;20040601 12:09;P;;;;;;
D;708;1914387;3;20040601 12:09;V;;;;;;
B;708;1914394;4;20040601 12:09;;;23;AVON ST;GLEBE;2037;94.9;M;20040408;20040512;700000;A;R;RESIDENCE;;EJ;;0;AA671228;
C;708;1914394;4;20040601 12:09;1//738601;
D;708;1914394;4;20040601 12:09;P;;;;;;
D;708;1914394;4;20040601 12:09;V;;;;;;
B;708;1914532;5;20040601 12:09;;9;6;AVONA AVE;GLEBE;2037;;;20040129;20040521;421000;;R;RESIDENCE;9;;;0;AA675419;
C;708;1914532;5;20040601 12:09;9//SP 3607;
D;708;1914532;5;20040601 12:09;P;;;;;;
D;708;1914532;5;20040601 12:09;V;;;;;;
D;708;1914532;5;20040601 12:09;V;;;;;;
B;708;1915138;6;20040601 12:09;;;63;BAY ST;GLEBE;2037;461.6;M;20011129;20011219;2194000;A;3;HOTEL;;EH;BH;67;8262582;
C;708;1915138;6;20040601 12:09;2//79875 4//81606;
D;708;1915138;6;20040601 12:09;P;;;;;;
D;708;1915138;6;20040601 12:09;V;;;;;;
B;708;1915917;7;20040601 12:09;;;3;BOYCE ST;GLEBE;2037;183.4;M;20040313;20040430;1200000;A;R;RESIDENCE;;EJ;;0;AA635826;
C;708;1915917;7;20040601 12:09;1//33687;
D;708;1915917;7;20040601 12:09;P;;;;;;
D;708;1915917;7;20040601 12:09;V;;;;;;
