A;160;20040601 11:59;PDANN;
B;160;1762098;1;20040601 11:59;;;118;ASHBY ISLAND RD;ASHBY;2463;8000;M;20040130;20040315;390000;R;R;RESIDENCE;;JM;;0;AA650818;
C;160;1762098;1;20040601 11:59;1//826829;
D;160;1762098;1;20040601 11:59;P;;;;;;
D;160;1762098;1;20040601 11:59;P;;;;;;
D;160;1762098;1;20040601 11:59;V;;;;;;
D;160;1762098;1;20040601 11:59;V;;;;;;
D;160;1762098;1;20040601 11:59;V;;;;;;
B;160;1762124;2;20040601 11:59;;;54;OCEAN RD;BROOMS HEAD;2463;733.5;M;20040324;20040429;626000;A;R;RESIDENCE;;LS;;0;AA671058;
C;160;1762124;2;20040601 11:59;1/2/758167;
D;160;1762124;2;20040601 11:59;P;;;;;;
D;160;1762124;2;20040601 11:59;P;;;;;;
D;160;1762124;2;20040601 11:59;V;;;;;;
B;160;1762638;3;20040601 11:59;;;59;CHATSWORTH RD;CHATSWORTH ISLAND;2469;1738;M;20040227;20040323;230000;R;R;RESIDENCE;;JL;;0;AA646057;
C;160;1762638;3;20040601 11:59;47, 48, 49//392 B//401868 1//704333;
D;160;1762638;3;20040601 11:59;P;;;;;;
D;160;1762638;3;20040601 11:59;P;;;;;;
D;160;1762638;3;20040601 11:59;V;;;;;;
B;160;1762881;4;20040601 11:59;;;7;ETON ST;LAWRENCE;2460;1934;M;20011107;20011214;130000;A;R;RESIDENCE;;VZ;AC;0;8249637;
C;160;1762881;4;20040601 11:59;;
D;160;1762881;4;20040601 11:59;P;;;;;;
D;160;1762881;4;20040601 11:59;P;;;;;;
D;160;1762881;4;20040601 11:59;V;;;;;;
D;160;1762881;4;20040601 11:59;V;;;;;;
B;160;1763104;5;20040601 11:59;;;;RICHMOND ST;LAWRENCE;2460;2023;M;20011107;20011214;130000;A;R;RESIDENCE;;VZ;AC;0;8249637;
C;160;1763104;5;20040601 11:59;;
D;160;1763104;5;20040601 11:59;P;;;;;;
D;160;1763104;5;20040601 11:59;P;;;;;;
D;160;1763104;5;20040601 11:59;V;;;;;;
D;160;1763104;5;20040601 11:59;V;;;;;;
B;160;1763141;6;20040601 11:59;;;25;RUTHVEN ST;LAWRENCE;2460;4047;M;20040330;20040507;270000;A;R;RESIDENCE;;VZ;;0;AA641648;
C;160;1763141;6;20040601 11:59;4/86/758604;
D;160;1763141;6;20040601 11:59;P;;;;;;
D;160;1763141;6;20040601 11:59;V;;;;;;
