A;071;20040416 11:21;PDANN;
B;071;552821;1;20040416 11:21;;;16;CHISHOLM ST;KHANCOBAN;2642;841;M;20040219;20040323;45000;A;R;RESIDENCE;;AK;;0;AA539611;
C;071;552821;1;20040416 11:21;47//226654;
D;071;552821;1;20040416 11:21;P;;;;;;
D;071;552821;1;20040416 11:21;V;;;;;;
B;071;553457;2;20040416 11:21;;;125;POUND CREEK RD;TUMBARUMBA;2653;7.61;H;19900104;20030227;20000;R;V;VACANT LAND;;HF;;0;AA524973;
C;071;553457;2;20040416 11:21;475//755892;
D;071;553457;2;20040416 11:21;P;;;;;;
D;071;553457;2;20040416 11:21;V;;;;;;
D;071;553457;2;20040416 11:21;V;;;;;;
B;071;554296;3;20040416 11:21;;;74;WINTON ST;TUMBARUMBA;2653;1012;M;20040223;20040319;115000;A;R;RESIDENCE;;AA;;0;AA539996;
C;071;554296;3;20040416 11:21;6/5/759003;
D;071;554296;3;20040416 11:21;P;;;;;;
D;071;554296;3;20040416 11:21;V;;;;;;
D;071;554296;3;20040416 11:21;V;;;;;;
Z;16;3;3;8;
