A;RTSALEDATA;300;20181217 01:17;VALNET;
B;300;3668861;1;20181217 01:17;BILLANDRIE;;3769;MOSQUITO CREEK RD;PALLAMALLAWA;2399;393.6;H;20181005;20181207;1975000;RU1;3;FARM;;RSG;;0;AN916703;
C;300;3668861;1;20181217 01:17;2/1175631;
D;300;3668861;1;20181217 01:17;P;;;;;;
D;300;3668861;1;20181217 01:17;P;;;;;;
D;300;3668861;1;20181217 01:17;V;;;;;;
D;300;3668861;1;20181217 01:17;V;;;;;;
B;300;2689324;2;20181217 01:17;;;49;GEDDES ST;WARIALDA;2402;986.4;M;20181024;20181212;115000;RU5;R;RESIDENCE;;AMC;;0;AN930750;
C;300;2689324;2;20181217 01:17;1/527509;
D;300;2689324;2;20181217 01:17;P;;;;;;
D;300;2689324;2;20181217 01:17;V;;;;;;
B;300;3715877;3;20181217 01:17;BAROMA DOWNS;;;BAROMA DOWNS RD;CROPPA CREEK;2411;652.2;H;20181025;20181211;4200000;RU1;3;FARM;;RGT;;0;AN924269;
C;300;3715877;3;20181217 01:17;2/1172107 2/1184871;
D;300;3715877;3;20181217 01:17;P;;;;;;
D;300;3715877;3;20181217 01:17;P;;;;;;
D;300;3715877;3;20181217 01:17;V;;;;;;
Z;17;3;3;9;
